,model,score
118,nielsr/convnext-tiny-finetuned-eurostat,345.30896
119,facebook/deit-small-patch16-224,345.30524
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,345.2851
121,microsoft/swin-small-patch4-window7-224,345.30988
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,345.30963
123,Ahmed9275/ALL-3,345.2802
124,facebook/convnext-large-224,345.35748
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,345.24725
126,WinKawaks/vit-tiny-patch16-224,345.21082
127,Visual-Attention-Network/van-tiny,345.28796
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,345.33136
129,facebook/deit-tiny-distilled-patch16-224,345.25336
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,345.22626
131,nielsr/convnext-tiny-finetuned-eurosat,345.31238
132,ibombonato/swin-age-classifier,345.27722
133,Ahmed9275/ALL-test,345.26385
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,345.32306
135,facebook/deit-tiny-patch16-224,345.19037
136,microsoft/swin-tiny-patch4-window7-224,345.29102
137,flyswot/test,345.28107
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,345.30927
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,345.24237
140,nielsr/van-base-finetuned-eurosat-imgaug,345.29474
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,345.3269
142,Visual-Attention-Network/van-large,345.27008
143,Matthijs/snacks-classifier,345.30676
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,345.33124
145,nateraw/test_model_a,344.91425
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,345.27368
147,google/vit-base-patch32-384,345.25128
148,nateraw/rare-puppers-demo,345.29364
149,AkshatSurolia/BEiT-FaceMask-Finetuned,345.19965
150,AkshatSurolia/DeiT-FaceMask-Finetuned,345.24756
151,meame2010/rare-puppers,345.2461
152,facebook/convnext-base-224-22k-1k,345.30072
153,google/vit-large-patch32-384,345.32202
154,microsoft/swin-large-patch4-window7-224,345.32916
155,mmgyorke/vit-world-landmarks,345.2763
156,lysandre/tiny-vit-random,344.89728
157,AhmedSayeem/VIT_Basic,345.35858
158,facebook/convnext-large-224-22k-1k,345.32227
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,345.3239
160,facebook/convnext-base-384,345.29144
161,microsoft/resnet-50,345.2525
162,microsoft/beit-base-patch16-224-pt22k,345.22418
163,microsoft/beit-large-patch16-224,345.1386
164,facebook/convnext-large-224-22k,345.3355
165,google/vit-large-patch16-224,345.22015
166,facebook/convnext-large-384,345.25653
167,facebook/convnext-xlarge-224-22k,345.3233
168,facebook/convnext-large-384-22k-1k,345.32178
169,nielsr/convnext-xlarge-224-22k-1k,345.37225
170,facebook/deit-base-patch16-384,345.3415
171,google/vit-base-patch16-384,345.37628
172,microsoft/swin-base-patch4-window12-384-in22k,345.3056
173,microsoft/beit-large-patch16-224-pt22k-ft22k,345.242
174,facebook/deit-base-distilled-patch16-384,345.34418
175,facebook/convnext-xlarge-224-22k-1k,345.33673
176,nielsr/convnext-xlarge-224-22k,345.34705
177,microsoft/beit-large-patch16-384,345.21448
178,microsoft/swin-large-patch4-window12-384,345.38843
