,model,score
53,nateraw/vit-base-beans-demo-v3,-403.44406
54,firebolt/llama_or_what,-403.4694
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-403.48923
56,johnnydevriese/vit_beans,-403.52286
57,nateraw/vit-age-classifier,-403.43997
58,nateraw/vit-base-beans-demo-v2,-403.5068
59,mmekias/vit-base-beans,-403.3951
60,juanfiguera/ice_cream,-403.44254
61,drab/Infrastructures,-403.46487
62,nateraw/vit-base-beans,-403.48862
63,Sena/dog,-403.46072
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-403.54794
65,hafidber/rare-puppers,-403.4562
66,edixo/road_good_damaged_condition,-403.46103
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-403.49252
68,Sena/flowers,-403.47183
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-403.49252
70,johnnydevriese/vit-airplanes,-403.48
71,nateraw/pasta-shapes,-403.41574
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-403.46146
73,hgarg/indian-snacks,-403.454
74,nateraw/vit-base-food101,-403.41556
75,Hijazzi/rare-puppers,-403.47775
76,nateraw/trainer-rare-puppers,-403.44058
77,ibombonato/vit-age-classifier,-403.468
78,nateraw/rare-puppers-new-auth,-403.452
79,SriramSridhar78/sriram-car-classifier,-403.47897
80,ismgar01/vit-base-cats-vs-dogs,-403.39877
81,nateraw/rare-puppers,-403.4808
82,iyzg/computer-stuff,-403.49472
83,nateraw/huggingpics-package-demo-2,-403.4551
84,imjeffhi/pokemon_classifier,-403.5112
85,nateraw/pasta-pizza-ravioli,-403.4363
86,akahana/vit-base-cats-vs-dogs,-403.44406
87,nateraw/donut-or-bagel,-403.50864
88,nateraw/rare-puppers-09-04-2021,-403.5112
89,nateraw/vit-base-cats-vs-dogs,-403.53604
90,Zayn/VIT_Basic,-403.46585
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-403.36453
92,AkshatSurolia/ViT-FaceMask-Finetuned,-403.51236
93,microsoft/swin-large-patch4-window7-224-in22k,-403.42722
94,Ahmed9275/Vit-Cifar100,-403.572
95,driboune/skin_type,-403.41537
96,microsoft/swin-base-patch4-window7-224-in22k,-403.48764
97,facebook/deit-base-patch16-224,-403.4832
98,facebook/deit-base-distilled-patch16-224,-403.47507
99,eslamxm/vit-base-food101,-403.47195
100,mrm8488/data2vec-base-finetuned-imagenet1k,-403.47458
101,facebook/convnext-base-224,-403.39267
102,facebook/convnext-small-224,-403.51865
103,microsoft/swin-base-patch4-window7-224,-403.49307
104,microsoft/beit-base-patch16-224,-403.51614
105,mrm8488/convnext-tiny-finetuned-eurosat,-403.44498
106,mrm8488/convnext-tiny-finetuned-beans,-403.49594
107,facebook/convnext-tiny-224,-403.53635
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-403.4764
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-403.50296
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-403.4404
111,Calin/convnext-tiny-finteuned-eurosat,-403.49985
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-403.45883
113,Visual-Attention-Network/van-small,-403.54135
114,WinKawaks/vit-small-patch16-224,-403.43234
115,facebook/deit-small-distilled-patch16-224,-403.4921
116,Visual-Attention-Network/van-base,-403.45615
117,jadohu/BEiT-finetuned,-403.45633
118,nielsr/convnext-tiny-finetuned-eurostat,-403.45047
119,facebook/deit-small-patch16-224,-403.4597
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.5057
121,microsoft/swin-small-patch4-window7-224,-403.48544
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.46945
123,Ahmed9275/ALL-3,-403.4915
124,facebook/convnext-large-224,-403.5021
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.51694
126,WinKawaks/vit-tiny-patch16-224,-403.55185
127,Visual-Attention-Network/van-tiny,-403.43222
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.50027
129,facebook/deit-tiny-distilled-patch16-224,-403.4932
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.50845
131,nielsr/convnext-tiny-finetuned-eurosat,-403.45267
132,ibombonato/swin-age-classifier,-403.43466
133,Ahmed9275/ALL-test,-403.40213
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-403.42
135,facebook/deit-tiny-patch16-224,-403.5203
136,microsoft/swin-tiny-patch4-window7-224,-403.44345
137,flyswot/test,-403.57632
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.50595
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.49838
140,nielsr/van-base-finetuned-eurosat-imgaug,-403.50247
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.49344
142,Visual-Attention-Network/van-large,-403.45468
143,Matthijs/snacks-classifier,-403.54532
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.50314
145,nateraw/test_model_a,-403.6464
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-403.51724
147,google/vit-base-patch32-384,-403.47238
148,nateraw/rare-puppers-demo,-403.44046
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-403.52744
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-403.44754
151,meame2010/rare-puppers,-403.47665
152,facebook/convnext-base-224-22k-1k,-403.46506
153,google/vit-large-patch32-384,-403.4753
154,microsoft/swin-large-patch4-window7-224,-403.49234
155,mmgyorke/vit-world-landmarks,-403.47708
156,lysandre/tiny-vit-random,-403.7587
157,AhmedSayeem/VIT_Basic,-403.4163
158,facebook/convnext-large-224-22k-1k,-403.48282
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-403.4921
160,facebook/convnext-base-384,-403.51688
161,microsoft/resnet-50,-403.44748
162,microsoft/beit-base-patch16-224-pt22k,-403.56143
163,microsoft/beit-large-patch16-224,-403.55307
164,facebook/convnext-large-224-22k,-403.38956
165,google/vit-large-patch16-224,-403.42606
166,facebook/convnext-large-384,-403.4561
167,facebook/convnext-xlarge-224-22k,-403.47922
168,facebook/convnext-large-384-22k-1k,-403.42758
169,nielsr/convnext-xlarge-224-22k-1k,-403.4147
170,facebook/deit-base-patch16-384,-403.4885
171,google/vit-base-patch16-384,-403.46036
172,microsoft/swin-base-patch4-window12-384-in22k,-403.4648
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-403.50162
174,facebook/deit-base-distilled-patch16-384,-403.47238
175,facebook/convnext-xlarge-224-22k-1k,-403.42612
176,nielsr/convnext-xlarge-224-22k,-403.44928
177,microsoft/beit-large-patch16-384,-403.60138
178,microsoft/swin-large-patch4-window12-384,-403.45392
