,model,score
47,b25mayank3/shirt_identifier,-321.86658
48,jeffboudier/vision-transformers-spain-or-italy-fan,-321.8766
49,facebook/convnext-base-224-22k,-321.8003
50,nickmuchi/vit-finetuned-cats-dogs,-321.87823
51,godiec/diam,-321.84613
52,Rajaram1996/FacialEmoRecog,-321.86224
53,nateraw/vit-base-beans-demo-v3,-321.812
54,firebolt/llama_or_what,-321.87762
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-321.8875
56,johnnydevriese/vit_beans,-321.85968
57,nateraw/vit-age-classifier,-321.8589
58,nateraw/vit-base-beans-demo-v2,-321.8329
59,mmekias/vit-base-beans,-321.9026
60,juanfiguera/ice_cream,-321.83905
61,drab/Infrastructures,-321.88483
62,nateraw/vit-base-beans,-321.81274
63,Sena/dog,-321.88055
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-321.81335
65,hafidber/rare-puppers,-321.86273
66,edixo/road_good_damaged_condition,-321.8811
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-321.90222
68,Sena/flowers,-321.8994
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-321.87378
70,johnnydevriese/vit-airplanes,-321.8451
71,nateraw/pasta-shapes,-321.8534
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-321.852
73,hgarg/indian-snacks,-321.88855
74,nateraw/vit-base-food101,-321.9084
75,Hijazzi/rare-puppers,-321.89355
76,nateraw/trainer-rare-puppers,-321.89435
77,ibombonato/vit-age-classifier,-321.85297
78,nateraw/rare-puppers-new-auth,-321.8573
79,SriramSridhar78/sriram-car-classifier,-321.91504
80,ismgar01/vit-base-cats-vs-dogs,-321.84375
81,nateraw/rare-puppers,-321.82703
82,iyzg/computer-stuff,-321.84912
83,nateraw/huggingpics-package-demo-2,-321.8593
84,imjeffhi/pokemon_classifier,-321.8559
85,nateraw/pasta-pizza-ravioli,-321.8789
86,akahana/vit-base-cats-vs-dogs,-321.90808
87,nateraw/donut-or-bagel,-321.85602
88,nateraw/rare-puppers-09-04-2021,-321.95
89,nateraw/vit-base-cats-vs-dogs,-321.88538
90,Zayn/VIT_Basic,-321.8681
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-321.84937
92,AkshatSurolia/ViT-FaceMask-Finetuned,-321.94208
93,microsoft/swin-large-patch4-window7-224-in22k,-321.83038
94,Ahmed9275/Vit-Cifar100,-321.86536
95,driboune/skin_type,-321.86475
96,microsoft/swin-base-patch4-window7-224-in22k,-321.79578
97,facebook/deit-base-patch16-224,-321.8697
98,facebook/deit-base-distilled-patch16-224,-321.90186
99,eslamxm/vit-base-food101,-321.90765
100,mrm8488/data2vec-base-finetuned-imagenet1k,-321.8327
101,facebook/convnext-base-224,-321.85516
102,facebook/convnext-small-224,-321.89453
103,microsoft/swin-base-patch4-window7-224,-321.8767
104,microsoft/beit-base-patch16-224,-321.90955
105,mrm8488/convnext-tiny-finetuned-eurosat,-321.94836
106,mrm8488/convnext-tiny-finetuned-beans,-321.89532
107,facebook/convnext-tiny-224,-321.85297
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-321.9157
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-321.86456
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-321.9679
111,Calin/convnext-tiny-finteuned-eurosat,-321.85413
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-321.92365
113,Visual-Attention-Network/van-small,-321.90955
114,WinKawaks/vit-small-patch16-224,-321.89062
115,facebook/deit-small-distilled-patch16-224,-321.87756
116,Visual-Attention-Network/van-base,-321.86658
117,jadohu/BEiT-finetuned,-321.85944
118,nielsr/convnext-tiny-finetuned-eurostat,-321.8891
119,facebook/deit-small-patch16-224,-321.8463
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.87836
121,microsoft/swin-small-patch4-window7-224,-321.86707
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.8625
123,Ahmed9275/ALL-3,-321.85077
124,facebook/convnext-large-224,-321.90448
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.87372
126,WinKawaks/vit-tiny-patch16-224,-321.94598
127,Visual-Attention-Network/van-tiny,-321.9676
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.98248
129,facebook/deit-tiny-distilled-patch16-224,-321.93024
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.84497
131,nielsr/convnext-tiny-finetuned-eurosat,-321.85144
132,ibombonato/swin-age-classifier,-321.87042
133,Ahmed9275/ALL-test,-321.91626
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-321.84882
135,facebook/deit-tiny-patch16-224,-321.81873
136,microsoft/swin-tiny-patch4-window7-224,-321.89874
137,flyswot/test,-321.95007
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.82367
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.85278
140,nielsr/van-base-finetuned-eurosat-imgaug,-321.88098
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.97327
142,Visual-Attention-Network/van-large,-321.87073
143,Matthijs/snacks-classifier,-321.79968
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.90668
145,nateraw/test_model_a,-322.18988
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-321.85803
147,google/vit-base-patch32-384,-321.87225
148,nateraw/rare-puppers-demo,-321.8407
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-321.97223
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-321.88654
151,meame2010/rare-puppers,-321.80792
152,facebook/convnext-base-224-22k-1k,-321.94275
153,google/vit-large-patch32-384,-321.8993
154,microsoft/swin-large-patch4-window7-224,-321.8216
155,mmgyorke/vit-world-landmarks,-321.77637
156,lysandre/tiny-vit-random,-322.12427
157,AhmedSayeem/VIT_Basic,-321.818
158,facebook/convnext-large-224-22k-1k,-321.75928
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-321.8427
160,facebook/convnext-base-384,-321.82324
161,microsoft/resnet-50,-321.86078
162,microsoft/beit-base-patch16-224-pt22k,-321.96008
163,microsoft/beit-large-patch16-224,-321.8991
164,facebook/convnext-large-224-22k,-321.9162
165,google/vit-large-patch16-224,-321.87952
166,facebook/convnext-large-384,-321.92767
167,facebook/convnext-xlarge-224-22k,-321.92773
168,facebook/convnext-large-384-22k-1k,-321.8711
169,nielsr/convnext-xlarge-224-22k-1k,-321.85846
170,facebook/deit-base-patch16-384,-321.89117
171,google/vit-base-patch16-384,-321.85803
172,microsoft/swin-base-patch4-window12-384-in22k,-321.85974
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-321.9049
174,facebook/deit-base-distilled-patch16-384,-321.90576
175,facebook/convnext-xlarge-224-22k-1k,-321.84613
176,nielsr/convnext-xlarge-224-22k,-321.81854
177,microsoft/beit-large-patch16-384,-322.03345
178,microsoft/swin-large-patch4-window12-384,-321.82715
