,model,score
69,matteopilotto/vit-base-patch16-224-in21k-snacks,2078.856
70,johnnydevriese/vit-airplanes,2078.87
71,nateraw/pasta-shapes,2078.94
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,2078.9058
73,hgarg/indian-snacks,2078.8872
74,nateraw/vit-base-food101,2078.9185
75,Hijazzi/rare-puppers,2078.8174
76,nateraw/trainer-rare-puppers,2078.7764
77,ibombonato/vit-age-classifier,2078.8877
78,nateraw/rare-puppers-new-auth,2078.81
79,SriramSridhar78/sriram-car-classifier,2078.8652
80,ismgar01/vit-base-cats-vs-dogs,2078.8457
81,nateraw/rare-puppers,2078.9038
82,iyzg/computer-stuff,2078.8032
83,nateraw/huggingpics-package-demo-2,2078.8481
84,imjeffhi/pokemon_classifier,2078.8813
85,nateraw/pasta-pizza-ravioli,2078.8481
86,akahana/vit-base-cats-vs-dogs,2078.8442
87,nateraw/donut-or-bagel,2078.8384
88,nateraw/rare-puppers-09-04-2021,2078.9102
89,nateraw/vit-base-cats-vs-dogs,2078.877
90,Zayn/VIT_Basic,2078.892
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,2078.8877
92,AkshatSurolia/ViT-FaceMask-Finetuned,2078.8452
93,microsoft/swin-large-patch4-window7-224-in22k,2078.879
94,Ahmed9275/Vit-Cifar100,2078.8867
95,driboune/skin_type,2078.8813
96,microsoft/swin-base-patch4-window7-224-in22k,2078.9111
97,facebook/deit-base-patch16-224,2078.9023
98,facebook/deit-base-distilled-patch16-224,2078.8647
99,eslamxm/vit-base-food101,2078.9028
100,mrm8488/data2vec-base-finetuned-imagenet1k,2078.899
101,facebook/convnext-base-224,2078.8833
102,facebook/convnext-small-224,2078.8965
103,microsoft/swin-base-patch4-window7-224,2078.8975
104,microsoft/beit-base-patch16-224,2078.8296
105,mrm8488/convnext-tiny-finetuned-eurosat,2078.9106
106,mrm8488/convnext-tiny-finetuned-beans,2078.893
107,facebook/convnext-tiny-224,2078.9214
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,2078.8691
109,microsoft/beit-base-patch16-224-pt22k-ft22k,2078.876
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,2078.9092
111,Calin/convnext-tiny-finteuned-eurosat,2078.8452
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,2078.8823
113,Visual-Attention-Network/van-small,2078.8877
114,WinKawaks/vit-small-patch16-224,2078.8872
115,facebook/deit-small-distilled-patch16-224,2078.8643
116,Visual-Attention-Network/van-base,2078.8882
117,jadohu/BEiT-finetuned,2078.8184
118,nielsr/convnext-tiny-finetuned-eurostat,2078.9082
119,facebook/deit-small-patch16-224,2078.9268
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.897
121,microsoft/swin-small-patch4-window7-224,2078.7969
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8843
123,Ahmed9275/ALL-3,2078.8809
124,facebook/convnext-large-224,2078.9253
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8809
126,WinKawaks/vit-tiny-patch16-224,2078.8838
127,Visual-Attention-Network/van-tiny,2078.892
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8237
129,facebook/deit-tiny-distilled-patch16-224,2078.8896
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.855
131,nielsr/convnext-tiny-finetuned-eurosat,2078.9092
132,ibombonato/swin-age-classifier,2078.878
133,Ahmed9275/ALL-test,2078.8428
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2078.8726
135,facebook/deit-tiny-patch16-224,2078.8574
136,microsoft/swin-tiny-patch4-window7-224,2078.8813
137,flyswot/test,2078.8887
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.9224
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8823
140,nielsr/van-base-finetuned-eurosat-imgaug,2078.87
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8955
142,Visual-Attention-Network/van-large,2078.9033
143,Matthijs/snacks-classifier,2078.8813
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.9058
145,nateraw/test_model_a,2078.6924
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2078.8755
147,google/vit-base-patch32-384,2078.9116
148,nateraw/rare-puppers-demo,2078.9116
149,AkshatSurolia/BEiT-FaceMask-Finetuned,2078.8662
150,AkshatSurolia/DeiT-FaceMask-Finetuned,2078.8555
151,meame2010/rare-puppers,2078.8857
152,facebook/convnext-base-224-22k-1k,2078.8384
153,google/vit-large-patch32-384,2078.8667
154,microsoft/swin-large-patch4-window7-224,2078.8965
155,mmgyorke/vit-world-landmarks,2078.9194
156,lysandre/tiny-vit-random,2078.7896
157,AhmedSayeem/VIT_Basic,2078.8853
158,facebook/convnext-large-224-22k-1k,2078.8667
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,2078.8525
160,facebook/convnext-base-384,2078.88
161,microsoft/resnet-50,2078.8584
162,microsoft/beit-base-patch16-224-pt22k,2078.9224
163,microsoft/beit-large-patch16-224,2078.8315
164,facebook/convnext-large-224-22k,2078.8916
165,google/vit-large-patch16-224,2078.893
166,facebook/convnext-large-384,2078.901
167,facebook/convnext-xlarge-224-22k,2078.8735
168,facebook/convnext-large-384-22k-1k,2078.9014
169,nielsr/convnext-xlarge-224-22k-1k,2078.892
170,facebook/deit-base-patch16-384,2078.854
171,google/vit-base-patch16-384,2078.8267
172,microsoft/swin-base-patch4-window12-384-in22k,2078.8613
173,microsoft/beit-large-patch16-224-pt22k-ft22k,2078.8516
174,facebook/deit-base-distilled-patch16-384,2078.8608
175,facebook/convnext-xlarge-224-22k-1k,2078.9019
176,nielsr/convnext-xlarge-224-22k,2078.8909
177,microsoft/beit-large-patch16-384,2078.785
178,microsoft/swin-large-patch4-window12-384,2078.8738
