,model,score
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.3462
131,nielsr/convnext-tiny-finetuned-eurosat,-2255.3655
132,ibombonato/swin-age-classifier,-2255.3665
133,Ahmed9275/ALL-test,-2255.3337
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2255.2573
135,facebook/deit-tiny-patch16-224,-2255.4
136,microsoft/swin-tiny-patch4-window7-224,-2255.3267
137,flyswot/test,-2255.4275
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.3374
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.379
140,nielsr/van-base-finetuned-eurosat-imgaug,-2255.3416
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.3718
142,Visual-Attention-Network/van-large,-2255.2957
143,Matthijs/snacks-classifier,-2255.3198
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.3584
145,nateraw/test_model_a,-2255.8916
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2255.371
147,google/vit-base-patch32-384,-2255.3562
148,nateraw/rare-puppers-demo,-2255.2825
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2255.5156
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2255.3203
151,meame2010/rare-puppers,-2255.3137
152,facebook/convnext-base-224-22k-1k,-2255.2986
153,google/vit-large-patch32-384,-2255.3015
154,microsoft/swin-large-patch4-window7-224,-2255.2869
155,mmgyorke/vit-world-landmarks,-2255.3184
156,lysandre/tiny-vit-random,-2255.8396
157,AhmedSayeem/VIT_Basic,-2255.2883
158,facebook/convnext-large-224-22k-1k,-2255.3152
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-2255.2866
160,facebook/convnext-base-384,-2255.2988
161,microsoft/resnet-50,-2255.4233
162,microsoft/beit-base-patch16-224-pt22k,-2255.465
163,microsoft/beit-large-patch16-224,-2255.4373
164,facebook/convnext-large-224-22k,-2255.3013
165,google/vit-large-patch16-224,-2255.3518
166,facebook/convnext-large-384,-2255.263
167,facebook/convnext-xlarge-224-22k,-2255.2263
168,facebook/convnext-large-384-22k-1k,-2255.304
169,nielsr/convnext-xlarge-224-22k-1k,-2255.3313
170,facebook/deit-base-patch16-384,-2255.3418
171,google/vit-base-patch16-384,-2255.347
172,microsoft/swin-base-patch4-window12-384-in22k,-2255.289
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-2255.3777
174,facebook/deit-base-distilled-patch16-384,-2255.3088
175,facebook/convnext-xlarge-224-22k-1k,-2255.2866
176,nielsr/convnext-xlarge-224-22k,-2255.2957
177,microsoft/beit-large-patch16-384,-2255.429
178,microsoft/swin-large-patch4-window12-384,-2255.2712
