,model,score
50,juanfiguera/ice_cream,-10999.511077407376
51,driboune/skin_type,-10999.507965897526
52,ferdinand/rare-puppers,-10999.538708438527
53,LorenzoDeMattei/lawn-weeds,-10999.507158852399
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-10999.523159497021
55,hgarg/indian-snacks,-10999.515409574951
56,nateraw/baked-goods,-10999.495972689767
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-10999.518525454838
58,hafidber/fruits,-10999.517008499259
59,nateraw/rare-puppers-demo,-10999.540389136733
60,jmarshall/rare-puppers,-10999.540076488587
61,nateraw/ex-for-evan,-10999.524502009543
62,Aftabhussain/Tomato_Leaf_Classifier,-10999.538998749822
63,drab/Infrastructures,-10999.503583361202
64,filipafcastro/beer_vs_wine,-10999.518632286285
65,Nonem100/Test-Model,-10999.503639984134
66,ajanco/greens,-10999.51337538447
67,mmgyorke/vit-world-landmarks,-10999.530461869632
68,nateraw/trainer-rare-puppers,-10999.615459809169
69,black/simple_kitchen,-10999.509029409166
70,nateraw/doggos-lol,-10999.536995284463
71,jasmeen/dogs,-10999.536086343087
72,Giuliano/places,-10999.51251919125
73,AhmedSayeem/VIT_Basic,-10999.513884658161
74,edixo/road_good_damaged_condition,-10999.52179054392
75,godiec/diam,-10999.530105046788
76,firebolt/llama_or_what2,-10999.532098721593
77,AykeeSalazar/vc-bantai-vit-withoutAMBI,-10999.531274076886
78,nateraw/planes-trains-automobiles,-10999.542543499905
79,iyzg/computer-stuff,-10999.507454197847
80,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-10999.516960644389
81,meame2010/rare-puppers,-10999.505393228881
82,WinKawaks/vit-small-patch16-224,-10999.58861905817
83,facebook/deit-base-distilled-patch16-224,-10999.526355970627
84,facebook/deit-small-distilled-patch16-224,-10999.539101621662
85,facebook/convnext-base-224,-10999.506691110992
86,facebook/convnext-tiny-224,-10999.52941854167
87,microsoft/swin-base-patch4-window7-224,-10999.510039645755
88,facebook/convnext-large-224,-10999.493607775985
89,IDEA-CCNL/Taiyi-vit-87M-D,-10999.53781978984
90,google/vit-base-patch16-224,-10999.563723874928
91,facebook/convnext-small-224,-10999.523464913753
92,google/vit-large-patch16-224,-10999.51490525131
93,facebook/deit-base-patch16-384,-10999.513573639662
94,google/vit-base-patch16-384,-10999.57347745394
95,facebook/deit-small-patch16-224,-10999.558290332794
96,microsoft/swin-small-patch4-window7-224,-10999.538052654863
97,microsoft/swin-large-patch4-window7-224,-10999.55214303151
98,Ahmed9275/ALL-test,-10999.583872338728
99,Ahmed9275/ALL-3,-10999.564472151029
100,facebook/deit-tiny-distilled-patch16-224,-10999.618876731916
101,WinKawaks/vit-tiny-patch16-224,-10999.743565918854
102,lysandre/tiny-vit-random,-11000.356876464497
103,microsoft/beit-base-patch16-224,-10999.717224343201
104,mrm8488/data2vec-base-finetuned-imagenet1k,-10999.672859722996
105,microsoft/beit-base-patch16-224-pt22k,-10999.76841080434
106,Visual-Attention-Network/van-tiny,-10999.534208902636
107,google/vit-large-patch32-384,-10999.511669643509
108,facebook/convnext-large-384-22k-1k,-10999.59682050928
109,facebook/convnext-large-384,-10999.580528826618
110,microsoft/swin-large-patch4-window12-384,-10999.588819069912
111,microsoft/beit-large-patch16-384,-10999.69821030736
112,microsoft/resnet-50,-10999.605929410043
113,nielsr/convnext-xlarge-224-22k-1k,-10999.501453606368
114,microsoft/swin-base-patch4-window7-224-in22k,-10999.510919724431
115,facebook/convnext-base-224-22k,-10999.512321374965
116,facebook/convnext-large-224-22k,-10999.480995003174
117,microsoft/beit-base-patch16-224-pt22k-ft22k,-10999.648110125128
118,microsoft/swin-base-patch4-window12-384-in22k,-10999.496648088085
119,nielsr/convnext-xlarge-224-22k,-10999.435911763554
120,AkshatSurolia/ViT-FaceMask-Finetuned,-10999.564390544183
121,AkshatSurolia/BEiT-FaceMask-Finetuned,-10999.705568532137
122,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-10999.555065332721
123,SriramSridhar78/sriram-car-classifier,-10999.508704686767
