,model,score
32,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-40010.409627866924
33,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-40010.36567114702
34,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-40010.422872531664
35,mrm8488/convnext-tiny-finetuned-eurosat,-40010.409271403834
36,nielsr/van-base-finetuned-eurosat-imgaug,-40010.4100764319
37,nateraw/vit-base-food101,-40010.35946143807
38,meame2010/rare-puppers,-40010.35345714456
39,nateraw/huggingpics-package-demo-2,-40010.376919150745
40,nateraw/rare-puppers,-40010.33360694078
41,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-40010.37522578263
42,nateraw/doggos-lol,-40010.45486327472
43,Amrrs/south-indian-foods,-40010.395640797986
44,Amrrs/indian-foods,-40010.32674393506
45,jasmeen/dogs,-40010.37518259627
46,HHousen/household-rooms,-40010.38871210259
47,nateraw/planes-trains-automobiles,-40010.341162743425
48,ipvikas/rare-puppers,-40010.420753474
49,Sena/flowers,-40010.33703514657
50,driboune/skin_type,-40010.34980755861
51,AhmedSayeem/VIT_Basic,-40010.35104984071
52,nateraw/rare-puppers-123,-40010.33159487553
53,Symbermine/rare-puppers,-40010.377243457304
54,juanfiguera/ice_cream,-40010.38976760421
55,micole66/dwarf-goats,-40010.32277258433
56,nateraw/baseball-stadium-foods,-40010.35097142217
57,black/simple_kitchen,-40010.344698911445
58,jeffboudier/vision-transformers-spain-or-italy-fan,-40010.40339575712
59,nateraw/denver-nyc-paris,-40010.31364956772
60,ajanco/greens,-40010.382024973514
61,nateraw/baked-goods,-40010.375196798486
62,edixo/road_good_damaged_condition,-40010.32709655157
63,lewtun/oz-fauna,-40010.32970499253
64,Sena/dog,-40010.38441941839
65,firebolt/llama_or_what,-40010.36715666007
66,nateraw/rare-puppers-new-auth,-40010.344119836765
67,Giuliano/places,-40010.32185410803
68,Frodnar/bee-likes,-40010.33106954559
69,nateraw/pasta-pizza-ravioli,-40010.331447803255
70,LorenzoDeMattei/lawn-weeds,-40010.33579041563
71,Suzana/new-york-tokyo-london,-40010.457477119504
72,nateraw/rare-puppers-demo,-40010.3610461419
73,hgarg/indian-snacks,-40010.304158818966
74,AykeeSalazar/vc-bantai-vit-withoutAMBI,-40010.343483779056
75,nateraw/ex-for-evan,-40010.30419395487
76,flyswot/test,-40010.51199142236
77,Neto71/sea_mammals,-40010.3146242736
78,godiec/diam,-40010.370752504634
79,nateraw/pasta-shapes,-40010.376666080236
80,nateraw/rare-puppers-09-04-2021,-40010.4598755402
81,Zayn/VIT_Basic,-40010.41269374221
82,facebook/deit-base-distilled-patch16-224,-40010.372761903614
83,facebook/convnext-base-224,-40010.42109047441
84,google/vit-base-patch32-384,-40010.38373168216
85,Visual-Attention-Network/van-tiny,-40010.38721774171
86,facebook/deit-base-patch16-224,-40010.39472899125
87,IDEA-CCNL/Taiyi-vit-87M-D,-40010.41659934388
88,google/vit-base-patch16-224,-40010.384906882326
89,mrm8488/data2vec-base-finetuned-imagenet1k,-40010.46612083176
90,facebook/deit-small-distilled-patch16-224,-40010.38301843171
91,facebook/convnext-large-224,-40010.34592011527
92,lysandre/tiny-vit-random,-40011.2303617219
93,facebook/deit-tiny-distilled-patch16-224,-40010.48740479932
94,facebook/deit-small-patch16-224,-40010.4280668503
95,facebook/convnext-small-224,-40010.402183944425
96,microsoft/swin-small-patch4-window7-224,-40010.46423081871
97,microsoft/beit-base-patch16-224,-40010.5321750199
98,facebook/deit-tiny-patch16-224,-40010.47654560836
99,Ahmed9275/ALL-test,-40010.37718806136
100,Ahmed9275/ALL-3,-40010.42200542969
101,facebook/convnext-base-224-22k-1k,-40010.34408928364
102,microsoft/beit-base-patch16-224-pt22k,-40010.51937620011
103,microsoft/resnet-50,-40010.51932890295
104,Visual-Attention-Network/van-large,-40010.429696693
105,facebook/convnext-large-224-22k-1k,-40010.35299303961
106,google/vit-large-patch32-384,-40010.37624788871
107,google/vit-large-patch16-224,-40010.32654036346
108,facebook/deit-base-distilled-patch16-384,-40010.3611550859
109,facebook/convnext-large-384-22k-1k,-40010.31142782208
110,facebook/convnext-large-384,-40010.28303921439
111,facebook/deit-base-patch16-384,-40010.395478232385
112,microsoft/swin-base-patch4-window7-224-in22k,-40010.33935670035
113,facebook/convnext-large-224-22k,-40010.27827600892
114,microsoft/swin-large-patch4-window7-224-in22k,-40010.31626813562
115,facebook/convnext-base-224-22k,-40010.38118433817
116,facebook/convnext-xlarge-224-22k,-40010.20748360871
117,microsoft/beit-large-patch16-224-pt22k-ft22k,-40010.339001235814
118,nielsr/convnext-xlarge-224-22k,-40010.17738741099
119,microsoft/swin-base-patch4-window12-384-in22k,-40010.273270271326
120,AkshatSurolia/ViT-FaceMask-Finetuned,-40010.410984446105
121,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-40010.31453511205
122,SriramSridhar78/sriram-car-classifier,-40010.31554911239
