,model,score
165,microsoft/swin-base-patch4-window7-224-in22k,0.85481906
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.86110795
167,facebook/convnext-base-224-22k,0.91507876
168,facebook/convnext-large-224-22k,0.9693654
169,nielsr/convnext-xlarge-224-22k,0.95336914
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6865547
171,facebook/convnext-xlarge-224-22k,0.95851564
172,microsoft/swin-base-patch4-window12-384-in22k,0.91439694
173,imjeffhi/pokemon_classifier,0.83804446
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.48030597
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.7885477
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84480375
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.82973796
178,SriramSridhar78/sriram-car-classifier,0.89212036
