,model,score
99,eslamxm/vit-base-food101,-2.9503322796099773
100,mrm8488/data2vec-base-finetuned-imagenet1k,-2.4637412471824334
101,facebook/convnext-base-224,-2.4621933213345315
102,facebook/convnext-small-224,-2.463385252582576
103,microsoft/swin-base-patch4-window7-224,-1.9800178417411658
104,microsoft/beit-base-patch16-224,-2.561105856759191
105,mrm8488/convnext-tiny-finetuned-eurosat,-2.5547830582952074
106,mrm8488/convnext-tiny-finetuned-beans,-2.2082790089238173
107,facebook/convnext-tiny-224,-2.2995434651160522
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-2.6185263028272985
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-2.4175834778336522
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-2.7321151216611206
111,Calin/convnext-tiny-finteuned-eurosat,-2.666327052431079
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-2.613446346794994
113,Visual-Attention-Network/van-small,-2.9949267780953583
114,WinKawaks/vit-small-patch16-224,-3.231848503819048
115,facebook/deit-small-distilled-patch16-224,-2.9602533972881524
116,Visual-Attention-Network/van-base,-2.9045861140820755
117,jadohu/BEiT-finetuned,-3.5602103356413393
118,nielsr/convnext-tiny-finetuned-eurostat,-2.720325613171621
119,facebook/deit-small-patch16-224,-3.8391113852170475
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.947670864514432
121,microsoft/swin-small-patch4-window7-224,-2.4006929026764183
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.858361964816762
123,Ahmed9275/ALL-3,-3.2870974088700926
124,facebook/convnext-large-224,-1.0618064082409475
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.878625202623919
126,WinKawaks/vit-tiny-patch16-224,-3.8070037136986157
127,Visual-Attention-Network/van-tiny,-3.3206025638708034
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9279102819572493
129,facebook/deit-tiny-distilled-patch16-224,-3.207570690183669
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.6035783163697133
131,nielsr/convnext-tiny-finetuned-eurosat,-2.7206240905974077
132,ibombonato/swin-age-classifier,-2.8591341797695655
133,Ahmed9275/ALL-test,-2.7943866814643137
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2.880760197620287
135,facebook/deit-tiny-patch16-224,-3.5052782468289463
136,microsoft/swin-tiny-patch4-window7-224,-2.5616008432605426
137,flyswot/test,-3.420035204763291
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.823344956874248
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.6582378245785705
140,nielsr/van-base-finetuned-eurosat-imgaug,-2.8742715833609616
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9166515244790894
142,Visual-Attention-Network/van-large,-2.9808879528968184
143,Matthijs/snacks-classifier,-2.4992148534259044
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9062230864243155
145,nateraw/test_model_a,-4.925957690358113
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9353377602941713
147,google/vit-base-patch32-384,-2.8095446569449045
148,nateraw/rare-puppers-demo,-2.866095761952703
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-4.1915870855095205
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2.628772957548996
151,meame2010/rare-puppers,-2.917888055862658
152,facebook/convnext-base-224-22k-1k,-1.771395005316215
153,google/vit-large-patch32-384,-1.4541236130677149
154,microsoft/swin-large-patch4-window7-224,-2.1022410545727794
155,mmgyorke/vit-world-landmarks,-2.919729417892622
156,lysandre/tiny-vit-random,-5.004713846985974
157,AhmedSayeem/VIT_Basic,-2.8970519933596073
158,facebook/convnext-large-224-22k-1k,-1.9245233045650636
159,facebook/convnext-base-384,-1.833826691055215
160,microsoft/resnet-50,-3.1402516344723175
161,microsoft/beit-large-patch16-224,-2.676069842846765
162,facebook/convnext-large-224-22k,-1.511898505214738
163,google/vit-large-patch16-224,-1.4065787306312032
164,facebook/convnext-large-384,-1.7271375165399192
165,facebook/convnext-xlarge-224-22k,-0.24876585666422812
166,facebook/convnext-large-384-22k-1k,-1.6443106787272868
167,nielsr/convnext-xlarge-224-22k-1k,-0.8921384039844398
168,facebook/deit-base-patch16-384,-2.5390923415013518
169,google/vit-base-patch16-384,-2.5877652107698665
170,microsoft/swin-base-patch4-window12-384-in22k,-2.2715666214178967
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.6011217443818353
172,facebook/deit-base-distilled-patch16-384,-2.3921522044957797
173,facebook/convnext-xlarge-224-22k-1k,-0.7724151706654752
174,nielsr/convnext-xlarge-224-22k,-0.3149137470846384
175,microsoft/beit-large-patch16-384,-1.5843356356665552
176,microsoft/swin-large-patch4-window12-384,-1.4039063311027764
