,model,score
41,microsoft/beit-large-patch16-384,0.4862759
42,microsoft/swin-large-patch4-window12-384,0.64400226
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7029391
44,karthiksv/vit-base-patch16-224-cifar10,0.6050535
45,nateraw/vit-base-patch16-224-cifar10,0.66917
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.59419453
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6399342
48,jadohu/BEiT-finetuned,0.53916985
49,nateraw/vit-base-beans-demo,0.5226269
50,nickmuchi/vit-base-beans,0.5333434
51,karthiksv/vit-base-beans,0.65327287
52,nateraw/vit-base-beans-demo-v3,0.56255335
53,johnnydevriese/vit_beans,0.5889497
54,nateraw/vit-base-beans-demo-v2,0.55048877
55,mmekias/vit-base-beans,0.6453891
56,nateraw/vit-base-beans,0.64030796
57,mrm8488/convnext-tiny-finetuned-beans,0.58628815
58,nielsr/vit-finetuned-eurosat-kornia,0.53207374
59,mrm8488/convnext-tiny-finetuned-eurosat,0.5926532
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.62095094
61,Calin/convnext-tiny-finteuned-eurosat,0.65974784
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5346966
63,nielsr/convnext-tiny-finetuned-eurostat,0.56827706
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5627997
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.56813097
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.52702945
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6304446
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.54786915
69,nielsr/convnext-tiny-finetuned-eurosat,0.5556623
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5633085
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.59020776
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5717279
73,nielsr/van-base-finetuned-eurosat-imgaug,0.5395556
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.56246126
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63418525
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5482676
77,eren23/pneumonia_test_attempt,0.60667056
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.58795387
79,nickmuchi/vit-base-xray-pneumonia,0.508045
80,facebook/convnext-base-224-22k,0.6060677
81,microsoft/swin-large-patch4-window7-224-in22k,0.68811727
82,microsoft/swin-base-patch4-window7-224-in22k,0.65058357
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4435277
84,facebook/convnext-large-224-22k,0.84674776
85,facebook/convnext-xlarge-224-22k,0.6864759
86,microsoft/swin-base-patch4-window12-384-in22k,0.6392198
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4534366
88,nielsr/convnext-xlarge-224-22k,0.6989166
89,nickmuchi/vit-finetuned-cats-dogs,0.63410497
90,ismgar01/vit-base-cats-vs-dogs,0.556126
91,akahana/vit-base-cats-vs-dogs,0.54711384
92,nateraw/vit-base-cats-vs-dogs,0.5840928
93,nateraw/test_model_a,0.3168103
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.60622513
95,Matthijs/snacks-classifier,0.55582994
96,nateraw/vit-base-food101,0.6686459
97,eslamxm/vit-base-food101,0.5247965
98,SriramSridhar78/sriram-car-classifier,0.6470926
99,imjeffhi/pokemon_classifier,0.4866844
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.53376853
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5345511
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5189519
103,Ahmed9275/Vit-Cifar100,0.6211318
