,model,score
97,facebook/deit-base-patch16-224,0.93122065
98,facebook/deit-base-distilled-patch16-224,0.9076552
99,eslamxm/vit-base-food101,0.83581626
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8225275
101,facebook/convnext-base-224,0.9426297
102,facebook/convnext-small-224,0.9434997
103,microsoft/swin-base-patch4-window7-224,0.92919147
104,microsoft/beit-base-patch16-224,0.21827865
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9434354
106,mrm8488/convnext-tiny-finetuned-beans,0.93496305
107,facebook/convnext-tiny-224,0.9386632
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94438505
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.70801
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.90175635
111,Calin/convnext-tiny-finteuned-eurosat,0.95105493
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9341905
113,Visual-Attention-Network/van-small,0.8842294
114,WinKawaks/vit-small-patch16-224,0.85694605
115,facebook/deit-small-distilled-patch16-224,0.83310676
116,Visual-Attention-Network/van-base,0.89243543
117,jadohu/BEiT-finetuned,0.7548546
118,nielsr/convnext-tiny-finetuned-eurostat,0.92687094
119,facebook/deit-small-patch16-224,0.84846157
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8858337
121,microsoft/swin-small-patch4-window7-224,0.85846657
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8870874
123,Ahmed9275/ALL-3,0.90300393
124,facebook/convnext-large-224,0.9512273
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8699024
126,WinKawaks/vit-tiny-patch16-224,0.82172304
127,Visual-Attention-Network/van-tiny,0.8050353
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86629575
129,facebook/deit-tiny-distilled-patch16-224,0.8151744
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8790511
131,nielsr/convnext-tiny-finetuned-eurosat,0.8945231
132,ibombonato/swin-age-classifier,0.8779971
133,Ahmed9275/ALL-test,0.88459474
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.86105895
135,facebook/deit-tiny-patch16-224,0.7965285
136,microsoft/swin-tiny-patch4-window7-224,0.8900021
137,flyswot/test,0.77075654
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8563573
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8843254
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8819141
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85242
142,Visual-Attention-Network/van-large,0.93085253
143,Matthijs/snacks-classifier,0.8657424
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8556351
145,nateraw/test_model_a,0.019157708
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8801567
147,google/vit-base-patch32-384,0.8903556
148,nateraw/rare-puppers-demo,0.887971
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.53640014
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84919417
151,meame2010/rare-puppers,0.9044114
152,facebook/convnext-base-224-22k-1k,0.9177431
153,google/vit-large-patch32-384,0.8601505
154,microsoft/swin-large-patch4-window7-224,0.9401103
155,mmgyorke/vit-world-landmarks,0.89804226
156,lysandre/tiny-vit-random,0.022633627
157,AhmedSayeem/VIT_Basic,0.90549606
158,facebook/convnext-large-224-22k-1k,0.94041914
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91031045
160,facebook/convnext-base-384,0.99340653
161,microsoft/resnet-50,0.86844856
162,microsoft/beit-base-patch16-224-pt22k,0.664291
163,microsoft/beit-large-patch16-224,0.7002824
164,facebook/convnext-large-224-22k,0.9533975
165,google/vit-large-patch16-224,0.88329166
166,facebook/convnext-large-384,0.9458947
167,facebook/convnext-xlarge-224-22k,0.9619993
168,facebook/convnext-large-384-22k-1k,0.99467593
169,nielsr/convnext-xlarge-224-22k-1k,0.93924606
170,facebook/deit-base-patch16-384,0.9472438
171,google/vit-base-patch16-384,0.93991166
172,microsoft/swin-base-patch4-window12-384-in22k,0.95418036
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7250915
174,facebook/deit-base-distilled-patch16-384,0.9281993
175,facebook/convnext-xlarge-224-22k-1k,0.9520499
176,nielsr/convnext-xlarge-224-22k,0.94151616
