,model,score
73,hgarg/indian-snacks,0.9307724
74,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.91429627
75,nateraw/ex-for-evan,0.9286156
76,flyswot/test,0.8053828
77,Neto71/sea_mammals,0.92584944
78,godiec/diam,0.93641484
79,nateraw/pasta-shapes,0.9303047
80,nateraw/rare-puppers-09-04-2021,0.92244035
81,Zayn/VIT_Basic,0.9308615
82,facebook/deit-base-distilled-patch16-224,0.94311386
83,facebook/convnext-base-224,0.9468825
84,google/vit-base-patch32-384,0.90990144
85,Visual-Attention-Network/van-tiny,0.8394673
86,facebook/deit-base-patch16-224,0.9324466
87,IDEA-CCNL/Taiyi-vit-87M-D,0.9339038
88,google/vit-base-patch16-224,0.9211343
89,mrm8488/data2vec-base-finetuned-imagenet1k,0.7917375
90,facebook/deit-small-distilled-patch16-224,0.9072918
91,facebook/convnext-large-224,0.9286998
92,lysandre/tiny-vit-random,0.01485069
93,facebook/deit-tiny-distilled-patch16-224,0.8262966
94,facebook/deit-small-patch16-224,0.86932987
95,facebook/convnext-small-224,0.94193286
96,microsoft/swin-small-patch4-window7-224,0.86047614
97,microsoft/beit-base-patch16-224,0.7899973
98,facebook/deit-tiny-patch16-224,0.7858705
99,Ahmed9275/ALL-test,0.8760912
100,Ahmed9275/ALL-3,0.87786293
101,facebook/convnext-base-224-22k-1k,0.96355546
102,microsoft/beit-base-patch16-224-pt22k,0.73311013
103,microsoft/resnet-50,0.79161835
104,Visual-Attention-Network/van-large,0.893697
105,facebook/convnext-large-224-22k-1k,0.95958865
106,google/vit-large-patch32-384,0.81758237
107,google/vit-large-patch16-224,0.9207304
108,facebook/deit-base-distilled-patch16-384,0.9353726
109,facebook/convnext-large-384-22k-1k,1.0091721
110,facebook/convnext-large-384,0.9233919
111,facebook/deit-base-patch16-384,0.9177007
112,microsoft/swin-base-patch4-window7-224-in22k,0.9347188
113,facebook/convnext-large-224-22k,0.98184896
114,microsoft/swin-large-patch4-window7-224-in22k,0.9501134
115,facebook/convnext-base-224-22k,0.96831053
116,facebook/convnext-xlarge-224-22k,0.9928348
117,microsoft/beit-large-patch16-224-pt22k-ft22k,0.76481074
118,nielsr/convnext-xlarge-224-22k,0.9784817
119,microsoft/swin-base-patch4-window12-384-in22k,0.94348645
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.82167727
121,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.90827566
122,SriramSridhar78/sriram-car-classifier,0.9263514
