,model,score
102,facebook/convnext-small-224,-186.5481
103,microsoft/swin-base-patch4-window7-224,-186.61652
104,microsoft/beit-base-patch16-224,-186.61652
105,mrm8488/convnext-tiny-finetuned-eurosat,-186.5979
106,mrm8488/convnext-tiny-finetuned-beans,-186.5987
107,facebook/convnext-tiny-224,-186.5484
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-186.59766
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-186.61652
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-186.61652
111,Calin/convnext-tiny-finteuned-eurosat,-186.60168
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-186.6081
113,Visual-Attention-Network/van-small,-186.55713
114,WinKawaks/vit-small-patch16-224,-186.61652
115,facebook/deit-small-distilled-patch16-224,-186.61652
116,Visual-Attention-Network/van-base,-186.55713
117,jadohu/BEiT-finetuned,-186.61652
118,nielsr/convnext-tiny-finetuned-eurostat,-186.6081
119,facebook/deit-small-patch16-224,-186.61652
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60168
121,microsoft/swin-small-patch4-window7-224,-186.59985
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.59998
123,Ahmed9275/ALL-3,-186.58435
124,facebook/convnext-large-224,-186.57465
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60266
126,WinKawaks/vit-tiny-patch16-224,-186.61652
127,Visual-Attention-Network/van-tiny,-186.54517
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60425
129,facebook/deit-tiny-distilled-patch16-224,-186.61652
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.604
131,nielsr/convnext-tiny-finetuned-eurosat,-186.60718
132,ibombonato/swin-age-classifier,-186.61713
133,Ahmed9275/ALL-test,-186.58124
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-186.60388
135,facebook/deit-tiny-patch16-224,-186.61652
136,microsoft/swin-tiny-patch4-window7-224,-186.60327
137,flyswot/test,-186.61707
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60425
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60425
140,nielsr/van-base-finetuned-eurosat-imgaug,-186.604
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60425
142,Visual-Attention-Network/van-large,-186.55713
143,Matthijs/snacks-classifier,-186.60474
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.60089
145,nateraw/test_model_a,-186.61652
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-186.59827
147,google/vit-base-patch32-384,-186.60962
148,nateraw/rare-puppers-demo,-186.61713
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-186.61713
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-186.6087
151,meame2010/rare-puppers,-186.59369
152,facebook/convnext-base-224-22k-1k,-186.57465
153,google/vit-large-patch32-384,-186.61652
154,microsoft/swin-large-patch4-window7-224,-186.60126
155,mmgyorke/vit-world-landmarks,-186.59369
156,lysandre/tiny-vit-random,-186.61652
157,AhmedSayeem/VIT_Basic,-186.59369
158,facebook/convnext-large-224-22k-1k,-186.56006
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-186.59369
160,facebook/convnext-base-384,-186.54797
161,microsoft/resnet-50,-186.60059
162,microsoft/beit-base-patch16-224-pt22k,-186.59375
163,microsoft/beit-large-patch16-224,-186.59375
164,facebook/convnext-large-224-22k,-186.5791
165,google/vit-large-patch16-224,-186.60529
166,facebook/convnext-large-384,-186.54968
167,facebook/convnext-xlarge-224-22k,-186.58215
168,facebook/convnext-large-384-22k-1k,-186.54968
169,nielsr/convnext-xlarge-224-22k-1k,-186.52734
170,facebook/deit-base-patch16-384,-186.61652
171,google/vit-base-patch16-384,-186.61652
172,microsoft/swin-base-patch4-window12-384-in22k,-186.58215
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-186.59375
174,facebook/deit-base-distilled-patch16-384,-186.52979
175,facebook/convnext-xlarge-224-22k-1k,-186.58136
176,nielsr/convnext-xlarge-224-22k,-186.51033
177,microsoft/beit-large-patch16-384,-186.61665
178,microsoft/swin-large-patch4-window12-384,-186.57954
