,model,score
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,2216.3303
113,Visual-Attention-Network/van-small,2216.2776
114,WinKawaks/vit-small-patch16-224,2216.2854
115,facebook/deit-small-distilled-patch16-224,2216.2766
116,Visual-Attention-Network/van-base,2216.2776
117,jadohu/BEiT-finetuned,2216.2961
118,nielsr/convnext-tiny-finetuned-eurostat,2216.3303
119,facebook/deit-small-patch16-224,2216.301
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.2776
121,microsoft/swin-small-patch4-window7-224,2216.3606
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
123,Ahmed9275/ALL-3,2216.3167
124,facebook/convnext-large-224,2216.344
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
126,WinKawaks/vit-tiny-patch16-224,2216.2522
127,Visual-Attention-Network/van-tiny,2216.2952
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
129,facebook/deit-tiny-distilled-patch16-224,2216.3079
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
131,nielsr/convnext-tiny-finetuned-eurosat,2216.3303
132,ibombonato/swin-age-classifier,2216.2659
133,Ahmed9275/ALL-test,2216.3489
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2216.3206
135,facebook/deit-tiny-patch16-224,2216.2834
136,microsoft/swin-tiny-patch4-window7-224,2216.3489
137,flyswot/test,2216.2883
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3303
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
140,nielsr/van-base-finetuned-eurosat-imgaug,2216.2678
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
142,Visual-Attention-Network/van-large,2216.2903
143,Matthijs/snacks-classifier,2216.2776
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
145,nateraw/test_model_a,2215.9094
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2216.3206
147,google/vit-base-patch32-384,2216.2688
148,nateraw/rare-puppers-demo,2216.2463
149,AkshatSurolia/BEiT-FaceMask-Finetuned,2216.1702
150,AkshatSurolia/DeiT-FaceMask-Finetuned,2216.2766
151,meame2010/rare-puppers,2216.264
152,facebook/convnext-base-224-22k-1k,2216.286
153,google/vit-large-patch32-384,2216.2893
154,microsoft/swin-large-patch4-window7-224,2216.3254
155,mmgyorke/vit-world-landmarks,2216.264
156,lysandre/tiny-vit-random,2215.9094
157,AhmedSayeem/VIT_Basic,2216.264
158,facebook/convnext-large-224-22k-1k,2216.3577
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,2216.2395
160,facebook/convnext-base-384,2216.3323
161,microsoft/resnet-50,2216.3557
162,microsoft/beit-base-patch16-224-pt22k,2216.215
163,microsoft/beit-large-patch16-224,2216.2913
164,facebook/convnext-large-224-22k,2216.3694
165,google/vit-large-patch16-224,2216.2795
166,facebook/convnext-large-384,2216.389
167,facebook/convnext-xlarge-224-22k,2216.3303
168,facebook/convnext-large-384-22k-1k,2216.467
169,nielsr/convnext-xlarge-224-22k-1k,2216.342
170,facebook/deit-base-patch16-384,2216.3127
171,google/vit-base-patch16-384,2216.3088
172,microsoft/swin-base-patch4-window12-384-in22k,2216.3108
173,microsoft/beit-large-patch16-224-pt22k-ft22k,2216.2288
174,facebook/deit-base-distilled-patch16-384,2216.297
175,facebook/convnext-xlarge-224-22k-1k,2216.34
176,nielsr/convnext-xlarge-224-22k,2216.3389
177,microsoft/beit-large-patch16-384,2216.187
178,microsoft/swin-large-patch4-window12-384,2216.3918
