,model,score
49,nickmuchi/vit-base-beans,0.73226714
50,karthiksv/vit-base-beans,0.7261884
51,nateraw/vit-base-beans-demo-v3,0.7031109
52,johnnydevriese/vit_beans,0.7261884
53,nateraw/vit-base-beans-demo-v2,0.7115586
54,mmekias/vit-base-beans,0.7434332
55,nateraw/vit-base-beans,0.7357786
56,mrm8488/convnext-tiny-finetuned-beans,0.836603
57,nielsr/vit-finetuned-eurosat-kornia,0.72222924
58,mrm8488/convnext-tiny-finetuned-eurosat,0.83297044
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8351164
60,Calin/convnext-tiny-finteuned-eurosat,0.83009946
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.83442676
62,nielsr/convnext-tiny-finetuned-eurostat,0.8307088
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8047987
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7980177
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8016813
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8003352
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78537905
68,nielsr/convnext-tiny-finetuned-eurosat,0.83442676
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.77004755
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78914744
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83624285
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8642188
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78669107
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8049795
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7961646
76,eren23/pneumonia_test_attempt,0.7153391
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7340144
78,nickmuchi/vit-base-xray-pneumonia,0.730665
79,facebook/convnext-base-224-22k,0.84017074
80,microsoft/swin-large-patch4-window7-224-in22k,0.9243923
81,microsoft/swin-base-patch4-window7-224-in22k,0.8270009
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7150987
83,facebook/convnext-large-224-22k,0.88432956
84,facebook/convnext-xlarge-224-22k,0.92119944
85,microsoft/swin-base-patch4-window12-384-in22k,0.938696
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7289896
87,nielsr/convnext-xlarge-224-22k,0.9166019
88,nickmuchi/vit-finetuned-cats-dogs,0.7407681
89,ismgar01/vit-base-cats-vs-dogs,0.6967406
90,akahana/vit-base-cats-vs-dogs,0.6991831
91,nateraw/vit-base-cats-vs-dogs,0.74676895
92,nateraw/test_model_a,0.043706153
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.73979574
94,Matthijs/snacks-classifier,0.79620945
95,nateraw/vit-base-food101,0.7326096
96,eslamxm/vit-base-food101,0.6743226
97,SriramSridhar78/sriram-car-classifier,0.731134
98,imjeffhi/pokemon_classifier,0.6817018
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.7231962
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6789554
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7804656
102,Ahmed9275/Vit-Cifar100,0.7200954
