,model,score
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7432333
62,nielsr/convnext-tiny-finetuned-eurostat,0.7457102
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7421704
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71755135
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7125095
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7144091
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69494754
68,nielsr/convnext-tiny-finetuned-eurosat,0.7305487
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.710683
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67382765
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7533039
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8074291
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69949645
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74117196
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71822584
76,eren23/pneumonia_test_attempt,0.66007066
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.66624326
78,nickmuchi/vit-base-xray-pneumonia,0.67629457
79,facebook/convnext-base-224-22k,0.7604991
80,microsoft/swin-large-patch4-window7-224-in22k,0.8066765
81,microsoft/swin-base-patch4-window7-224-in22k,0.7049678
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.55743486
83,facebook/convnext-large-224-22k,0.7920679
84,facebook/convnext-xlarge-224-22k,0.7898397
85,microsoft/swin-base-patch4-window12-384-in22k,0.8149774
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65248936
87,nielsr/convnext-xlarge-224-22k,0.7807674
88,nickmuchi/vit-finetuned-cats-dogs,0.6522215
89,ismgar01/vit-base-cats-vs-dogs,0.64453053
90,akahana/vit-base-cats-vs-dogs,0.6111798
91,nateraw/vit-base-cats-vs-dogs,0.65721035
92,nateraw/test_model_a,0.01303518
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6447496
94,Matthijs/snacks-classifier,0.7062878
95,nateraw/vit-base-food101,0.63274187
96,eslamxm/vit-base-food101,0.6195822
97,SriramSridhar78/sriram-car-classifier,0.634023
98,imjeffhi/pokemon_classifier,0.61520207
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.63723886
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63131666
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.71175355
102,Ahmed9275/Vit-Cifar100,0.57163864
