,model,score
81,facebook/convnext-base-224-22k,0.96220887
82,microsoft/swin-large-patch4-window7-224-in22k,0.96952254
83,microsoft/swin-base-patch4-window7-224-in22k,0.9569077
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.80866534
85,facebook/convnext-large-224-22k,0.97443855
86,facebook/convnext-xlarge-224-22k,0.9938933
87,microsoft/swin-base-patch4-window12-384-in22k,0.9609761
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7978585
89,nielsr/convnext-xlarge-224-22k,0.9930232
90,nickmuchi/vit-finetuned-cats-dogs,0.91055024
91,ismgar01/vit-base-cats-vs-dogs,0.9192159
92,akahana/vit-base-cats-vs-dogs,0.9052758
93,nateraw/vit-base-cats-vs-dogs,0.9179521
94,nateraw/test_model_a,-0.015894158
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93372136
96,Matthijs/snacks-classifier,0.91848147
97,nateraw/vit-base-food101,0.92849237
98,eslamxm/vit-base-food101,0.91423553
99,SriramSridhar78/sriram-car-classifier,0.9194023
100,imjeffhi/pokemon_classifier,0.92245764
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7602148
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.48273218
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.89801306
104,Ahmed9275/Vit-Cifar100,0.93338907
