,model,score
80,ismgar01/vit-base-cats-vs-dogs,0.9476107
81,nateraw/rare-puppers,0.9641097
82,iyzg/computer-stuff,0.9588444
83,nateraw/huggingpics-package-demo-2,0.96391845
84,imjeffhi/pokemon_classifier,0.94933325
85,nateraw/pasta-pizza-ravioli,0.9615692
86,akahana/vit-base-cats-vs-dogs,0.93521875
87,nateraw/donut-or-bagel,0.96291006
88,nateraw/rare-puppers-09-04-2021,0.96296996
89,nateraw/vit-base-cats-vs-dogs,0.95809424
90,Zayn/VIT_Basic,0.96040183
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9640721
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.84078383
93,microsoft/swin-large-patch4-window7-224-in22k,0.9873705
94,Ahmed9275/Vit-Cifar100,0.9003354
95,driboune/skin_type,0.9616493
96,microsoft/swin-base-patch4-window7-224-in22k,0.9799443
97,facebook/deit-base-patch16-224,0.96994394
98,facebook/deit-base-distilled-patch16-224,0.9752032
99,eslamxm/vit-base-food101,0.9277603
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.88779086
101,facebook/convnext-base-224,0.979488
102,facebook/convnext-small-224,0.98173845
103,microsoft/swin-base-patch4-window7-224,0.96414334
104,microsoft/beit-base-patch16-224,0.81499946
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9886562
106,mrm8488/convnext-tiny-finetuned-beans,0.98337144
107,facebook/convnext-tiny-224,0.99705356
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96049654
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6437553
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.97984344
111,Calin/convnext-tiny-finteuned-eurosat,0.98079664
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9786126
113,Visual-Attention-Network/van-small,0.95212877
114,WinKawaks/vit-small-patch16-224,0.94193614
115,facebook/deit-small-distilled-patch16-224,0.96006733
116,Visual-Attention-Network/van-base,0.95814425
117,jadohu/BEiT-finetuned,0.8058939
118,nielsr/convnext-tiny-finetuned-eurostat,0.98701626
119,facebook/deit-small-patch16-224,0.91862047
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9359961
121,microsoft/swin-small-patch4-window7-224,0.94759697
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94264686
123,Ahmed9275/ALL-3,0.9374369
124,facebook/convnext-large-224,0.96711683
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93428415
126,WinKawaks/vit-tiny-patch16-224,0.83242494
127,Visual-Attention-Network/van-tiny,0.8831408
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94072694
129,facebook/deit-tiny-distilled-patch16-224,0.75370204
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9291265
131,nielsr/convnext-tiny-finetuned-eurosat,0.98253125
132,ibombonato/swin-age-classifier,0.9282826
133,Ahmed9275/ALL-test,0.93129873
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.92024565
135,facebook/deit-tiny-patch16-224,0.82292217
136,microsoft/swin-tiny-patch4-window7-224,0.949699
137,flyswot/test,0.7011882
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93799454
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94072694
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95298076
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93574405
142,Visual-Attention-Network/van-large,0.9555102
143,Matthijs/snacks-classifier,0.93828887
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9351151
145,nateraw/test_model_a,-0.014844613
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9419113
147,google/vit-base-patch32-384,0.9480378
148,nateraw/rare-puppers-demo,0.9569041
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.67473733
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91033006
151,meame2010/rare-puppers,0.9622866
152,facebook/convnext-base-224-22k-1k,0.98815715
153,google/vit-large-patch32-384,0.96172774
154,microsoft/swin-large-patch4-window7-224,0.9920018
155,mmgyorke/vit-world-landmarks,0.96716815
156,lysandre/tiny-vit-random,-0.017276201
157,AhmedSayeem/VIT_Basic,0.96040183
158,facebook/convnext-large-224-22k-1k,0.9937971
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96271336
160,facebook/convnext-base-384,0.97996074
161,microsoft/resnet-50,0.92277634
162,microsoft/beit-base-patch16-224-pt22k,0.8020689
163,microsoft/beit-large-patch16-224,0.6749769
164,facebook/convnext-large-224-22k,1.022726
165,google/vit-large-patch16-224,0.921523
166,facebook/convnext-large-384,0.9690001
167,facebook/convnext-xlarge-224-22k,0.998487
168,facebook/convnext-large-384-22k-1k,1.0063069
169,nielsr/convnext-xlarge-224-22k-1k,0.9952046
170,facebook/deit-base-patch16-384,0.9853144
171,google/vit-base-patch16-384,0.9844567
172,microsoft/swin-base-patch4-window12-384-in22k,0.9754562
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6881206
174,facebook/deit-base-distilled-patch16-384,0.9468693
175,facebook/convnext-xlarge-224-22k-1k,0.99157566
176,nielsr/convnext-xlarge-224-22k,0.9966069
177,microsoft/beit-large-patch16-384,0.64339846
178,microsoft/swin-large-patch4-window12-384,0.99702996
