,model,score
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5354614
113,Visual-Attention-Network/van-small,0.5354614
114,WinKawaks/vit-small-patch16-224,0.5667114
115,facebook/deit-small-distilled-patch16-224,0.5667114
116,Visual-Attention-Network/van-base,0.5667114
117,jadohu/BEiT-finetuned,0.5510864
118,nielsr/convnext-tiny-finetuned-eurostat,0.5510864
119,facebook/deit-small-patch16-224,0.5667114
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
121,microsoft/swin-small-patch4-window7-224,0.5354614
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
123,Ahmed9275/ALL-3,0.5667114
124,facebook/convnext-large-224,0.5979614
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
126,WinKawaks/vit-tiny-patch16-224,0.5198364
127,Visual-Attention-Network/van-tiny,0.5667114
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
129,facebook/deit-tiny-distilled-patch16-224,0.48858643
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
131,nielsr/convnext-tiny-finetuned-eurosat,0.5510864
132,ibombonato/swin-age-classifier,0.5510864
133,Ahmed9275/ALL-test,0.5667114
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5510864
135,facebook/deit-tiny-patch16-224,0.5042114
136,microsoft/swin-tiny-patch4-window7-224,0.5667114
137,flyswot/test,0.5198364
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
140,nielsr/van-base-finetuned-eurosat-imgaug,0.5354614
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
142,Visual-Attention-Network/van-large,0.5667114
143,Matthijs/snacks-classifier,0.5510864
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5510864
145,nateraw/test_model_a,0.113586426
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5354614
147,google/vit-base-patch32-384,0.5667114
148,nateraw/rare-puppers-demo,0.5042114
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.28546143
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.45733643
151,meame2010/rare-puppers,0.5667114
152,facebook/convnext-base-224-22k-1k,0.5823364
153,google/vit-large-patch32-384,0.5979614
154,microsoft/swin-large-patch4-window7-224,0.5979614
155,mmgyorke/vit-world-landmarks,0.5667114
156,lysandre/tiny-vit-random,0.113586426
157,AhmedSayeem/VIT_Basic,0.5667114
158,facebook/convnext-large-224-22k-1k,0.5979614
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.5510864
160,facebook/convnext-base-384,0.5510864
161,microsoft/resnet-50,0.5823364
162,microsoft/beit-base-patch16-224-pt22k,0.26983643
163,microsoft/beit-large-patch16-224,0.42608643
164,facebook/convnext-large-224-22k,0.5823364
165,google/vit-large-patch16-224,0.5979614
166,facebook/convnext-large-384,0.6135864
167,facebook/convnext-xlarge-224-22k,0.5823364
168,facebook/convnext-large-384-22k-1k,0.6135864
169,nielsr/convnext-xlarge-224-22k-1k,0.5979614
170,facebook/deit-base-patch16-384,0.5823364
171,google/vit-base-patch16-384,0.5823364
172,microsoft/swin-base-patch4-window12-384-in22k,0.5823364
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.48858643
174,facebook/deit-base-distilled-patch16-384,0.5667114
175,facebook/convnext-xlarge-224-22k-1k,0.5979614
176,nielsr/convnext-xlarge-224-22k,0.55773926
177,microsoft/beit-large-patch16-384,0.62023926
178,microsoft/swin-large-patch4-window12-384,0.58898926
