,model,score
81,nateraw/rare-puppers,-4.596237
82,iyzg/computer-stuff,-4.6146393
83,nateraw/huggingpics-package-demo-2,-4.556259
84,imjeffhi/pokemon_classifier,-4.5591583
85,nateraw/pasta-pizza-ravioli,-4.5695496
86,akahana/vit-base-cats-vs-dogs,-4.5858154
87,nateraw/donut-or-bagel,-4.5599365
88,nateraw/rare-puppers-09-04-2021,-4.625229
89,nateraw/vit-base-cats-vs-dogs,-4.5418854
90,Zayn/VIT_Basic,-4.5748596
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-4.5599365
92,AkshatSurolia/ViT-FaceMask-Finetuned,-4.5875244
93,microsoft/swin-large-patch4-window7-224-in22k,-4.4515533
94,Ahmed9275/Vit-Cifar100,-4.6234436
95,driboune/skin_type,-4.5468445
96,microsoft/swin-base-patch4-window7-224-in22k,-4.563492
97,facebook/deit-base-patch16-224,-4.614807
98,facebook/deit-base-distilled-patch16-224,-4.6279297
99,eslamxm/vit-base-food101,-4.5881042
100,mrm8488/data2vec-base-finetuned-imagenet1k,-4.6360474
101,facebook/convnext-base-224,-4.5498505
102,facebook/convnext-small-224,-4.549652
103,microsoft/swin-base-patch4-window7-224,-4.5352173
104,microsoft/beit-base-patch16-224,-4.720978
105,mrm8488/convnext-tiny-finetuned-eurosat,-4.5536957
106,mrm8488/convnext-tiny-finetuned-beans,-4.574539
107,facebook/convnext-tiny-224,-4.5951843
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-4.57666
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-4.708969
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-4.5779266
111,Calin/convnext-tiny-finteuned-eurosat,-4.5513916
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-4.5578613
113,Visual-Attention-Network/van-small,-4.601074
114,WinKawaks/vit-small-patch16-224,-4.5754395
115,facebook/deit-small-distilled-patch16-224,-4.5938416
116,Visual-Attention-Network/van-base,-4.576187
117,jadohu/BEiT-finetuned,-4.6185455
118,nielsr/convnext-tiny-finetuned-eurostat,-4.563797
119,facebook/deit-small-patch16-224,-4.544922
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.5798798
121,microsoft/swin-small-patch4-window7-224,-4.57959
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.562668
123,Ahmed9275/ALL-3,-4.538452
124,facebook/convnext-large-224,-4.4954987
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.561447
126,WinKawaks/vit-tiny-patch16-224,-4.6780243
127,Visual-Attention-Network/van-tiny,-4.53096
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.5693817
129,facebook/deit-tiny-distilled-patch16-224,-4.6368713
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.5471497
131,nielsr/convnext-tiny-finetuned-eurosat,-4.5603485
132,ibombonato/swin-age-classifier,-4.5377197
133,Ahmed9275/ALL-test,-4.547333
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-4.55719
135,facebook/deit-tiny-patch16-224,-4.6444855
136,microsoft/swin-tiny-patch4-window7-224,-4.5455017
137,flyswot/test,-4.6183167
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.572891
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.551468
140,nielsr/van-base-finetuned-eurosat-imgaug,-4.6054535
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.554657
142,Visual-Attention-Network/van-large,-4.6032715
143,Matthijs/snacks-classifier,-4.5496063
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.587433
145,nateraw/test_model_a,-5.0682373
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.581009
147,google/vit-base-patch32-384,-4.5999756
148,nateraw/rare-puppers-demo,-4.6128693
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-4.804718
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-4.587265
151,meame2010/rare-puppers,-4.552124
152,facebook/convnext-base-224-22k-1k,-4.514679
153,google/vit-large-patch32-384,-4.5800476
154,microsoft/swin-large-patch4-window7-224,-4.4765625
155,mmgyorke/vit-world-landmarks,-4.5422363
156,lysandre/tiny-vit-random,-5.0401306
157,AhmedSayeem/VIT_Basic,-4.5759277
158,facebook/convnext-large-224-22k-1k,-4.461624
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-4.5760803
160,facebook/convnext-base-384,-4.541458
161,microsoft/resnet-50,-4.4959106
162,microsoft/beit-base-patch16-224-pt22k,-4.750412
163,microsoft/beit-large-patch16-224,-4.696533
164,facebook/convnext-large-224-22k,-4.5173798
165,google/vit-large-patch16-224,-4.555725
166,facebook/convnext-large-384,-4.4850464
167,facebook/convnext-xlarge-224-22k,-4.5298004
168,facebook/convnext-large-384-22k-1k,-4.3609314
169,nielsr/convnext-xlarge-224-22k-1k,-4.479645
170,facebook/deit-base-patch16-384,-4.5464325
171,google/vit-base-patch16-384,-4.554413
172,microsoft/swin-base-patch4-window12-384-in22k,-4.574478
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-4.6827545
174,facebook/deit-base-distilled-patch16-384,-4.5650177
175,facebook/convnext-xlarge-224-22k-1k,-4.5054016
176,nielsr/convnext-xlarge-224-22k,-4.511696
177,microsoft/beit-large-patch16-384,-4.7075577
178,microsoft/swin-large-patch4-window12-384,-4.4437943
