,model,score
49,facebook/convnext-base-224-22k,0.79523027
50,nickmuchi/vit-finetuned-cats-dogs,0.44670796
51,godiec/diam,0.42669007
52,Rajaram1996/FacialEmoRecog,0.49322367
53,nateraw/vit-base-beans-demo-v3,0.50230044
54,firebolt/llama_or_what,0.5133756
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.52533346
56,johnnydevriese/vit_beans,0.45718896
57,nateraw/vit-age-classifier,0.51028216
58,nateraw/vit-base-beans-demo-v2,0.45510742
59,mmekias/vit-base-beans,0.56836665
60,juanfiguera/ice_cream,0.5924327
61,drab/Infrastructures,0.46452066
62,nateraw/vit-base-beans,0.5649638
63,Sena/dog,0.33380732
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.42859122
65,hafidber/rare-puppers,0.5132173
66,edixo/road_good_damaged_condition,0.54075295
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.4078592
68,Sena/flowers,0.5519063
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.34032238
70,johnnydevriese/vit-airplanes,0.4036478
71,nateraw/pasta-shapes,0.51678276
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.49008086
73,hgarg/indian-snacks,0.56758577
74,nateraw/vit-base-food101,0.56309783
75,Hijazzi/rare-puppers,0.5070735
76,nateraw/trainer-rare-puppers,0.421921
77,ibombonato/vit-age-classifier,0.5049091
78,nateraw/rare-puppers-new-auth,0.53173476
79,SriramSridhar78/sriram-car-classifier,0.51705086
80,ismgar01/vit-base-cats-vs-dogs,0.27377895
81,nateraw/rare-puppers,0.49720168
82,iyzg/computer-stuff,0.434462
83,nateraw/huggingpics-package-demo-2,0.55647075
84,imjeffhi/pokemon_classifier,0.43401828
85,nateraw/pasta-pizza-ravioli,0.50643754
86,akahana/vit-base-cats-vs-dogs,0.3530282
87,nateraw/donut-or-bagel,0.53427106
88,nateraw/rare-puppers-09-04-2021,0.54633886
89,nateraw/vit-base-cats-vs-dogs,0.48733273
90,Zayn/VIT_Basic,0.41239303
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.49416488
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.13102509
93,microsoft/swin-large-patch4-window7-224-in22k,0.7630371
94,Ahmed9275/Vit-Cifar100,0.32775584
95,driboune/skin_type,0.48612684
96,microsoft/swin-base-patch4-window7-224-in22k,0.58987653
97,facebook/deit-base-patch16-224,0.63361853
98,facebook/deit-base-distilled-patch16-224,0.6539971
99,eslamxm/vit-base-food101,0.24791567
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.45446
101,facebook/convnext-base-224,0.78613156
102,facebook/convnext-small-224,0.68738425
103,microsoft/swin-base-patch4-window7-224,0.6967082
104,microsoft/beit-base-patch16-224,0.38283503
105,mrm8488/convnext-tiny-finetuned-eurosat,0.5834308
106,mrm8488/convnext-tiny-finetuned-beans,0.594643
107,facebook/convnext-tiny-224,0.690701
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6292824
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.14390852
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.55715907
111,Calin/convnext-tiny-finteuned-eurosat,0.55284584
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.37240794
113,Visual-Attention-Network/van-small,0.589582
114,WinKawaks/vit-small-patch16-224,0.3628884
115,facebook/deit-small-distilled-patch16-224,0.5629417
116,Visual-Attention-Network/van-base,0.68411106
117,jadohu/BEiT-finetuned,0.113869734
118,nielsr/convnext-tiny-finetuned-eurostat,0.3890198
119,facebook/deit-small-patch16-224,0.40361184
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47481838
121,microsoft/swin-small-patch4-window7-224,0.6851914
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.45695406
123,Ahmed9275/ALL-3,0.5112485
124,facebook/convnext-large-224,0.74188185
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46841323
126,WinKawaks/vit-tiny-patch16-224,0.10324839
127,Visual-Attention-Network/van-tiny,0.41953173
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4689132
129,facebook/deit-tiny-distilled-patch16-224,0.26987928
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.45201635
131,nielsr/convnext-tiny-finetuned-eurosat,0.38155028
132,ibombonato/swin-age-classifier,0.4121601
133,Ahmed9275/ALL-test,0.46428835
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.3256592
135,facebook/deit-tiny-patch16-224,0.30634162
136,microsoft/swin-tiny-patch4-window7-224,0.55054545
137,flyswot/test,0.2662887
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4154418
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4790742
140,nielsr/van-base-finetuned-eurosat-imgaug,0.403612
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48607796
142,Visual-Attention-Network/van-large,0.6991391
143,Matthijs/snacks-classifier,0.43661144
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42844814
145,nateraw/test_model_a,0.105093315
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47817287
147,google/vit-base-patch32-384,0.61316085
148,nateraw/rare-puppers-demo,0.5054486
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.15658449
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6698777
151,meame2010/rare-puppers,0.47916555
152,facebook/convnext-base-224-22k-1k,0.8588329
153,google/vit-large-patch32-384,0.5951827
154,microsoft/swin-large-patch4-window7-224,0.82565975
155,mmgyorke/vit-world-landmarks,0.47923288
156,lysandre/tiny-vit-random,0.12654522
157,AhmedSayeem/VIT_Basic,0.42814738
158,facebook/convnext-large-224-22k-1k,0.8862131
159,facebook/convnext-base-384,0.7652389
160,microsoft/resnet-50,0.5974416
161,microsoft/beit-large-patch16-224,0.23086476
162,facebook/convnext-large-224-22k,0.8104167
163,google/vit-large-patch16-224,0.39697665
164,facebook/convnext-large-384,0.7630534
165,facebook/convnext-xlarge-224-22k,0.789815
166,facebook/convnext-large-384-22k-1k,0.8309872
167,nielsr/convnext-xlarge-224-22k-1k,0.9028556
168,facebook/deit-base-patch16-384,0.6728274
169,google/vit-base-patch16-384,0.576592
170,microsoft/swin-base-patch4-window12-384-in22k,0.6943864
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.16309717
172,facebook/deit-base-distilled-patch16-384,0.61558133
173,facebook/convnext-xlarge-224-22k-1k,0.9279975
174,nielsr/convnext-xlarge-224-22k,0.760394
175,microsoft/beit-large-patch16-384,0.25771466
176,microsoft/swin-large-patch4-window12-384,0.78958905
