,model,score
92,AkshatSurolia/ViT-FaceMask-Finetuned,-1.4124484
93,microsoft/swin-large-patch4-window7-224-in22k,0.9811563
94,Ahmed9275/Vit-Cifar100,-0.6217671
95,driboune/skin_type,0.7430286
96,microsoft/swin-base-patch4-window7-224-in22k,0.5385966
97,facebook/deit-base-patch16-224,-0.59856695
98,facebook/deit-base-distilled-patch16-224,-0.5913597
99,eslamxm/vit-base-food101,-0.6112143
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.40755334
101,facebook/convnext-base-224,-0.1468843
102,facebook/convnext-small-224,0.1002397
103,microsoft/swin-base-patch4-window7-224,0.86178017
104,microsoft/beit-base-patch16-224,-1.413057
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.030451866
106,mrm8488/convnext-tiny-finetuned-beans,0.35426056
107,facebook/convnext-tiny-224,0.17288676
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.12177421
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.0942084
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.39057398
111,Calin/convnext-tiny-finteuned-eurosat,-0.20547715
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.4248093
113,Visual-Attention-Network/van-small,-0.4298596
114,WinKawaks/vit-small-patch16-224,-0.077178076
115,facebook/deit-small-distilled-patch16-224,-1.0629925
116,Visual-Attention-Network/van-base,-0.44216198
117,jadohu/BEiT-finetuned,-0.60526747
118,nielsr/convnext-tiny-finetuned-eurostat,-0.9627125
119,facebook/deit-small-patch16-224,-0.8829306
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.23495184
121,microsoft/swin-small-patch4-window7-224,0.19989309
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.042440567
123,Ahmed9275/ALL-3,0.2925858
124,facebook/convnext-large-224,-0.45278907
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2649842
126,WinKawaks/vit-tiny-patch16-224,-2.021327
127,Visual-Attention-Network/van-tiny,-0.5394033
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.079867855
129,facebook/deit-tiny-distilled-patch16-224,-1.3806556
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.007982165
131,nielsr/convnext-tiny-finetuned-eurosat,-0.99758804
132,ibombonato/swin-age-classifier,-0.30052632
133,Ahmed9275/ALL-test,-0.2738976
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.10192811
135,facebook/deit-tiny-patch16-224,-0.67709917
136,microsoft/swin-tiny-patch4-window7-224,0.017362313
137,flyswot/test,-0.612253
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.02948748
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12653805
140,nielsr/van-base-finetuned-eurosat-imgaug,-1.2116305
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.07683285
142,Visual-Attention-Network/van-large,0.28849956
143,Matthijs/snacks-classifier,-0.08474931
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42543384
145,nateraw/test_model_a,-2.0929372
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2076123
147,google/vit-base-patch32-384,0.07573309
148,nateraw/rare-puppers-demo,0.67978823
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.4845377
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.130257
151,meame2010/rare-puppers,0.7514152
152,facebook/convnext-base-224-22k-1k,0.57060933
153,google/vit-large-patch32-384,-0.102465324
154,microsoft/swin-large-patch4-window7-224,1.0042968
155,mmgyorke/vit-world-landmarks,0.92076284
156,lysandre/tiny-vit-random,-1.9379079
157,AhmedSayeem/VIT_Basic,0.589357
158,facebook/convnext-large-224-22k-1k,0.94055647
159,facebook/convnext-base-384,0.3808703
160,microsoft/resnet-50,-0.18734188
161,microsoft/beit-large-patch16-224,-0.6169311
162,facebook/convnext-large-224-22k,0.5521544
163,google/vit-large-patch16-224,0.85313064
164,facebook/convnext-large-384,0.37878206
165,facebook/convnext-xlarge-224-22k,1.7359339
166,facebook/convnext-large-384-22k-1k,1.5831743
167,nielsr/convnext-xlarge-224-22k-1k,2.0120046
168,facebook/deit-base-patch16-384,-0.12201696
169,google/vit-base-patch16-384,0.8666533
170,microsoft/swin-base-patch4-window12-384-in22k,0.6214704
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.8150752
172,facebook/deit-base-distilled-patch16-384,-0.060157772
173,facebook/convnext-xlarge-224-22k-1k,2.0799336
174,nielsr/convnext-xlarge-224-22k,1.395903
175,microsoft/beit-large-patch16-384,-0.63441384
176,microsoft/swin-large-patch4-window12-384,0.7666175
