,model,score
92,AkshatSurolia/ViT-FaceMask-Finetuned,-8.563568
93,microsoft/swin-large-patch4-window7-224-in22k,-8.504974
94,Ahmed9275/Vit-Cifar100,-8.54306
95,driboune/skin_type,-8.520599
96,microsoft/swin-base-patch4-window7-224-in22k,-8.542084
97,facebook/deit-base-patch16-224,-8.58017
98,facebook/deit-base-distilled-patch16-224,-8.510834
99,eslamxm/vit-base-food101,-8.728607
100,mrm8488/data2vec-base-finetuned-imagenet1k,-8.504974
101,facebook/convnext-base-224,-8.547943
102,facebook/convnext-small-224,-8.536224
103,microsoft/swin-base-patch4-window7-224,-8.536224
104,microsoft/beit-base-patch16-224,-8.536224
105,mrm8488/convnext-tiny-finetuned-eurosat,-8.536224
106,mrm8488/convnext-tiny-finetuned-beans,-8.545013
107,facebook/convnext-tiny-224,-8.547943
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-8.536224
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-8.54599
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-8.5381775
111,Calin/convnext-tiny-finteuned-eurosat,-8.536224
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-8.536224
113,Visual-Attention-Network/van-small,-8.536224
114,WinKawaks/vit-small-patch16-224,-8.536224
115,facebook/deit-small-distilled-patch16-224,-8.536224
116,Visual-Attention-Network/van-base,-8.542084
117,jadohu/BEiT-finetuned,-8.536224
118,nielsr/convnext-tiny-finetuned-eurostat,-8.54599
119,facebook/deit-small-patch16-224,-8.518646
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.51181
121,microsoft/swin-small-patch4-window7-224,-8.5538025
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.536224
123,Ahmed9275/ALL-3,-8.561615
124,facebook/convnext-large-224,-8.524506
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.559662
126,WinKawaks/vit-tiny-patch16-224,-8.536224
127,Visual-Attention-Network/van-tiny,-8.536224
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.529388
129,facebook/deit-tiny-distilled-patch16-224,-8.494232
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.520599
131,nielsr/convnext-tiny-finetuned-eurosat,-8.539154
132,ibombonato/swin-age-classifier,-8.536224
133,Ahmed9275/ALL-test,-8.536224
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-8.536224
135,facebook/deit-tiny-patch16-224,-8.536224
136,microsoft/swin-tiny-patch4-window7-224,-8.510834
137,flyswot/test,-8.528412
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.504974
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.520599
140,nielsr/van-base-finetuned-eurosat-imgaug,-8.532318
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.51767
142,Visual-Attention-Network/van-large,-8.5694275
143,Matthijs/snacks-classifier,-8.536224
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.536224
145,nateraw/test_model_a,-8.536224
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-8.559662
147,google/vit-base-patch32-384,-8.536224
148,nateraw/rare-puppers-demo,-8.558685
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-8.494232
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-8.536224
151,meame2010/rare-puppers,-8.51474
152,facebook/convnext-base-224-22k-1k,-8.536224
153,google/vit-large-patch32-384,-8.536224
154,microsoft/swin-large-patch4-window7-224,-8.589935
155,mmgyorke/vit-world-landmarks,-8.563568
156,lysandre/tiny-vit-random,-8.536224
157,AhmedSayeem/VIT_Basic,-8.564545
158,facebook/convnext-large-224-22k-1k,-8.529388
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-8.51474
160,facebook/convnext-base-384,-8.523529
161,microsoft/resnet-50,-8.504974
162,microsoft/beit-base-patch16-224-pt22k,-8.536224
163,microsoft/beit-large-patch16-224,-8.554779
164,facebook/convnext-large-224-22k,-8.504974
165,google/vit-large-patch16-224,-8.536224
166,facebook/convnext-large-384,-8.549896
167,facebook/convnext-xlarge-224-22k,-8.523529
168,facebook/convnext-large-384-22k-1k,-8.515717
169,nielsr/convnext-xlarge-224-22k-1k,-8.549896
170,facebook/deit-base-patch16-384,-8.536224
171,google/vit-base-patch16-384,-8.535248
172,microsoft/swin-base-patch4-window12-384-in22k,-8.536224
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-8.619232
174,facebook/deit-base-distilled-patch16-384,-8.534271
175,facebook/convnext-xlarge-224-22k-1k,-8.536224
176,nielsr/convnext-xlarge-224-22k,-8.495293
177,microsoft/beit-large-patch16-384,-8.61834
178,microsoft/swin-large-patch4-window12-384,-8.505058
