,model,score
94,Ahmed9275/Vit-Cifar100,0.76000977
95,driboune/skin_type,0.78637695
96,microsoft/swin-base-patch4-window7-224-in22k,0.80200195
97,facebook/deit-base-patch16-224,0.7844238
98,facebook/deit-base-distilled-patch16-224,0.7854004
99,eslamxm/vit-base-food101,0.72680664
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.78930664
101,facebook/convnext-base-224,0.7883301
102,facebook/convnext-small-224,0.79711914
103,microsoft/swin-base-patch4-window7-224,0.8010254
104,microsoft/beit-base-patch16-224,0.76293945
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7766113
106,mrm8488/convnext-tiny-finetuned-beans,0.7854004
107,facebook/convnext-tiny-224,0.7824707
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7697754
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.76000977
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7883301
111,Calin/convnext-tiny-finteuned-eurosat,0.7883301
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.76000977
113,Visual-Attention-Network/van-small,0.8059082
114,WinKawaks/vit-small-patch16-224,0.7609863
115,facebook/deit-small-distilled-patch16-224,0.7668457
116,Visual-Attention-Network/van-base,0.76000977
117,jadohu/BEiT-finetuned,0.77563477
118,nielsr/convnext-tiny-finetuned-eurostat,0.7824707
119,facebook/deit-small-patch16-224,0.7727051
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7824707
121,microsoft/swin-small-patch4-window7-224,0.79711914
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7844238
123,Ahmed9275/ALL-3,0.8059082
124,facebook/convnext-large-224,0.8117676
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76000977
126,WinKawaks/vit-tiny-patch16-224,0.76000977
127,Visual-Attention-Network/van-tiny,0.7883301
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78149414
129,facebook/deit-tiny-distilled-patch16-224,0.7775879
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7824707
131,nielsr/convnext-tiny-finetuned-eurosat,0.79125977
132,ibombonato/swin-age-classifier,0.7844238
133,Ahmed9275/ALL-test,0.795166
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.76000977
135,facebook/deit-tiny-patch16-224,0.76000977
136,microsoft/swin-tiny-patch4-window7-224,0.7775879
137,flyswot/test,0.7883301
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77075195
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7854004
140,nielsr/van-base-finetuned-eurosat-imgaug,0.77856445
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.779541
142,Visual-Attention-Network/van-large,0.8078613
143,Matthijs/snacks-classifier,0.7961426
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7648926
145,nateraw/test_model_a,0.76000977
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7668457
147,google/vit-base-patch32-384,0.7648926
148,nateraw/rare-puppers-demo,0.77563477
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.76000977
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7961426
151,meame2010/rare-puppers,0.79418945
152,facebook/convnext-base-224-22k-1k,0.7844238
153,google/vit-large-patch32-384,0.7844238
154,microsoft/swin-large-patch4-window7-224,0.79907227
155,mmgyorke/vit-world-landmarks,0.77563477
156,lysandre/tiny-vit-random,0.76000977
157,AhmedSayeem/VIT_Basic,0.7619629
158,facebook/convnext-large-224-22k-1k,0.79418945
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.76000977
160,facebook/convnext-base-384,0.78637695
161,microsoft/resnet-50,0.7766113
162,microsoft/beit-base-patch16-224-pt22k,0.76000977
163,microsoft/beit-large-patch16-224,0.78930664
164,facebook/convnext-large-224-22k,0.7746582
165,google/vit-large-patch16-224,0.7980957
166,facebook/convnext-large-384,0.79711914
167,facebook/convnext-xlarge-224-22k,0.7980957
168,facebook/convnext-large-384-22k-1k,0.7805176
169,nielsr/convnext-xlarge-224-22k-1k,0.77856445
170,facebook/deit-base-patch16-384,0.80200195
171,google/vit-base-patch16-384,0.7805176
172,microsoft/swin-base-patch4-window12-384-in22k,0.779541
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.76586914
174,facebook/deit-base-distilled-patch16-384,0.7844238
175,facebook/convnext-xlarge-224-22k-1k,0.8000488
176,nielsr/convnext-xlarge-224-22k,0.7883301
177,microsoft/beit-large-patch16-384,0.7570801
178,microsoft/swin-large-patch4-window12-384,0.7805176
