,model,score
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.85498047
56,johnnydevriese/vit_beans,0.9038086
57,nateraw/vit-age-classifier,0.9038086
58,nateraw/vit-base-beans-demo-v2,0.9057617
59,mmekias/vit-base-beans,0.9038086
60,juanfiguera/ice_cream,0.8666992
61,drab/Infrastructures,0.87060547
62,nateraw/vit-base-beans,0.87060547
63,Sena/dog,0.9116211
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.86083984
65,hafidber/rare-puppers,0.86083984
66,edixo/road_good_damaged_condition,0.7788086
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9038086
68,Sena/flowers,0.8491211
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.90771484
70,johnnydevriese/vit-airplanes,0.8745117
71,nateraw/pasta-shapes,0.83154297
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9057617
73,hgarg/indian-snacks,0.9038086
74,nateraw/vit-base-food101,0.9038086
75,Hijazzi/rare-puppers,0.9038086
76,nateraw/trainer-rare-puppers,0.82373047
77,ibombonato/vit-age-classifier,0.86279297
78,nateraw/rare-puppers-new-auth,0.82373047
79,SriramSridhar78/sriram-car-classifier,0.8647461
80,ismgar01/vit-base-cats-vs-dogs,0.9038086
81,nateraw/rare-puppers,0.87646484
82,iyzg/computer-stuff,0.86865234
83,nateraw/huggingpics-package-demo-2,0.9038086
84,imjeffhi/pokemon_classifier,0.82177734
85,nateraw/pasta-pizza-ravioli,0.7788086
86,akahana/vit-base-cats-vs-dogs,0.9038086
87,nateraw/donut-or-bagel,0.85498047
88,nateraw/rare-puppers-09-04-2021,0.81591797
89,nateraw/vit-base-cats-vs-dogs,0.87060547
90,Zayn/VIT_Basic,0.9038086
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.90771484
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.83740234
93,microsoft/swin-large-patch4-window7-224-in22k,0.85498047
94,Ahmed9275/Vit-Cifar100,0.7573242
95,driboune/skin_type,0.90966797
96,microsoft/swin-base-patch4-window7-224-in22k,0.9038086
97,facebook/deit-base-patch16-224,0.9038086
98,facebook/deit-base-distilled-patch16-224,0.8823242
99,eslamxm/vit-base-food101,0.75341797
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.87646484
101,facebook/convnext-base-224,0.8823242
102,facebook/convnext-small-224,0.88427734
103,microsoft/swin-base-patch4-window7-224,0.8823242
104,microsoft/beit-base-patch16-224,0.89208984
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8491211
106,mrm8488/convnext-tiny-finetuned-beans,0.8666992
107,facebook/convnext-tiny-224,0.8881836
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8178711
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.79833984
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8491211
111,Calin/convnext-tiny-finteuned-eurosat,0.85302734
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.80029297
113,Visual-Attention-Network/van-small,0.8959961
114,WinKawaks/vit-small-patch16-224,0.9038086
115,facebook/deit-small-distilled-patch16-224,0.85498047
116,Visual-Attention-Network/van-base,0.8647461
117,jadohu/BEiT-finetuned,0.9038086
118,nielsr/convnext-tiny-finetuned-eurostat,0.79248047
119,facebook/deit-small-patch16-224,0.9038086
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8725586
121,microsoft/swin-small-patch4-window7-224,0.8491211
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9038086
123,Ahmed9275/ALL-3,0.8647461
124,facebook/convnext-large-224,0.8823242
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89208984
126,WinKawaks/vit-tiny-patch16-224,0.80615234
127,Visual-Attention-Network/van-tiny,0.8491211
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8725586
129,facebook/deit-tiny-distilled-patch16-224,0.85302734
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76904297
131,nielsr/convnext-tiny-finetuned-eurosat,0.8647461
132,ibombonato/swin-age-classifier,0.87060547
133,Ahmed9275/ALL-test,0.9038086
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8041992
135,facebook/deit-tiny-patch16-224,0.9038086
136,microsoft/swin-tiny-patch4-window7-224,0.9038086
137,flyswot/test,0.71240234
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87060547
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8725586
140,nielsr/van-base-finetuned-eurosat-imgaug,0.88427734
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82958984
142,Visual-Attention-Network/van-large,0.86279297
143,Matthijs/snacks-classifier,0.9057617
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9038086
145,nateraw/test_model_a,0.7104492
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86865234
147,google/vit-base-patch32-384,0.9038086
148,nateraw/rare-puppers-demo,0.8647461
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.75146484
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9038086
151,meame2010/rare-puppers,0.86083984
152,facebook/convnext-base-224-22k-1k,0.9038086
153,google/vit-large-patch32-384,0.8823242
154,microsoft/swin-large-patch4-window7-224,0.9038086
155,mmgyorke/vit-world-landmarks,0.9038086
156,lysandre/tiny-vit-random,0.8666992
157,AhmedSayeem/VIT_Basic,0.9038086
158,facebook/convnext-large-224-22k-1k,0.8881836
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90771484
160,facebook/convnext-base-384,0.87646484
161,microsoft/resnet-50,0.8901367
162,microsoft/beit-base-patch16-224-pt22k,0.78271484
163,microsoft/beit-large-patch16-224,0.76123047
164,facebook/convnext-large-224-22k,0.80615234
165,google/vit-large-patch16-224,0.9038086
166,facebook/convnext-large-384,0.9038086
167,facebook/convnext-xlarge-224-22k,0.88427734
168,facebook/convnext-large-384-22k-1k,0.9038086
169,nielsr/convnext-xlarge-224-22k-1k,0.87646484
170,facebook/deit-base-patch16-384,0.9038086
171,google/vit-base-patch16-384,0.87841797
172,microsoft/swin-base-patch4-window12-384-in22k,0.9038086
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7495117
174,facebook/deit-base-distilled-patch16-384,0.9038086
175,facebook/convnext-xlarge-224-22k-1k,0.9038086
176,nielsr/convnext-xlarge-224-22k,0.8803711
177,microsoft/beit-large-patch16-384,0.89990234
178,microsoft/swin-large-patch4-window12-384,0.89990234
