,model,score
116,facebook/deit-tiny-distilled-patch16-224,-3.137092763892724
117,microsoft/swin-tiny-patch4-window7-224,-3.0235279312328203
118,Visual-Attention-Network/van-base,-3.0277049977885326
119,facebook/convnext-tiny-224,-3.0080981850478565
120,facebook/deit-tiny-patch16-224,-3.1578032950492343
121,facebook/convnext-base-224,-3.003029251980479
122,facebook/convnext-large-224,-3.0719689988036407
123,microsoft/swin-small-patch4-window7-224,-3.1642080741439713
124,Ahmed9275/ALL-3,-3.095287524498417
125,Visual-Attention-Network/van-tiny,-3.032706418292946
126,microsoft/swin-base-patch4-window7-224,-3.018219406818389
127,facebook/convnext-small-224,-3.006088926907978
128,microsoft/beit-base-patch16-224-pt22k,-3.3564466916577658
129,mrm8488/data2vec-base-finetuned-imagenet1k,-3.2058832668553805
130,Visual-Attention-Network/van-large,-3.025803524054936
131,microsoft/beit-base-patch16-224,-3.2652661690226523
132,microsoft/resnet-50,-3.22263530640339
133,lysandre/tiny-vit-random,-3.8448465558321914
134,facebook/convnext-base-224-22k-1k,-3.0052863566525048
135,microsoft/beit-large-patch16-224,-3.340858160154312
136,facebook/convnext-large-224-22k-1k,-2.995768569977372
137,facebook/deit-base-patch16-384,-3.0278954148379853
138,facebook/deit-base-distilled-patch16-384,-3.0840347795019625
139,google/vit-large-patch32-384,-3.0886862309853313
140,google/vit-large-patch16-224,-3.0885935491969576
141,google/vit-base-patch16-384,-3.1030345200997544
142,nielsr/convnext-xlarge-224-22k-1k,-3.059349639035645
143,facebook/convnext-base-384,-3.050371187957353
144,microsoft/swin-large-patch4-window12-384,-2.882584596562083
145,facebook/convnext-large-384,-2.9814447505486896
146,facebook/convnext-large-384-22k-1k,-2.980509300410631
147,microsoft/beit-large-patch16-384,-2.9585353899601614
148,microsoft/swin-large-patch4-window7-224-in22k,-3.013381655091507
149,microsoft/swin-base-patch4-window7-224-in22k,-3.0224089219664165
150,microsoft/beit-base-patch16-224-pt22k-ft22k,-2.967556875602895
151,facebook/convnext-base-224-22k,-3.0070638694996887
152,facebook/convnext-large-224-22k,-2.998172519608488
153,nielsr/convnext-xlarge-224-22k,-2.985816944968974
154,microsoft/beit-large-patch16-224-pt22k-ft22k,-3.003218705936888
155,microsoft/swin-base-patch4-window12-384-in22k,-3.0213732692027406
156,imjeffhi/pokemon_classifier,-2.992208895386284
157,AkshatSurolia/BEiT-FaceMask-Finetuned,-3.320145688310731
158,AkshatSurolia/DeiT-FaceMask-Finetuned,-2.990886071231216
159,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-3.027036760464398
160,SriramSridhar78/sriram-car-classifier,-2.885783909816382
