,model,score
49,facebook/convnext-base-224-22k,-32.79963
50,nickmuchi/vit-finetuned-cats-dogs,-32.92414
51,godiec/diam,-32.834816
52,Rajaram1996/FacialEmoRecog,-32.861855
53,nateraw/vit-base-beans-demo-v3,-32.812553
54,firebolt/llama_or_what,-32.752174
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-32.863182
56,johnnydevriese/vit_beans,-32.825523
57,nateraw/vit-age-classifier,-32.838722
58,nateraw/vit-base-beans-demo-v2,-32.86895
59,mmekias/vit-base-beans,-32.847664
60,juanfiguera/ice_cream,-32.756218
61,drab/Infrastructures,-32.842934
62,nateraw/vit-base-beans,-32.884026
63,Sena/dog,-32.83309
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-32.781303
65,hafidber/rare-puppers,-32.843193
66,edixo/road_good_damaged_condition,-32.797585
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-32.805397
68,Sena/flowers,-32.77941
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-32.82807
70,johnnydevriese/vit-airplanes,-32.866447
71,nateraw/pasta-shapes,-32.84594
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-32.83779
73,hgarg/indian-snacks,-32.87153
74,nateraw/vit-base-food101,-32.858025
75,Hijazzi/rare-puppers,-32.851967
76,nateraw/trainer-rare-puppers,-32.824364
77,ibombonato/vit-age-classifier,-32.769127
78,nateraw/rare-puppers-new-auth,-32.84983
79,SriramSridhar78/sriram-car-classifier,-32.859688
80,ismgar01/vit-base-cats-vs-dogs,-32.87249
81,nateraw/rare-puppers,-32.873238
82,iyzg/computer-stuff,-32.80468
83,nateraw/huggingpics-package-demo-2,-32.786354
84,imjeffhi/pokemon_classifier,-32.833458
85,nateraw/pasta-pizza-ravioli,-32.8581
86,akahana/vit-base-cats-vs-dogs,-32.86065
87,nateraw/donut-or-bagel,-32.789787
88,nateraw/rare-puppers-09-04-2021,-32.889626
89,nateraw/vit-base-cats-vs-dogs,-32.814766
90,Zayn/VIT_Basic,-32.798943
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-32.78019
92,AkshatSurolia/ViT-FaceMask-Finetuned,-32.8301
93,microsoft/swin-large-patch4-window7-224-in22k,-32.83407
94,Ahmed9275/Vit-Cifar100,-32.87966
95,driboune/skin_type,-32.84359
96,microsoft/swin-base-patch4-window7-224-in22k,-32.87269
97,facebook/deit-base-patch16-224,-32.85459
98,facebook/deit-base-distilled-patch16-224,-32.83645
99,eslamxm/vit-base-food101,-32.858543
100,mrm8488/data2vec-base-finetuned-imagenet1k,-32.94996
101,facebook/convnext-base-224,-32.788628
102,facebook/convnext-small-224,-32.78196
103,microsoft/swin-base-patch4-window7-224,-32.83039
104,microsoft/beit-base-patch16-224,-32.92411
105,mrm8488/convnext-tiny-finetuned-eurosat,-32.786095
106,mrm8488/convnext-tiny-finetuned-beans,-32.751915
107,facebook/convnext-tiny-224,-32.853645
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-32.84765
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-32.855812
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-32.797478
111,Calin/convnext-tiny-finteuned-eurosat,-32.87722
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-32.82206
113,Visual-Attention-Network/van-small,-32.845955
114,WinKawaks/vit-small-patch16-224,-32.858925
115,facebook/deit-small-distilled-patch16-224,-32.803383
116,Visual-Attention-Network/van-base,-32.871727
117,jadohu/BEiT-finetuned,-32.866264
118,nielsr/convnext-tiny-finetuned-eurostat,-32.795586
119,facebook/deit-small-patch16-224,-32.872917
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.823128
121,microsoft/swin-small-patch4-window7-224,-32.907463
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.823997
123,Ahmed9275/ALL-3,-32.878365
124,facebook/convnext-large-224,-32.807884
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.861
126,WinKawaks/vit-tiny-patch16-224,-32.858986
127,Visual-Attention-Network/van-tiny,-32.811928
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.848045
129,facebook/deit-tiny-distilled-patch16-224,-32.89106
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.85424
131,nielsr/convnext-tiny-finetuned-eurosat,-32.798088
132,ibombonato/swin-age-classifier,-32.879448
133,Ahmed9275/ALL-test,-32.84594
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-32.951775
135,facebook/deit-tiny-patch16-224,-32.878
136,microsoft/swin-tiny-patch4-window7-224,-32.84324
137,flyswot/test,-32.800102
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.809135
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.87249
140,nielsr/van-base-finetuned-eurosat-imgaug,-32.83764
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.84368
142,Visual-Attention-Network/van-large,-32.822105
143,Matthijs/snacks-classifier,-32.839363
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.8516
145,nateraw/test_model_a,-33.035713
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-32.823433
147,google/vit-base-patch32-384,-32.8659
148,nateraw/rare-puppers-demo,-32.818565
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-32.894722
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-32.870216
151,meame2010/rare-puppers,-32.834663
152,facebook/convnext-base-224-22k-1k,-32.76162
153,google/vit-large-patch32-384,-32.852104
154,microsoft/swin-large-patch4-window7-224,-32.84858
155,mmgyorke/vit-world-landmarks,-32.80314
156,lysandre/tiny-vit-random,-33.04374
157,AhmedSayeem/VIT_Basic,-32.893852
158,facebook/convnext-large-224-22k-1k,-32.824837
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-32.733025
160,facebook/convnext-base-384,-32.78495
161,microsoft/resnet-50,-32.777946
162,microsoft/beit-base-patch16-224-pt22k,-32.93409
163,microsoft/beit-large-patch16-224,-32.9013
164,facebook/convnext-large-224-22k,-32.85859
165,google/vit-large-patch16-224,-32.81475
166,facebook/convnext-large-384,-32.857506
167,facebook/convnext-xlarge-224-22k,-32.888252
168,facebook/convnext-large-384-22k-1k,-32.773354
169,nielsr/convnext-xlarge-224-22k-1k,-32.866753
170,facebook/deit-base-patch16-384,-32.825417
171,google/vit-base-patch16-384,-32.82267
172,microsoft/swin-base-patch4-window12-384-in22k,-32.804573
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-32.827263
174,facebook/deit-base-distilled-patch16-384,-32.843513
175,facebook/convnext-xlarge-224-22k-1k,-32.837334
176,nielsr/convnext-xlarge-224-22k,-32.8918
