,model,score
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-198.5003
145,nateraw/test_model_a,-198.61664
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-198.52814
147,google/vit-base-patch32-384,-198.49701
148,nateraw/rare-puppers-demo,-198.51727
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-198.5191
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-198.49237
151,meame2010/rare-puppers,-198.46869
152,facebook/convnext-base-224-22k-1k,-198.5069
153,google/vit-large-patch32-384,-198.52472
154,microsoft/swin-large-patch4-window7-224,-198.5058
155,mmgyorke/vit-world-landmarks,-198.51093
156,lysandre/tiny-vit-random,-198.51093
157,AhmedSayeem/VIT_Basic,-198.51764
158,facebook/convnext-large-224-22k-1k,-198.56366
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-198.49457
160,facebook/convnext-base-384,-198.51215
161,microsoft/resnet-50,-198.49933
162,microsoft/beit-base-patch16-224-pt22k,-198.55988
163,microsoft/beit-large-patch16-224,-198.5141
164,facebook/convnext-large-224-22k,-198.50262
165,google/vit-large-patch16-224,-198.51093
166,facebook/convnext-large-384,-198.52704
167,facebook/convnext-xlarge-224-22k,-198.50653
168,facebook/convnext-large-384-22k-1k,-198.49579
169,nielsr/convnext-xlarge-224-22k-1k,-198.51617
170,facebook/deit-base-patch16-384,-198.5091
171,google/vit-base-patch16-384,-198.4925
172,microsoft/swin-base-patch4-window12-384-in22k,-198.47882
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-198.518
174,facebook/deit-base-distilled-patch16-384,-198.53937
175,facebook/convnext-xlarge-224-22k-1k,-198.51044
176,nielsr/convnext-xlarge-224-22k,-198.4953
177,microsoft/beit-large-patch16-384,-198.51971
178,microsoft/swin-large-patch4-window12-384,-198.48334
