,model,score
88,nateraw/rare-puppers-09-04-2021,-566.0895
89,nateraw/vit-base-cats-vs-dogs,-566.05884
90,Zayn/VIT_Basic,-565.9917
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-566.08215
92,AkshatSurolia/ViT-FaceMask-Finetuned,-566.06555
93,microsoft/swin-large-patch4-window7-224-in22k,-566.05743
94,Ahmed9275/Vit-Cifar100,-566.0853
95,driboune/skin_type,-566.0216
96,microsoft/swin-base-patch4-window7-224-in22k,-566.05505
97,facebook/deit-base-patch16-224,-566.0222
98,facebook/deit-base-distilled-patch16-224,-566.04614
99,eslamxm/vit-base-food101,-566.0696
100,mrm8488/data2vec-base-finetuned-imagenet1k,-566.07605
101,facebook/convnext-base-224,-566.0513
102,facebook/convnext-small-224,-566.05896
103,microsoft/swin-base-patch4-window7-224,-566.00793
104,microsoft/beit-base-patch16-224,-566.0852
105,mrm8488/convnext-tiny-finetuned-eurosat,-566.1034
106,mrm8488/convnext-tiny-finetuned-beans,-566.00635
107,facebook/convnext-tiny-224,-566.0373
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-566.0951
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-566.1039
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-566.1039
111,Calin/convnext-tiny-finteuned-eurosat,-566.059
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-566.0664
113,Visual-Attention-Network/van-small,-566.0484
114,WinKawaks/vit-small-patch16-224,-566.0613
115,facebook/deit-small-distilled-patch16-224,-566.05316
116,Visual-Attention-Network/van-base,-566.02954
117,jadohu/BEiT-finetuned,-566.0958
118,nielsr/convnext-tiny-finetuned-eurostat,-566.078
119,facebook/deit-small-patch16-224,-566.02795
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0429
121,microsoft/swin-small-patch4-window7-224,-566.05005
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0769
123,Ahmed9275/ALL-3,-566.03827
124,facebook/convnext-large-224,-566.0475
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0884
126,WinKawaks/vit-tiny-patch16-224,-566.09033
127,Visual-Attention-Network/van-tiny,-566.04626
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.089
129,facebook/deit-tiny-distilled-patch16-224,-566.07886
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0709
131,nielsr/convnext-tiny-finetuned-eurosat,-566.042
132,ibombonato/swin-age-classifier,-566.03235
133,Ahmed9275/ALL-test,-566.04236
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-566.07495
135,facebook/deit-tiny-patch16-224,-566.0541
136,microsoft/swin-tiny-patch4-window7-224,-566.0305
137,flyswot/test,-566.1039
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0873
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.08813
140,nielsr/van-base-finetuned-eurosat-imgaug,-566.0679
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.0539
142,Visual-Attention-Network/van-large,-566.0585
143,Matthijs/snacks-classifier,-565.9916
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.06116
145,nateraw/test_model_a,-566.1039
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-566.04956
147,google/vit-base-patch32-384,-566.0605
148,nateraw/rare-puppers-demo,-566.02814
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-566.1039
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-566.1039
151,meame2010/rare-puppers,-566.0456
152,facebook/convnext-base-224-22k-1k,-566.0172
153,google/vit-large-patch32-384,-566.03156
154,microsoft/swin-large-patch4-window7-224,-566.0197
155,mmgyorke/vit-world-landmarks,-566.0177
156,lysandre/tiny-vit-random,-566.1039
157,AhmedSayeem/VIT_Basic,-566.01624
158,facebook/convnext-large-224-22k-1k,-566.03815
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-566.0679
160,facebook/convnext-base-384,-566.0217
161,microsoft/resnet-50,-566.0216
162,microsoft/beit-base-patch16-224-pt22k,-566.0875
163,microsoft/beit-large-patch16-224,-566.1039
164,facebook/convnext-large-224-22k,-566.0814
165,google/vit-large-patch16-224,-565.9979
166,facebook/convnext-large-384,-566.05646
167,facebook/convnext-xlarge-224-22k,-566.05817
168,facebook/convnext-large-384-22k-1k,-566.0198
169,nielsr/convnext-xlarge-224-22k-1k,-566.0377
170,facebook/deit-base-patch16-384,-566.0676
171,google/vit-base-patch16-384,-566.0309
172,microsoft/swin-base-patch4-window12-384-in22k,-566.0836
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-566.0945
174,facebook/deit-base-distilled-patch16-384,-566.02704
175,facebook/convnext-xlarge-224-22k-1k,-566.0208
176,nielsr/convnext-xlarge-224-22k,-566.0725
177,microsoft/beit-large-patch16-384,-566.0515
178,microsoft/swin-large-patch4-window12-384,-566.0221
