,model,score
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1115.8733
142,Visual-Attention-Network/van-large,1115.8733
143,Matthijs/snacks-classifier,1115.8782
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1115.8596
145,nateraw/test_model_a,1115.8596
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1115.8723
147,google/vit-base-patch32-384,1115.8674
148,nateraw/rare-puppers-demo,1115.8596
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1115.8762
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1115.8748
151,meame2010/rare-puppers,1115.8713
152,facebook/convnext-base-224-22k-1k,1115.8782
153,google/vit-large-patch32-384,1115.8596
154,microsoft/swin-large-patch4-window7-224,1115.8596
155,mmgyorke/vit-world-landmarks,1115.8674
156,lysandre/tiny-vit-random,1115.8596
157,AhmedSayeem/VIT_Basic,1115.8665
158,facebook/convnext-large-224-22k-1k,1115.8596
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1115.866
160,facebook/convnext-base-384,1115.8596
161,microsoft/resnet-50,1115.866
162,microsoft/beit-base-patch16-224-pt22k,1115.8596
163,microsoft/beit-large-patch16-224,1115.8596
164,facebook/convnext-large-224-22k,1115.8713
165,google/vit-large-patch16-224,1115.8674
166,facebook/convnext-large-384,1115.8596
167,facebook/convnext-xlarge-224-22k,1115.8596
168,facebook/convnext-large-384-22k-1k,1115.8596
169,nielsr/convnext-xlarge-224-22k-1k,1115.8674
170,facebook/deit-base-patch16-384,1115.8665
171,google/vit-base-patch16-384,1115.8596
172,microsoft/swin-base-patch4-window12-384-in22k,1115.8713
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1115.8733
174,facebook/deit-base-distilled-patch16-384,1115.8596
175,facebook/convnext-xlarge-224-22k-1k,1115.8684
176,nielsr/convnext-xlarge-224-22k,1115.8658
177,microsoft/beit-large-patch16-384,1115.859
178,microsoft/swin-large-patch4-window12-384,1115.859
