,model,score
77,ibombonato/vit-age-classifier,0.36401367
78,nateraw/rare-puppers-new-auth,0.41235352
79,SriramSridhar78/sriram-car-classifier,0.41601562
80,ismgar01/vit-base-cats-vs-dogs,0.43017578
81,nateraw/rare-puppers,0.42382812
82,iyzg/computer-stuff,0.40356445
83,nateraw/huggingpics-package-demo-2,0.44433594
84,imjeffhi/pokemon_classifier,0.44799805
85,nateraw/pasta-pizza-ravioli,0.41625977
86,akahana/vit-base-cats-vs-dogs,0.41723633
87,nateraw/donut-or-bagel,0.41625977
88,nateraw/rare-puppers-09-04-2021,0.41625977
89,nateraw/vit-base-cats-vs-dogs,0.41625977
90,Zayn/VIT_Basic,0.41625977
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.41625977
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.41625977
93,microsoft/swin-large-patch4-window7-224-in22k,0.37719727
94,Ahmed9275/Vit-Cifar100,0.43847656
95,driboune/skin_type,0.41625977
96,microsoft/swin-base-patch4-window7-224-in22k,0.37231445
97,facebook/deit-base-patch16-224,0.40722656
98,facebook/deit-base-distilled-patch16-224,0.37304688
99,eslamxm/vit-base-food101,0.41625977
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.29638672
101,facebook/convnext-base-224,0.44506836
102,facebook/convnext-small-224,0.3881836
103,microsoft/swin-base-patch4-window7-224,0.43164062
104,microsoft/beit-base-patch16-224,0.3154297
105,mrm8488/convnext-tiny-finetuned-eurosat,0.3540039
106,mrm8488/convnext-tiny-finetuned-beans,0.39868164
107,facebook/convnext-tiny-224,0.32739258
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.32788086
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.31958008
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.3894043
111,Calin/convnext-tiny-finteuned-eurosat,0.39794922
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.40673828
113,Visual-Attention-Network/van-small,0.43066406
114,WinKawaks/vit-small-patch16-224,0.41552734
115,facebook/deit-small-distilled-patch16-224,0.3166504
116,Visual-Attention-Network/van-base,0.4248047
117,jadohu/BEiT-finetuned,0.3322754
118,nielsr/convnext-tiny-finetuned-eurostat,0.36376953
119,facebook/deit-small-patch16-224,0.42456055
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.390625
121,microsoft/swin-small-patch4-window7-224,0.35668945
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3803711
123,Ahmed9275/ALL-3,0.40698242
124,facebook/convnext-large-224,0.39086914
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42114258
126,WinKawaks/vit-tiny-patch16-224,0.2944336
127,Visual-Attention-Network/van-tiny,0.4338379
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.421875
129,facebook/deit-tiny-distilled-patch16-224,0.28808594
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37280273
131,nielsr/convnext-tiny-finetuned-eurosat,0.38085938
132,ibombonato/swin-age-classifier,0.36132812
133,Ahmed9275/ALL-test,0.37231445
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.3701172
135,facebook/deit-tiny-patch16-224,0.2993164
136,microsoft/swin-tiny-patch4-window7-224,0.36279297
137,flyswot/test,0.3244629
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3540039
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42578125
140,nielsr/van-base-finetuned-eurosat-imgaug,0.39257812
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.35839844
142,Visual-Attention-Network/van-large,0.4152832
143,Matthijs/snacks-classifier,0.4206543
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.38989258
145,nateraw/test_model_a,0.2854004
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.38964844
147,google/vit-base-patch32-384,0.4111328
148,nateraw/rare-puppers-demo,0.4248047
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2854004
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4411621
151,meame2010/rare-puppers,0.3947754
152,facebook/convnext-base-224-22k-1k,0.4387207
153,google/vit-large-patch32-384,0.3786621
154,microsoft/swin-large-patch4-window7-224,0.37280273
155,mmgyorke/vit-world-landmarks,0.38916016
156,lysandre/tiny-vit-random,0.2854004
157,AhmedSayeem/VIT_Basic,0.40649414
158,facebook/convnext-large-224-22k-1k,0.44580078
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.35473633
160,facebook/convnext-base-384,0.36767578
161,microsoft/resnet-50,0.33129883
162,microsoft/beit-base-patch16-224-pt22k,0.34545898
163,microsoft/beit-large-patch16-224,0.32861328
164,facebook/convnext-large-224-22k,0.43554688
165,google/vit-large-patch16-224,0.38085938
166,facebook/convnext-large-384,0.38183594
167,facebook/convnext-xlarge-224-22k,0.3425293
168,facebook/convnext-large-384-22k-1k,0.34936523
169,nielsr/convnext-xlarge-224-22k-1k,0.3515625
170,facebook/deit-base-patch16-384,0.3947754
171,google/vit-base-patch16-384,0.42382812
172,microsoft/swin-base-patch4-window12-384-in22k,0.36083984
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.2854004
174,facebook/deit-base-distilled-patch16-384,0.43359375
175,facebook/convnext-xlarge-224-22k-1k,0.33764648
176,nielsr/convnext-xlarge-224-22k,0.3959961
177,microsoft/beit-large-patch16-384,0.31054688
178,microsoft/swin-large-patch4-window12-384,0.35839844
