,model,score
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-32640.721414037398
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-32640.722741205886
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-32640.73363915051
76,nielsr/van-base-finetuned-eurosat-imgaug,-32640.758519933646
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-32640.738778735948
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-32640.804030425148
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-32640.707526862447
80,eren23/pneumonia_test_attempt,-32640.618899687688
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-32640.62082976225
82,nickmuchi/vit-base-xray-pneumonia,-32640.582282429823
83,facebook/convnext-base-224-22k,-32640.607197624995
84,microsoft/swin-large-patch4-window7-224-in22k,-32640.58602538817
85,microsoft/swin-base-patch4-window7-224-in22k,-32640.622982191286
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-32640.76207190276
87,facebook/convnext-large-224-22k,-32640.614592288082
88,facebook/convnext-xlarge-224-22k,-32640.55318301484
89,microsoft/swin-base-patch4-window12-384-in22k,-32640.615619116652
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-32640.746651085923
91,nielsr/convnext-xlarge-224-22k,-32640.607666524927
92,nickmuchi/vit-finetuned-cats-dogs,-32640.63986857669
93,ismgar01/vit-base-cats-vs-dogs,-32640.69499070861
94,akahana/vit-base-cats-vs-dogs,-32640.770927890437
95,nateraw/vit-base-cats-vs-dogs,-32640.65270444189
96,nateraw/test_model_a,-32640.85648461347
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-32640.69125449464
98,Matthijs/snacks-classifier,-32640.646152435787
99,nateraw/vit-base-food101,-32640.68394905419
100,eslamxm/vit-base-food101,-32640.737253814994
101,SriramSridhar78/sriram-car-classifier,-32640.772257803095
102,imjeffhi/pokemon_classifier,-32640.80837826358
103,AkshatSurolia/ViT-FaceMask-Finetuned,-32640.699220494105
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-32640.77023207632
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-32640.66216146297
106,Ahmed9275/Vit-Cifar100,-32640.83920897641
