,model,score
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-1446729.8915219803
64,Calin/convnext-tiny-finteuned-eurosat,-1446729.7989338895
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-1446729.9177351661
66,nielsr/convnext-tiny-finetuned-eurostat,-1446729.8018674343
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8978665653
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.9211758333
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8916794015
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8357937708
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.89796107
72,nielsr/convnext-tiny-finetuned-eurosat,-1446729.9000588139
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1446729.817343335
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8872949122
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8765938208
76,nielsr/van-base-finetuned-eurosat-imgaug,-1446729.8351379498
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.8698979341
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.89725821
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1446729.751862517
80,eren23/pneumonia_test_attempt,-1446729.715766099
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-1446729.7475184777
82,nickmuchi/vit-base-xray-pneumonia,-1446729.7713050214
83,facebook/convnext-base-224-22k,-1446729.7256275627
84,microsoft/swin-large-patch4-window7-224-in22k,-1446729.6789841803
85,microsoft/swin-base-patch4-window7-224-in22k,-1446729.7236067092
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-1446729.849099146
87,facebook/convnext-large-224-22k,-1446729.6480305137
88,facebook/convnext-xlarge-224-22k,-1446729.6816375703
89,microsoft/swin-base-patch4-window12-384-in22k,-1446729.7600968839
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-1446729.8118451366
91,nielsr/convnext-xlarge-224-22k,-1446729.714108626
92,nickmuchi/vit-finetuned-cats-dogs,-1446729.870720559
93,ismgar01/vit-base-cats-vs-dogs,-1446729.8622526776
94,akahana/vit-base-cats-vs-dogs,-1446729.9359775276
95,nateraw/vit-base-cats-vs-dogs,-1446729.8197797758
96,nateraw/test_model_a,-1446729.9557286627
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-1446729.7459564782
98,Matthijs/snacks-classifier,-1446729.8186857854
99,nateraw/vit-base-food101,-1446729.6057033055
100,eslamxm/vit-base-food101,-1446729.8077308242
101,SriramSridhar78/sriram-car-classifier,-1446729.688891111
102,imjeffhi/pokemon_classifier,-1446730.0344341556
103,AkshatSurolia/ViT-FaceMask-Finetuned,-1446729.877028323
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-1446729.903570826
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-1446729.7004959888
106,Ahmed9275/Vit-Cifar100,-1446729.8005089236
