,model,score
65,mmgyorke/vit-world-landmarks,-458321.46065325575
66,AhmedSayeem/VIT_Basic,-458321.48555278144
67,google/vit-base-patch16-224,-458321.5009654396
68,IDEA-CCNL/Taiyi-vit-87M-D,-458321.5044989212
69,facebook/deit-base-patch16-224,-458321.48806214053
70,facebook/deit-base-distilled-patch16-224,-458321.5215590019
71,mrm8488/data2vec-base-finetuned-imagenet1k,-458321.60295152245
72,facebook/convnext-base-224,-458321.50079042744
73,facebook/convnext-small-224,-458321.4845404384
74,microsoft/swin-base-patch4-window7-224,-458321.4883549153
75,microsoft/beit-base-patch16-224,-458321.59944141156
76,facebook/convnext-tiny-224,-458321.5664458412
77,Visual-Attention-Network/van-small,-458321.4996124897
78,WinKawaks/vit-small-patch16-224,-458321.61581130326
79,facebook/deit-small-distilled-patch16-224,-458321.5893905974
80,Visual-Attention-Network/van-base,-458321.4770583472
81,facebook/deit-small-patch16-224,-458321.49985415046
82,microsoft/swin-small-patch4-window7-224,-458321.5820483215
83,Ahmed9275/ALL-3,-458321.51147261215
84,facebook/convnext-large-224,-458321.46338368405
85,WinKawaks/vit-tiny-patch16-224,-458321.6304247291
86,Visual-Attention-Network/van-tiny,-458321.5186174164
87,facebook/deit-tiny-distilled-patch16-224,-458321.47904338036
88,Ahmed9275/ALL-test,-458321.514725917
89,facebook/deit-tiny-patch16-224,-458321.4771499804
90,microsoft/swin-tiny-patch4-window7-224,-458321.5238054461
91,Visual-Attention-Network/van-large,-458321.51626749337
92,google/vit-base-patch32-384,-458321.49229643366
93,facebook/convnext-base-224-22k-1k,-458321.4809752252
94,google/vit-large-patch32-384,-458321.44213935814
95,microsoft/swin-large-patch4-window7-224,-458321.5222428581
96,lysandre/tiny-vit-random,-458321.63159003283
97,facebook/convnext-large-224-22k-1k,-458321.4917480886
98,facebook/convnext-base-384,-458321.4994147206
99,microsoft/resnet-50,-458321.4676712429
100,microsoft/beit-base-patch16-224-pt22k,-458321.5971614078
101,microsoft/beit-large-patch16-224,-458321.55510541203
102,google/vit-large-patch16-224,-458321.4862565539
103,facebook/convnext-large-384,-458321.4238787105
104,facebook/convnext-large-384-22k-1k,-458321.4791135371
105,nielsr/convnext-xlarge-224-22k-1k,-458321.4513583826
106,facebook/deit-base-patch16-384,-458321.52133383416
107,google/vit-base-patch16-384,-458321.5025011308
108,facebook/deit-base-distilled-patch16-384,-458321.4609551644
109,facebook/convnext-xlarge-224-22k-1k,-458321.44658678677
110,microsoft/beit-large-patch16-384,-458321.5399573175
111,microsoft/swin-large-patch4-window12-384,-458321.4770509626
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-458321.4889019766
113,karthiksv/vit-base-patch16-224-cifar10,-458321.4808932571
114,nateraw/vit-base-patch16-224-cifar10,-458321.48532960715
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-458321.4838723453
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-458321.45116999676
117,jadohu/BEiT-finetuned,-458321.6080292377
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-458321.5147563332
119,nateraw/vit-base-beans-demo,-458321.5179386378
120,nickmuchi/vit-base-beans,-458321.4832832147
121,karthiksv/vit-base-beans,-458321.48982980504
122,nateraw/vit-base-beans-demo-v3,-458321.50299474393
123,johnnydevriese/vit_beans,-458321.5180047128
124,nateraw/vit-base-beans-demo-v2,-458321.4774805734
125,mmekias/vit-base-beans,-458321.50841328624
126,nateraw/vit-base-beans,-458321.4904322497
127,mrm8488/convnext-tiny-finetuned-beans,-458321.5122692226
128,nielsr/vit-finetuned-eurosat-kornia,-458321.47889211494
129,mrm8488/convnext-tiny-finetuned-eurosat,-458321.56480732374
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-458321.56025194004
131,Calin/convnext-tiny-finteuned-eurosat,-458321.5153700097
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-458321.4786520507
133,nielsr/convnext-tiny-finetuned-eurostat,-458321.5115424943
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.4976271109
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.56633588544
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.51883940713
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.50467970164
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.55240048794
139,nielsr/convnext-tiny-finetuned-eurosat,-458321.5044180468
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-458321.52269531286
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.54952744616
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.5003352242
143,nielsr/van-base-finetuned-eurosat-imgaug,-458321.51514802047
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.51484762726
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.53159677994
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-458321.49593752204
147,eren23/pneumonia_test_attempt,-458321.5062368483
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,-458321.50013532396
149,nickmuchi/vit-base-xray-pneumonia,-458321.53311906534
150,facebook/convnext-base-224-22k,-458321.4937774022
151,microsoft/swin-large-patch4-window7-224-in22k,-458321.4221637066
152,microsoft/swin-base-patch4-window7-224-in22k,-458321.49211330793
153,microsoft/beit-base-patch16-224-pt22k-ft22k,-458321.5962452707
154,facebook/convnext-large-224-22k,-458321.4560364053
155,facebook/convnext-xlarge-224-22k,-458321.45706699183
156,microsoft/swin-base-patch4-window12-384-in22k,-458321.5131918809
157,microsoft/beit-large-patch16-224-pt22k-ft22k,-458321.53277277877
158,nielsr/convnext-xlarge-224-22k,-458321.4523080294
159,nickmuchi/vit-finetuned-cats-dogs,-458321.4850749329
160,ismgar01/vit-base-cats-vs-dogs,-458321.5057288476
161,akahana/vit-base-cats-vs-dogs,-458321.4332567152
162,nateraw/vit-base-cats-vs-dogs,-458321.48191771714
163,nateraw/test_model_a,-458321.6324688714
164,Rajaram1996/FacialEmoRecog,-458321.4972108998
165,nateraw/vit-age-classifier,-458321.4888880528
166,ibombonato/vit-age-classifier,-458321.4760403593
167,ibombonato/swin-age-classifier,-458321.5218563092
168,matteopilotto/vit-base-patch16-224-in21k-snacks,-458321.51449589146
169,Matthijs/snacks-classifier,-458321.48389821086
170,nateraw/vit-base-food101,-458321.45991916966
171,eslamxm/vit-base-food101,-458321.60377896065
172,SriramSridhar78/sriram-car-classifier,-458321.48116407596
173,imjeffhi/pokemon_classifier,-458321.4285621715
174,AkshatSurolia/ViT-FaceMask-Finetuned,-458321.59717054706
175,AkshatSurolia/BEiT-FaceMask-Finetuned,-458321.60980638786
176,AkshatSurolia/DeiT-FaceMask-Finetuned,-458321.50523619936
177,Ahmed9275/Vit-Cifar100,-458321.61564819276
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-458321.5070814638
