,model,score
54,nateraw/doggos-lol,0.94999075
55,jjhoffstein/lotr,0.9482179
56,Amrrs/south-indian-foods,0.9637847
57,Amrrs/indian-foods,0.9579056
58,jasmeen/dogs,0.96684337
59,HHousen/household-rooms,0.9627115
60,nateraw/planes-trains-automobiles,0.97350967
61,ipvikas/rare-puppers,0.97429734
62,b25mayank3/shirt_identifier,0.96970737
63,Sena/flowers,0.9631666
64,driboune/skin_type,0.96644306
65,AhmedSayeem/VIT_Basic,0.9453726
66,nateraw/rare-puppers-123,0.97110486
67,Symbermine/rare-puppers,0.969754
68,juanfiguera/ice_cream,0.9623612
69,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95278335
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9517439
71,mmgyorke/vit-world-landmarks,0.93978393
72,micole66/dwarf-goats,0.9601619
73,nateraw/baseball-stadium-foods,0.9683945
74,black/simple_kitchen,0.96636325
75,jeffboudier/vision-transformers-spain-or-italy-fan,0.96131086
76,nateraw/denver-nyc-paris,0.96890545
77,ajanco/greens,0.9722354
78,filipafcastro/beer_vs_wine,0.95805544
79,ferdinand/rare-puppers,0.9645834
80,nateraw/baked-goods,0.9640949
81,edixo/road_good_damaged_condition,0.96097255
82,lewtun/oz-fauna,0.96407145
83,Sena/dog,0.9676049
84,firebolt/llama_or_what,0.9682792
85,nateraw/rare-puppers-new-auth,0.95845956
86,Giuliano/places,0.9658262
87,Frodnar/bee-likes,0.97033703
88,nateraw/pasta-pizza-ravioli,0.958072
89,nateraw/donut-or-bagel,0.9641116
90,LorenzoDeMattei/lawn-weeds,0.94968975
91,Suzana/new-york-tokyo-london,0.9642182
92,Nonem100/Test-Model,0.9445779
93,Aftabhussain/Tomato_Leaf_Classifier,0.9693134
94,nateraw/rare-puppers-demo,0.9442104
95,hgarg/indian-snacks,0.94848603
96,nateraw/trainer-rare-puppers,0.91397345
97,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9538367
98,nateraw/ex-for-evan,0.9526004
99,julien-c/hotdog-not-hotdog,0.9514779
100,johnnydevriese/vit-airplanes,0.93854964
101,flyswot/test,0.89092135
102,Neto71/sea_mammals,0.94867563
103,godiec/diam,0.9645726
104,iyzg/computer-stuff,0.9497873
105,nateraw/pasta-shapes,0.96611065
106,nateraw/rare-puppers-09-04-2021,0.9655757
107,Zayn/VIT_Basic,0.97193766
108,facebook/deit-base-distilled-patch16-224,0.9362084
109,facebook/convnext-base-224,0.9710094
110,google/vit-base-patch32-384,0.94131356
111,Visual-Attention-Network/van-base,0.95838916
112,Visual-Attention-Network/van-small,0.96181786
113,Visual-Attention-Network/van-tiny,0.92125857
114,facebook/deit-base-patch16-224,0.93126404
115,IDEA-CCNL/Taiyi-vit-87M-D,0.95727164
116,google/vit-base-patch16-224,0.94988525
117,mrm8488/data2vec-base-finetuned-imagenet1k,0.91439277
118,facebook/deit-small-distilled-patch16-224,0.92776376
119,microsoft/swin-tiny-patch4-window7-224,0.9361325
120,facebook/convnext-large-224,0.9416976
121,lysandre/tiny-vit-random,0.043445323
122,facebook/deit-tiny-distilled-patch16-224,0.9032291
123,WinKawaks/vit-tiny-patch16-224,0.8443963
124,facebook/convnext-tiny-224,0.96186554
125,facebook/deit-small-patch16-224,0.9155833
126,facebook/convnext-small-224,0.96906537
127,microsoft/swin-small-patch4-window7-224,0.9460568
128,microsoft/beit-base-patch16-224,0.79567575
129,facebook/deit-tiny-patch16-224,0.9013445
130,Ahmed9275/ALL-test,0.9343788
131,Ahmed9275/ALL-3,0.9524961
132,facebook/convnext-base-224-22k-1k,0.9679486
133,microsoft/beit-base-patch16-224-pt22k,0.70412296
134,microsoft/resnet-50,0.8561521
135,Visual-Attention-Network/van-large,0.9483457
136,facebook/convnext-large-224-22k-1k,0.97396255
137,google/vit-large-patch32-384,0.77871215
138,google/vit-large-patch16-224,0.95398754
139,facebook/convnext-base-384,0.9533061
140,facebook/deit-base-distilled-patch16-384,0.94718355
141,facebook/convnext-xlarge-224-22k-1k,0.9903837
142,facebook/convnext-large-384-22k-1k,0.98851883
143,facebook/convnext-large-384,0.9574995
144,facebook/deit-base-patch16-384,0.9441905
145,google/vit-base-patch16-384,0.98002464
146,microsoft/swin-base-patch4-window7-224-in22k,0.95152986
147,facebook/convnext-large-224-22k,0.9817028
148,microsoft/swin-large-patch4-window7-224-in22k,0.97832566
149,facebook/convnext-base-224-22k,0.9678058
150,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7281882
151,facebook/convnext-xlarge-224-22k,1.006329
152,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7580076
153,nielsr/convnext-xlarge-224-22k,0.98430616
154,microsoft/swin-base-patch4-window12-384-in22k,0.9673654
155,AkshatSurolia/ViT-FaceMask-Finetuned,0.92252845
156,AkshatSurolia/BEiT-FaceMask-Finetuned,0.613497
157,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.95488286
158,SriramSridhar78/sriram-car-classifier,0.95835286
