,model,score
72,nielsr/convnext-tiny-finetuned-eurosat,0.8837743
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6781617
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66375697
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.694195
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7341367
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68554
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6837542
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69076383
80,eren23/pneumonia_test_attempt,0.8011158
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.83912235
82,nickmuchi/vit-base-xray-pneumonia,0.7997209
83,facebook/convnext-base-224-22k,0.94469434
84,microsoft/swin-large-patch4-window7-224-in22k,0.8530626
85,microsoft/swin-base-patch4-window7-224-in22k,0.8322405
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7864226
87,facebook/convnext-large-224-22k,0.8870926
88,facebook/convnext-xlarge-224-22k,0.9732608
89,microsoft/swin-base-patch4-window12-384-in22k,0.9422149
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7293677
91,nielsr/convnext-xlarge-224-22k,0.9665161
92,nickmuchi/vit-finetuned-cats-dogs,0.8510977
93,ismgar01/vit-base-cats-vs-dogs,0.8339658
94,akahana/vit-base-cats-vs-dogs,0.7776372
95,nateraw/vit-base-cats-vs-dogs,0.8211908
96,nateraw/test_model_a,-0.004969228
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8139822
98,Matthijs/snacks-classifier,0.68151903
99,nateraw/vit-base-food101,0.8168263
100,eslamxm/vit-base-food101,0.76764905
101,SriramSridhar78/sriram-car-classifier,0.84931237
102,imjeffhi/pokemon_classifier,0.8027999
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.76984674
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.40165392
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.82446367
106,Ahmed9275/Vit-Cifar100,0.80705696
