,model,score
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-414.21707
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-414.21707
140,nielsr/van-base-finetuned-eurosat-imgaug,-414.21707
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-414.21707
142,Visual-Attention-Network/van-large,-414.21707
143,Matthijs/snacks-classifier,-414.21707
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-414.21707
145,nateraw/test_model_a,-414.21707
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-414.21707
147,google/vit-base-patch32-384,-414.21707
148,nateraw/rare-puppers-demo,-414.21707
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-414.21707
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-414.21707
151,meame2010/rare-puppers,-414.21707
152,facebook/convnext-base-224-22k-1k,-414.21707
153,google/vit-large-patch32-384,-414.21707
154,microsoft/swin-large-patch4-window7-224,-414.21707
155,mmgyorke/vit-world-landmarks,-414.21707
156,lysandre/tiny-vit-random,-414.21707
157,AhmedSayeem/VIT_Basic,-414.21707
158,facebook/convnext-large-224-22k-1k,-414.21707
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-414.21707
160,facebook/convnext-base-384,-414.21707
161,microsoft/resnet-50,-414.21707
162,microsoft/beit-base-patch16-224-pt22k,-414.21707
163,microsoft/beit-large-patch16-224,-414.21707
164,facebook/convnext-large-224-22k,-414.21707
165,google/vit-large-patch16-224,-414.21707
166,facebook/convnext-large-384,-414.21707
167,facebook/convnext-xlarge-224-22k,-414.21707
168,facebook/convnext-large-384-22k-1k,-414.21707
169,nielsr/convnext-xlarge-224-22k-1k,-414.21707
170,facebook/deit-base-patch16-384,-414.21707
171,google/vit-base-patch16-384,-414.21707
172,microsoft/swin-base-patch4-window12-384-in22k,-414.21707
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-414.21707
174,facebook/deit-base-distilled-patch16-384,-414.19717
175,facebook/convnext-xlarge-224-22k-1k,-414.21707
176,nielsr/convnext-xlarge-224-22k,-414.21704
