,model,score
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9235001
98,Matthijs/snacks-classifier,0.87180924
99,nateraw/vit-base-food101,0.9441474
100,eslamxm/vit-base-food101,0.83170694
101,SriramSridhar78/sriram-car-classifier,0.91572446
102,imjeffhi/pokemon_classifier,0.8873452
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.78097504
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.30139548
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9088665
106,Ahmed9275/Vit-Cifar100,0.80201924
