,model,score
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.3445896716
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.35008509284
38,nielsr/convnext-tiny-finetuned-eurosat,-74402.3797440171
39,nielsr/convnext-tiny-finetuned-eurostat,-74402.35913374304
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.35467708133
41,nielsr/vit-finetuned-eurosat-kornia,-74402.37737070017
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.37365844297
43,nielsr/van-base-finetuned-eurosat-imgaug,-74402.36972716659
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.34835425878
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.35162610779
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.35953469748
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-74402.38244893691
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-74402.32570563868
49,nateraw/vit-base-food101,-74402.34483188001
50,eslamxm/vit-base-food101,-74402.38632323181
51,nateraw/rare-puppers-09-04-2021,-74402.37000893701
52,nateraw/pasta-pizza-ravioli,-74402.30802863187
53,firas-spanioli/beer-whisky-wine-detection,-74402.3398578732
54,nateraw/donut-or-bagel,-74402.35356897707
55,micole66/dwarf-goats,-74402.34503139595
56,nateraw/pasta-shapes,-74402.34679602612
57,Symbermine/rare-puppers,-74402.37090591273
58,jeffboudier/vision-transformers-spain-or-italy-fan,-74402.33627734616
59,Suzana/new-york-tokyo-london,-74402.3292159113
60,Hijazzi/rare-puppers,-74402.37466009344
61,Sena/flowers,-74402.32584561082
62,Zayn/VIT_Basic,-74402.34909233052
63,nateraw/rare-puppers-new-auth,-74402.37119045958
64,firebolt/llama_or_what,-74402.35516834902
65,nateraw/rare-puppers,-74402.327878218
66,Sena/dog,-74402.34848075795
67,hafidber/rare-puppers,-74402.30093232787
68,ipvikas/rare-puppers,-74402.34047514304
69,juanfiguera/ice_cream,-74402.3317859057
70,driboune/skin_type,-74402.3582486545
71,ferdinand/rare-puppers,-74402.33715434567
72,LorenzoDeMattei/lawn-weeds,-74402.34335624673
73,lewtun/oz-fauna,-74402.27164133833
74,Frodnar/bee-likes,-74402.3416375853
75,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-74402.32952415195
76,hgarg/indian-snacks,-74402.2828087103
77,nateraw/baked-goods,-74402.34913050897
78,gatecitypreservation/architectural_styles,-74402.25889568175
79,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-74402.32906187067
80,hafidber/fruits,-74402.36295598418
81,nateraw/rare-puppers-demo,-74402.41382843009
82,jmarshall/rare-puppers,-74402.35753473137
83,nateraw/ex-for-evan,-74402.30495524562
84,hgarg/fruits,-74402.368342324
85,Aftabhussain/Tomato_Leaf_Classifier,-74402.33282767673
86,nateraw/baseball-stadium-foods,-74402.33762374273
87,drab/Infrastructures,-74402.34965969808
88,Amrrs/south-indian-foods,-74402.3064354305
89,filipafcastro/beer_vs_wine,-74402.33760519153
90,Amrrs/indian-foods,-74402.32781863424
91,nateraw/rare-puppers-123,-74402.33700549399
92,jjhoffstein/lotr,-74402.35291826923
93,Nonem100/Test-Model,-74402.32993696017
94,nateraw/trainer-rare-puppers,-74402.43125405782
95,black/simple_kitchen,-74402.33893155934
96,nateraw/doggos-lol,-74402.44946899364
97,jasmeen/dogs,-74402.32117358726
98,HHousen/household-rooms,-74402.3618823281
99,flyswot/test,-74402.44078723933
100,AhmedSayeem/VIT_Basic,-74402.30381235402
101,edixo/road_good_damaged_condition,-74402.34111244134
102,firebolt/llama_or_what2,-74402.34338875227
103,AykeeSalazar/vc-bantai-vit-withoutAMBI,-74402.36525355976
104,nateraw/planes-trains-automobiles,-74402.33594117305
105,iyzg/computer-stuff,-74402.36787006231
106,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-74402.34215577849
107,meame2010/rare-puppers,-74402.33849235656
108,johnnydevriese/vit-airplanes,-74402.3529054708
109,nateraw/denver-nyc-paris,-74402.36179617183
110,google/vit-base-patch32-384,-74402.34805919275
111,WinKawaks/vit-small-patch16-224,-74402.47587590975
112,facebook/deit-base-distilled-patch16-224,-74402.35602864527
113,facebook/deit-small-distilled-patch16-224,-74402.35346648972
114,facebook/convnext-base-224,-74402.36135679114
115,facebook/deit-base-patch16-224,-74402.35175068582
116,facebook/convnext-tiny-224,-74402.36885056653
117,microsoft/swin-base-patch4-window7-224,-74402.34483254403
118,facebook/convnext-large-224,-74402.34140900521
119,IDEA-CCNL/Taiyi-vit-87M-D,-74402.34269485595
120,google/vit-base-patch16-224,-74402.37694678345
121,facebook/convnext-small-224,-74402.3639877549
122,google/vit-large-patch16-224,-74402.29802976693
123,facebook/deit-base-patch16-384,-74402.3424146239
124,google/vit-base-patch16-384,-74402.36830918016
125,facebook/deit-small-patch16-224,-74402.38031872823
126,microsoft/swin-small-patch4-window7-224,-74402.44350857064
127,microsoft/swin-large-patch4-window7-224,-74402.36986282887
128,microsoft/swin-tiny-patch4-window7-224,-74402.36020098913
129,Ahmed9275/ALL-test,-74402.39979953233
130,Ahmed9275/ALL-3,-74402.36448343043
131,facebook/deit-tiny-distilled-patch16-224,-74402.42224342619
132,WinKawaks/vit-tiny-patch16-224,-74402.47665179263
133,lysandre/tiny-vit-random,-74403.20180673752
134,microsoft/beit-base-patch16-224,-74402.45980104734
135,Visual-Attention-Network/van-large,-74402.34884662589
136,mrm8488/data2vec-base-finetuned-imagenet1k,-74402.49676828891
137,facebook/convnext-base-224-22k-1k,-74402.35857520351
138,microsoft/beit-base-patch16-224-pt22k,-74402.6068609877
139,Visual-Attention-Network/van-tiny,-74402.3558802937
140,google/vit-large-patch32-384,-74402.34701807624
141,facebook/convnext-large-384-22k-1k,-74402.37353319376
142,facebook/convnext-large-384,-74402.36946119973
143,microsoft/swin-large-patch4-window12-384,-74402.3506097116
144,microsoft/beit-large-patch16-384,-74402.43493840286
145,microsoft/resnet-50,-74402.49209944285
146,microsoft/beit-large-patch16-224,-74402.58177134623
147,facebook/convnext-base-384,-74402.363000366
148,facebook/convnext-xlarge-224-22k-1k,-74402.35732844497
149,nielsr/convnext-xlarge-224-22k-1k,-74402.32207952824
150,microsoft/swin-large-patch4-window7-224-in22k,-74402.30691828487
151,facebook/convnext-base-224-22k,-74402.33430279401
152,facebook/convnext-large-224-22k,-74402.35694937223
153,microsoft/beit-base-patch16-224-pt22k-ft22k,-74402.28626892442
154,microsoft/beit-large-patch16-224-pt22k-ft22k,-74402.26068882918
155,nielsr/convnext-xlarge-224-22k,-74402.29513414534
156,imjeffhi/pokemon_classifier,-74402.33598710163
157,AkshatSurolia/DeiT-FaceMask-Finetuned,-74402.34578835157
158,AkshatSurolia/ViT-FaceMask-Finetuned,-74402.42539534882
159,AkshatSurolia/BEiT-FaceMask-Finetuned,-74402.4784315345
160,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-74402.31811890495
161,SriramSridhar78/sriram-car-classifier,-74402.26978037429
