,model,score
57,nateraw/vit-age-classifier,0.60692966
58,nateraw/vit-base-beans-demo-v2,0.6391246
59,mmekias/vit-base-beans,0.6385774
60,juanfiguera/ice_cream,0.645902
61,drab/Infrastructures,0.62528193
62,nateraw/vit-base-beans,0.6271785
63,Sena/dog,0.62618774
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6317277
65,hafidber/rare-puppers,0.62455857
66,edixo/road_good_damaged_condition,0.64099836
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6240303
68,Sena/flowers,0.6369074
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6170821
70,johnnydevriese/vit-airplanes,0.6325481
71,nateraw/pasta-shapes,0.62759537
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.64215744
73,hgarg/indian-snacks,0.6403855
74,nateraw/vit-base-food101,0.6425778
75,Hijazzi/rare-puppers,0.635671
76,nateraw/trainer-rare-puppers,0.48946014
77,ibombonato/vit-age-classifier,0.63223
78,nateraw/rare-puppers-new-auth,0.62703025
79,SriramSridhar78/sriram-car-classifier,0.6249087
80,ismgar01/vit-base-cats-vs-dogs,0.6115044
81,nateraw/rare-puppers,0.63891286
82,iyzg/computer-stuff,0.6417145
83,nateraw/huggingpics-package-demo-2,0.6439439
84,imjeffhi/pokemon_classifier,0.6136346
85,nateraw/pasta-pizza-ravioli,0.6369829
86,akahana/vit-base-cats-vs-dogs,0.5452038
87,nateraw/donut-or-bagel,0.62775666
88,nateraw/rare-puppers-09-04-2021,0.6408483
89,nateraw/vit-base-cats-vs-dogs,0.6267502
90,Zayn/VIT_Basic,0.6213062
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6451849
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.42875713
93,microsoft/swin-large-patch4-window7-224-in22k,0.7864356
94,Ahmed9275/Vit-Cifar100,0.45691535
95,driboune/skin_type,0.6339117
96,microsoft/swin-base-patch4-window7-224-in22k,0.74489963
97,facebook/deit-base-patch16-224,0.69240344
98,facebook/deit-base-distilled-patch16-224,0.7534118
99,eslamxm/vit-base-food101,0.4507971
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.43253478
101,facebook/convnext-base-224,0.71833485
102,facebook/convnext-small-224,0.7184792
103,microsoft/swin-base-patch4-window7-224,0.71544516
104,microsoft/beit-base-patch16-224,0.1367437
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6863339
106,mrm8488/convnext-tiny-finetuned-beans,0.7110389
107,facebook/convnext-tiny-224,0.7257055
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.71266043
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.57515997
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7100889
111,Calin/convnext-tiny-finteuned-eurosat,0.72081804
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.68783325
113,Visual-Attention-Network/van-small,0.65542316
114,WinKawaks/vit-small-patch16-224,0.50085515
115,facebook/deit-small-distilled-patch16-224,0.6534434
116,Visual-Attention-Network/van-base,0.6676161
117,jadohu/BEiT-finetuned,0.27932835
118,nielsr/convnext-tiny-finetuned-eurostat,0.7025232
119,facebook/deit-small-patch16-224,0.5587329
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6260386
121,microsoft/swin-small-patch4-window7-224,0.46683034
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6310116
123,Ahmed9275/ALL-3,0.61309147
124,facebook/convnext-large-224,0.70230883
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6257623
126,WinKawaks/vit-tiny-patch16-224,0.24119201
127,Visual-Attention-Network/van-tiny,0.51773965
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6124416
129,facebook/deit-tiny-distilled-patch16-224,0.35711792
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.57550585
131,nielsr/convnext-tiny-finetuned-eurosat,0.7008146
132,ibombonato/swin-age-classifier,0.609092
133,Ahmed9275/ALL-test,0.6154371
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.59296614
135,facebook/deit-tiny-patch16-224,0.30232257
136,microsoft/swin-tiny-patch4-window7-224,0.6121143
137,flyswot/test,0.2794767
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6140807
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6302524
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6346684
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6154444
142,Visual-Attention-Network/van-large,0.6525805
143,Matthijs/snacks-classifier,0.6135963
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6150549
145,nateraw/test_model_a,0.00399541
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6145095
147,google/vit-base-patch32-384,0.64653057
148,nateraw/rare-puppers-demo,0.55067986
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.048653748
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.63610137
151,meame2010/rare-puppers,0.637152
152,facebook/convnext-base-224-22k-1k,0.7993334
153,google/vit-large-patch32-384,0.71200323
154,microsoft/swin-large-patch4-window7-224,0.8058464
155,mmgyorke/vit-world-landmarks,0.6275479
156,lysandre/tiny-vit-random,0.002479187
157,AhmedSayeem/VIT_Basic,0.631956
158,facebook/convnext-large-224-22k-1k,0.83674085
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.64089775
160,facebook/convnext-base-384,0.8501618
161,microsoft/resnet-50,0.49631754
162,microsoft/beit-base-patch16-224-pt22k,0.20233293
163,microsoft/beit-large-patch16-224,0.09722983
164,facebook/convnext-large-224-22k,0.857534
165,google/vit-large-patch16-224,0.56991154
166,facebook/convnext-large-384,0.8220382
167,facebook/convnext-xlarge-224-22k,0.86821866
168,facebook/convnext-large-384-22k-1k,0.97328484
169,nielsr/convnext-xlarge-224-22k-1k,0.8621239
170,facebook/deit-base-patch16-384,0.89765304
171,google/vit-base-patch16-384,0.8382462
172,microsoft/swin-base-patch4-window12-384-in22k,0.9090204
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4230123
174,facebook/deit-base-distilled-patch16-384,0.89841026
175,facebook/convnext-xlarge-224-22k-1k,0.875433
176,nielsr/convnext-xlarge-224-22k,0.84632736
177,microsoft/beit-large-patch16-384,0.04648264
178,microsoft/swin-large-patch4-window12-384,0.9660075
