,model,score
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.955518
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6495979
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.97090304
111,Calin/convnext-tiny-finteuned-eurosat,0.9677341
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9657347
113,Visual-Attention-Network/van-small,0.9609902
114,WinKawaks/vit-small-patch16-224,0.95693284
115,facebook/deit-small-distilled-patch16-224,0.9793992
116,Visual-Attention-Network/van-base,0.96723634
117,jadohu/BEiT-finetuned,0.8859995
118,nielsr/convnext-tiny-finetuned-eurostat,0.96131235
119,facebook/deit-small-patch16-224,0.93350416
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92393804
121,microsoft/swin-small-patch4-window7-224,0.9678117
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9439347
123,Ahmed9275/ALL-3,0.91736954
124,facebook/convnext-large-224,0.9660867
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93340987
126,WinKawaks/vit-tiny-patch16-224,0.72167873
127,Visual-Attention-Network/van-tiny,0.9358636
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92708486
129,facebook/deit-tiny-distilled-patch16-224,0.81367743
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9359614
131,nielsr/convnext-tiny-finetuned-eurosat,0.95670384
132,ibombonato/swin-age-classifier,0.91706306
133,Ahmed9275/ALL-test,0.9140024
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.915907
135,facebook/deit-tiny-patch16-224,0.826786
136,microsoft/swin-tiny-patch4-window7-224,0.9321387
137,flyswot/test,0.8050646
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9291956
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9429954
140,nielsr/van-base-finetuned-eurosat-imgaug,0.91483486
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93293774
142,Visual-Attention-Network/van-large,0.94043285
143,Matthijs/snacks-classifier,0.9342882
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9138606
145,nateraw/test_model_a,-0.004942959
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9326732
147,google/vit-base-patch32-384,0.9357945
148,nateraw/rare-puppers-demo,0.9466151
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49130824
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9623552
151,meame2010/rare-puppers,0.94815654
152,facebook/convnext-base-224-22k-1k,0.98730284
153,google/vit-large-patch32-384,0.86655235
154,microsoft/swin-large-patch4-window7-224,0.9842717
155,mmgyorke/vit-world-landmarks,0.94588906
156,lysandre/tiny-vit-random,0.014681098
157,AhmedSayeem/VIT_Basic,0.94748306
158,facebook/convnext-large-224-22k-1k,0.99140275
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9475169
160,facebook/convnext-base-384,0.9746931
161,microsoft/resnet-50,0.95035666
162,microsoft/beit-base-patch16-224-pt22k,0.6959615
163,microsoft/beit-large-patch16-224,0.65954745
164,facebook/convnext-large-224-22k,0.997115
165,google/vit-large-patch16-224,0.89125293
166,facebook/convnext-large-384,0.95232284
167,facebook/convnext-xlarge-224-22k,0.99577934
168,facebook/convnext-large-384-22k-1k,1.001114
169,nielsr/convnext-xlarge-224-22k-1k,1.0016161
170,facebook/deit-base-patch16-384,0.96421534
171,google/vit-base-patch16-384,0.9691554
172,microsoft/swin-base-patch4-window12-384-in22k,0.9652605
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6609921
174,facebook/deit-base-distilled-patch16-384,0.97477186
175,facebook/convnext-xlarge-224-22k-1k,0.99270034
176,nielsr/convnext-xlarge-224-22k,1.0012434
177,microsoft/beit-large-patch16-384,0.58285624
178,microsoft/swin-large-patch4-window12-384,1.0039895
