,model,score
168,microsoft/beit-base-patch16-224-pt22k-ft22k,17780.548347332897
169,microsoft/beit-large-patch16-224-pt22k-ft22k,17780.58703814597
170,facebook/convnext-xlarge-224-22k,17780.775926402053
171,microsoft/swin-base-patch4-window12-384-in22k,17780.665604478843
172,nielsr/convnext-xlarge-224-22k,17780.765407981085
173,imjeffhi/pokemon_classifier,17780.621271159627
174,AkshatSurolia/DeiT-FaceMask-Finetuned,17780.623406577608
175,AkshatSurolia/ViT-FaceMask-Finetuned,17780.627699887867
176,AkshatSurolia/BEiT-FaceMask-Finetuned,17780.462475136774
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,17780.654758181325
178,SriramSridhar78/sriram-car-classifier,17780.685170864643
