,model,score
109,microsoft/beit-base-patch16-224-pt22k-ft22k,18937.97988166022
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,18938.03583034576
111,Calin/convnext-tiny-finteuned-eurosat,18938.111261054495
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,18938.155867889163
113,Visual-Attention-Network/van-small,18938.06214880003
114,WinKawaks/vit-small-patch16-224,18938.06711899516
115,facebook/deit-small-distilled-patch16-224,18938.10662336806
116,Visual-Attention-Network/van-base,18938.096440219848
117,jadohu/BEiT-finetuned,18937.95809983154
118,nielsr/convnext-tiny-finetuned-eurostat,18938.11617581419
119,facebook/deit-small-patch16-224,18938.104350541867
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.106289655156
121,microsoft/swin-small-patch4-window7-224,18938.13045096673
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.098436081156
123,Ahmed9275/ALL-3,18938.14359067722
124,facebook/convnext-large-224,18938.10532181869
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.102353299346
126,WinKawaks/vit-tiny-patch16-224,18937.908818047057
127,Visual-Attention-Network/van-tiny,18938.11258383953
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.09659831233
129,facebook/deit-tiny-distilled-patch16-224,18938.080918282438
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.160959738525
131,nielsr/convnext-tiny-finetuned-eurosat,18938.139404053334
132,ibombonato/swin-age-classifier,18938.113198859737
133,Ahmed9275/ALL-test,18938.14843325445
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,18938.10117958882
135,facebook/deit-tiny-patch16-224,18938.0807762365
136,microsoft/swin-tiny-patch4-window7-224,18938.13869238815
137,flyswot/test,18938.080913709215
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.158574767596
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.067326685512
140,nielsr/van-base-finetuned-eurosat-imgaug,18938.151339970373
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.145425621995
142,Visual-Attention-Network/van-large,18938.123270819193
143,Matthijs/snacks-classifier,18938.107222017214
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.093155300863
145,nateraw/test_model_a,18937.2716159819
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,18938.082757699085
147,google/vit-base-patch32-384,18938.125154079393
148,nateraw/rare-puppers-demo,18938.039898753304
149,AkshatSurolia/BEiT-FaceMask-Finetuned,18937.890785703636
150,AkshatSurolia/DeiT-FaceMask-Finetuned,18938.051318702546
151,meame2010/rare-puppers,18938.117080147942
152,facebook/convnext-base-224-22k-1k,18938.154514471247
153,google/vit-large-patch32-384,18938.14329878973
154,microsoft/swin-large-patch4-window7-224,18938.232638852285
155,mmgyorke/vit-world-landmarks,18938.135370362666
156,lysandre/tiny-vit-random,18937.283224444393
157,AhmedSayeem/VIT_Basic,18938.1492737051
158,facebook/convnext-large-224-22k-1k,18938.192571360647
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,18938.17223972691
160,facebook/convnext-base-384,18938.1645599007
161,microsoft/resnet-50,18938.132580246573
162,microsoft/beit-base-patch16-224-pt22k,18937.973724563384
163,microsoft/beit-large-patch16-224,18937.9071492633
164,facebook/convnext-large-224-22k,18938.220268713725
165,google/vit-large-patch16-224,18938.125797364955
166,facebook/convnext-xlarge-224-22k,18938.231076005974
167,nielsr/convnext-xlarge-224-22k-1k,18938.19145659317
168,facebook/deit-base-patch16-384,18938.18929184874
169,google/vit-base-patch16-384,18938.16176308477
170,microsoft/swin-base-patch4-window12-384-in22k,18938.17978190533
171,microsoft/beit-large-patch16-224-pt22k-ft22k,18937.982972678976
172,facebook/deit-base-distilled-patch16-384,18938.14822200354
173,facebook/convnext-xlarge-224-22k-1k,18938.18251002821
174,nielsr/convnext-xlarge-224-22k,18938.195994239515
