,model,score
62,Aftabhussain/Tomato_Leaf_Classifier,0.9464219
63,mmgyorke/vit-world-landmarks,0.9274692
64,nateraw/baked-goods,0.93695474
65,nateraw/rare-puppers-123,0.93811136
66,johnnydevriese/vit-airplanes,0.93777937
67,nateraw/rare-puppers-new-auth,0.9385388
68,nateraw/rare-puppers-demo,0.9234842
69,AhmedSayeem/VIT_Basic,0.92473173
70,Sena/dog,0.93846947
71,HHousen/household-rooms,0.9344406
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93508434
73,jasmeen/dogs,0.9320998
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9422229
75,Nonem100/Test-Model,0.906957
76,Amrrs/south-indian-foods,0.9334717
77,nateraw/trainer-rare-puppers,0.8623561
78,nateraw/ex-for-evan,0.94141775
79,nateraw/planes-trains-automobiles,0.9401032
80,Zayn/VIT_Basic,0.92473173
81,flyswot/test,0.7906742
82,IDEA-CCNL/Taiyi-vit-87M-D,0.941164
83,facebook/convnext-base-224-22k-1k,0.96975
84,google/vit-base-patch16-224,0.9458348
85,facebook/convnext-large-224,0.9112708
86,facebook/convnext-tiny-224,0.97463715
87,facebook/deit-base-patch16-224,0.9430171
88,facebook/deit-base-distilled-patch16-224,0.94500303
89,microsoft/swin-base-patch4-window7-224,0.932403
90,facebook/convnext-base-384,0.94688404
91,facebook/deit-small-distilled-patch16-224,0.9283012
92,WinKawaks/vit-small-patch16-224,0.88617283
93,facebook/deit-tiny-distilled-patch16-224,0.80287015
94,microsoft/swin-small-patch4-window7-224,0.9220061
95,microsoft/swin-tiny-patch4-window7-224,0.913358
96,Ahmed9275/ALL-3,0.8907249
97,Ahmed9275/ALL-test,0.8931023
98,WinKawaks/vit-tiny-patch16-224,0.6379219
99,Visual-Attention-Network/van-base,0.9357085
100,Visual-Attention-Network/van-large,0.93002385
101,microsoft/beit-base-patch16-224-pt22k,0.6008173
102,lysandre/tiny-vit-random,0.024816278
103,microsoft/beit-base-patch16-224,0.64863425
104,facebook/convnext-base-224,0.9460202
105,google/vit-large-patch32-384,0.9214469
106,facebook/deit-base-patch16-384,0.94055
107,google/vit-large-patch16-224,0.8793152
108,google/vit-base-patch16-384,0.9517874
109,facebook/deit-base-distilled-patch16-384,0.93740624
110,facebook/convnext-xlarge-224-22k-1k,0.9706009
111,nielsr/convnext-xlarge-224-22k-1k,0.9729249
112,facebook/convnext-large-384,0.9236765
113,microsoft/beit-large-patch16-384,0.56199074
114,microsoft/swin-large-patch4-window12-384,0.96075845
115,microsoft/swin-base-patch4-window7-224-in22k,0.9352604
116,microsoft/swin-large-patch4-window7-224-in22k,0.9392555
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6448471
118,facebook/convnext-base-224-22k,0.9740328
119,facebook/convnext-large-224-22k,0.9920085
120,facebook/convnext-xlarge-224-22k,0.9916804
121,microsoft/swin-base-patch4-window12-384-in22k,0.9498666
122,imjeffhi/pokemon_classifier,0.8883565
123,AkshatSurolia/ViT-FaceMask-Finetuned,0.84558505
124,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47447747
