,model,score
106,mrm8488/convnext-tiny-finetuned-beans,0.38419163
107,facebook/convnext-tiny-224,0.47931868
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4911124
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.10448804
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.31867498
111,Calin/convnext-tiny-finteuned-eurosat,0.4051788
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.25731462
113,Visual-Attention-Network/van-small,0.28906143
114,WinKawaks/vit-small-patch16-224,0.23110305
115,facebook/deit-small-distilled-patch16-224,0.29229516
116,Visual-Attention-Network/van-base,0.27194437
117,jadohu/BEiT-finetuned,0.17488575
118,nielsr/convnext-tiny-finetuned-eurostat,0.24685153
119,facebook/deit-small-patch16-224,0.34764823
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.34462136
121,microsoft/swin-small-patch4-window7-224,0.3604735
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32499188
123,Ahmed9275/ALL-3,0.3434732
124,facebook/convnext-large-224,0.59119755
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32027614
126,WinKawaks/vit-tiny-patch16-224,0.121452995
127,Visual-Attention-Network/van-tiny,0.36763686
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32976055
129,facebook/deit-tiny-distilled-patch16-224,0.17905357
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.35806006
131,nielsr/convnext-tiny-finetuned-eurosat,0.3114156
132,ibombonato/swin-age-classifier,0.28527683
133,Ahmed9275/ALL-test,0.26354983
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.3774384
135,facebook/deit-tiny-patch16-224,0.1853364
136,microsoft/swin-tiny-patch4-window7-224,0.32597637
137,flyswot/test,0.20650735
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3234193
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3432945
140,nielsr/van-base-finetuned-eurosat-imgaug,0.18850267
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.33059427
142,Visual-Attention-Network/van-large,0.39448035
143,Matthijs/snacks-classifier,0.32661283
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.31318665
145,nateraw/test_model_a,0.123246536
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.338101
147,google/vit-base-patch32-384,0.44931474
148,nateraw/rare-puppers-demo,0.3840507
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.12233161
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.23622791
151,meame2010/rare-puppers,0.38124615
152,facebook/convnext-base-224-22k-1k,0.46245632
153,google/vit-large-patch32-384,0.47335446
154,microsoft/swin-large-patch4-window7-224,0.6239044
155,mmgyorke/vit-world-landmarks,0.43221596
156,lysandre/tiny-vit-random,0.1404272
157,AhmedSayeem/VIT_Basic,0.31397536
158,facebook/convnext-large-224-22k-1k,0.6225042
159,facebook/convnext-base-384,0.49829593
160,microsoft/beit-large-patch16-224,0.15069252
161,facebook/convnext-large-224-22k,0.7840506
162,google/vit-large-patch16-224,0.4703721
163,facebook/convnext-large-384,0.6439375
164,facebook/convnext-xlarge-224-22k,0.7860303
165,facebook/convnext-large-384-22k-1k,0.7977555
166,nielsr/convnext-xlarge-224-22k-1k,0.822453
167,facebook/deit-base-patch16-384,0.40044534
168,google/vit-base-patch16-384,0.46478748
169,microsoft/swin-base-patch4-window12-384-in22k,0.4541001
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.16513588
171,facebook/deit-base-distilled-patch16-384,0.4019331
172,facebook/convnext-xlarge-224-22k-1k,0.8697887
173,nielsr/convnext-xlarge-224-22k,0.79121727
174,microsoft/beit-large-patch16-384,0.2121581
175,microsoft/swin-large-patch4-window12-384,0.6273946
