,model,score
127,IDEA-CCNL/Taiyi-vit-87M-D,0.9881353
128,google/vit-base-patch16-224,0.972857
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.90190136
130,facebook/deit-small-distilled-patch16-224,0.9333899
131,microsoft/swin-tiny-patch4-window7-224,0.9448838
132,facebook/convnext-large-224,0.95151335
133,microsoft/swin-large-patch4-window7-224,0.98727006
134,lysandre/tiny-vit-random,0.027353033
135,facebook/deit-tiny-distilled-patch16-224,0.9126992
136,WinKawaks/vit-tiny-patch16-224,0.80060416
137,WinKawaks/vit-small-patch16-224,0.9700609
138,facebook/convnext-tiny-224,0.9641857
139,facebook/deit-small-patch16-224,0.92964584
140,facebook/convnext-small-224,0.9632762
141,microsoft/swin-small-patch4-window7-224,0.9775595
142,microsoft/beit-base-patch16-224,0.80261695
143,facebook/deit-tiny-patch16-224,0.902839
144,Ahmed9275/ALL-test,0.9492955
145,Ahmed9275/ALL-3,0.9646039
146,facebook/convnext-base-224-22k-1k,0.95857334
147,microsoft/beit-base-patch16-224-pt22k,0.74008006
148,microsoft/resnet-50,0.88241017
149,Visual-Attention-Network/van-large,0.9396047
150,facebook/convnext-large-224-22k-1k,0.9692262
151,google/vit-large-patch32-384,0.8069609
152,google/vit-large-patch16-224,0.9617283
153,facebook/convnext-base-384,0.9803125
154,facebook/deit-base-distilled-patch16-384,0.9864482
155,facebook/convnext-xlarge-224-22k-1k,0.9969478
156,facebook/convnext-large-384-22k-1k,1.0041975
157,facebook/convnext-large-384,0.93084514
158,facebook/deit-base-patch16-384,0.96837956
159,google/vit-base-patch16-384,1.0033984
160,microsoft/beit-large-patch16-224,0.7160677
161,nielsr/convnext-xlarge-224-22k-1k,0.9926111
162,microsoft/swin-base-patch4-window7-224-in22k,1.0032378
163,facebook/convnext-large-224-22k,0.9911327
164,microsoft/swin-large-patch4-window7-224-in22k,0.9979185
165,facebook/convnext-base-224-22k,0.9987985
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7436043
167,facebook/convnext-xlarge-224-22k,1.0076307
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7746616
169,nielsr/convnext-xlarge-224-22k,1.0037787
170,microsoft/swin-base-patch4-window12-384-in22k,0.9931608
171,imjeffhi/pokemon_classifier,0.9639216
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9318523
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.9523254
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.68199575
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9602736
176,SriramSridhar78/sriram-car-classifier,0.9861288
