,model,score
166,facebook/convnext-large-384,0.910238
167,facebook/convnext-xlarge-224-22k,0.976303
168,facebook/convnext-large-384-22k-1k,1.0254935
169,nielsr/convnext-xlarge-224-22k-1k,0.96668386
170,facebook/deit-base-patch16-384,0.9327341
171,google/vit-base-patch16-384,0.9505967
172,microsoft/swin-base-patch4-window12-384-in22k,0.9730944
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6434131
174,facebook/deit-base-distilled-patch16-384,0.9274971
175,facebook/convnext-xlarge-224-22k-1k,0.9685143
176,nielsr/convnext-xlarge-224-22k,0.9714517
