,model,score
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
129,facebook/deit-tiny-distilled-patch16-224,-33.747406
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
131,nielsr/convnext-tiny-finetuned-eurosat,-33.747406
132,ibombonato/swin-age-classifier,-33.747406
133,Ahmed9275/ALL-test,-33.747406
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-33.747406
135,facebook/deit-tiny-patch16-224,-33.747406
136,microsoft/swin-tiny-patch4-window7-224,-33.747406
137,flyswot/test,-33.747406
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
140,nielsr/van-base-finetuned-eurosat-imgaug,-33.747406
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
142,Visual-Attention-Network/van-large,-33.747406
143,Matthijs/snacks-classifier,-33.747406
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
145,nateraw/test_model_a,-33.747406
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-33.747406
147,google/vit-base-patch32-384,-33.747406
148,nateraw/rare-puppers-demo,-33.747406
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-33.747406
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-33.747406
151,meame2010/rare-puppers,-33.747406
152,facebook/convnext-base-224-22k-1k,-33.747406
153,google/vit-large-patch32-384,-33.747406
154,microsoft/swin-large-patch4-window7-224,-33.747406
155,mmgyorke/vit-world-landmarks,-33.747406
156,lysandre/tiny-vit-random,-33.747406
157,AhmedSayeem/VIT_Basic,-33.747406
158,facebook/convnext-large-224-22k-1k,-33.747406
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-33.747406
160,facebook/convnext-base-384,-33.747406
161,microsoft/resnet-50,-33.747406
162,microsoft/beit-base-patch16-224-pt22k,-33.747406
163,microsoft/beit-large-patch16-224,-33.747406
164,facebook/convnext-large-224-22k,-33.747406
165,google/vit-large-patch16-224,-33.747406
166,facebook/convnext-large-384,-33.747406
167,facebook/convnext-xlarge-224-22k,-33.747406
168,facebook/convnext-large-384-22k-1k,-33.747406
169,nielsr/convnext-xlarge-224-22k-1k,-33.747406
170,facebook/deit-base-patch16-384,-33.747406
171,google/vit-base-patch16-384,-33.747406
172,microsoft/swin-base-patch4-window12-384-in22k,-33.747406
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-33.747406
174,facebook/deit-base-distilled-patch16-384,-33.73123
175,facebook/convnext-xlarge-224-22k-1k,-33.747406
176,nielsr/convnext-xlarge-224-22k,-33.73459
177,microsoft/beit-large-patch16-384,-33.747345
178,microsoft/swin-large-patch4-window12-384,-33.747345
