,model,score
100,Hijazzi/rare-puppers,0.9569328
101,iyzg/computer-stuff,0.9598987
102,nateraw/pasta-pizza-ravioli,0.9512618
103,nateraw/trainer-rare-puppers,0.9146232
104,nateraw/rare-puppers-new-auth,0.9500433
105,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9595966
106,hgarg/indian-snacks,0.9549084
107,nateraw/donut-or-bagel,0.9469961
108,Zayn/VIT_Basic,0.9576808
109,driboune/skin_type,0.95258063
110,nateraw/rare-puppers-09-04-2021,0.95957655
111,nateraw/huggingpics-package-demo-2,0.9591247
112,flyswot/test,0.8952079
113,mmgyorke/vit-world-landmarks,0.94219565
114,meame2010/rare-puppers,0.9551901
115,nateraw/rare-puppers-demo,0.94732606
116,AhmedSayeem/VIT_Basic,0.9455407
117,Suzana/new-york-tokyo-london,0.95764315
118,firebolt/llama_or_what2,0.946095
119,IDEA-CCNL/Taiyi-vit-87M-D,0.93691194
120,facebook/convnext-large-224-22k-1k,0.98787194
121,facebook/convnext-base-224,0.9739225
122,facebook/convnext-small-224,0.973897
123,microsoft/swin-base-patch4-window7-224,0.9769054
124,facebook/convnext-tiny-224,0.9642699
125,Visual-Attention-Network/van-base,0.9652269
126,facebook/deit-base-patch16-224,0.96957016
127,facebook/deit-base-distilled-patch16-224,0.9521691
128,mrm8488/data2vec-base-finetuned-imagenet1k,0.9162381
129,facebook/deit-small-distilled-patch16-224,0.9332095
130,microsoft/swin-small-patch4-window7-224,0.97424954
131,microsoft/beit-base-patch16-224,0.6942915
132,WinKawaks/vit-small-patch16-224,0.9687003
133,facebook/deit-small-patch16-224,0.92951787
134,facebook/convnext-large-224,0.9691671
135,Ahmed9275/ALL-3,0.95170903
136,nielsr/convnext-xlarge-224-22k-1k,0.97908455
137,Visual-Attention-Network/van-large,0.9641856
138,facebook/deit-tiny-distilled-patch16-224,0.89024746
139,WinKawaks/vit-tiny-patch16-224,0.8849706
140,microsoft/swin-tiny-patch4-window7-224,0.9637132
141,facebook/deit-tiny-patch16-224,0.9008944
142,Ahmed9275/ALL-test,0.94550353
143,google/vit-base-patch32-384,0.90874016
144,Visual-Attention-Network/van-small,0.96466535
145,Visual-Attention-Network/van-tiny,0.9418525
146,lysandre/tiny-vit-random,0.035385806
147,facebook/convnext-base-224-22k-1k,0.9863133
148,microsoft/swin-large-patch4-window7-224,0.9810837
149,facebook/deit-base-patch16-384,0.9830212
150,microsoft/beit-large-patch16-224,0.56410855
151,google/vit-base-patch16-384,0.96353936
152,google/vit-large-patch32-384,0.92289346
153,google/vit-base-patch16-224,0.9513149
154,google/vit-large-patch16-224,0.8991174
155,facebook/deit-base-distilled-patch16-384,0.96425396
156,microsoft/resnet-50,0.91104174
157,microsoft/beit-base-patch16-224-pt22k,0.62684125
158,microsoft/beit-large-patch16-384,0.7057091
159,facebook/convnext-base-384,0.98337054
160,facebook/convnext-xlarge-224-22k-1k,0.9755654
161,facebook/convnext-large-384,0.9775765
162,facebook/convnext-large-384-22k-1k,0.99469084
163,microsoft/swin-large-patch4-window12-384,0.98365194
164,facebook/convnext-base-224-22k,0.9889441
165,microsoft/swin-large-patch4-window7-224-in22k,0.9792349
166,microsoft/swin-base-patch4-window7-224-in22k,0.95516676
167,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7420675
168,microsoft/swin-base-patch4-window12-384-in22k,0.9795034
169,facebook/convnext-large-224-22k,0.9969562
170,facebook/convnext-xlarge-224-22k,0.98950684
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.73897195
172,nielsr/convnext-xlarge-224-22k,0.99166304
173,imjeffhi/pokemon_classifier,0.93806666
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.9062112
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4857107
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9375338
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.96117306
178,SriramSridhar78/sriram-car-classifier,0.9514979
