,model,score
83,nateraw/huggingpics-package-demo-2,58864.88883582963
84,imjeffhi/pokemon_classifier,58864.88851564899
85,nateraw/pasta-pizza-ravioli,58864.89008130754
86,akahana/vit-base-cats-vs-dogs,58864.89126492057
87,nateraw/donut-or-bagel,58864.89007927088
88,nateraw/rare-puppers-09-04-2021,58864.89227295682
89,nateraw/vit-base-cats-vs-dogs,58864.89110473041
90,Zayn/VIT_Basic,58864.89090509073
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,58864.89064239179
92,AkshatSurolia/ViT-FaceMask-Finetuned,58864.88669594212
93,microsoft/swin-large-patch4-window7-224-in22k,58864.91399201073
94,Ahmed9275/Vit-Cifar100,58864.67595617826
95,driboune/skin_type,58864.89362990583
96,microsoft/swin-base-patch4-window7-224-in22k,58864.88247083972
97,facebook/deit-base-patch16-224,58864.847453787
98,facebook/deit-base-distilled-patch16-224,58864.85026121859
99,eslamxm/vit-base-food101,58864.738922591765
100,mrm8488/data2vec-base-finetuned-imagenet1k,58864.85349030168
101,facebook/convnext-base-224,58864.86145673792
102,facebook/convnext-small-224,58864.85183897368
103,microsoft/swin-base-patch4-window7-224,58864.848774619786
104,microsoft/beit-base-patch16-224,58864.711863533485
105,mrm8488/convnext-tiny-finetuned-eurosat,58864.84733180298
106,mrm8488/convnext-tiny-finetuned-beans,58864.84673969562
107,facebook/convnext-tiny-224,58864.84757288235
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,58864.84736754999
109,microsoft/beit-base-patch16-224-pt22k-ft22k,58864.740717852146
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,58864.83485023576
111,Calin/convnext-tiny-finteuned-eurosat,58864.84670108316
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,58864.84430320832
113,Visual-Attention-Network/van-small,58864.83097949529
114,WinKawaks/vit-small-patch16-224,58864.830007312245
115,facebook/deit-small-distilled-patch16-224,58864.83535285309
116,Visual-Attention-Network/van-base,58864.83350078221
117,jadohu/BEiT-finetuned,58864.69057053142
118,nielsr/convnext-tiny-finetuned-eurostat,58864.8443057474
119,facebook/deit-small-patch16-224,58864.848947632425
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.839411525354
121,microsoft/swin-small-patch4-window7-224,58864.84488133106
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.83879061216
123,Ahmed9275/ALL-3,58864.832490910754
124,facebook/convnext-large-224,58864.88209764285
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.837936275646
126,WinKawaks/vit-tiny-patch16-224,58864.575387045516
127,Visual-Attention-Network/van-tiny,58864.83038667334
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.83675381452
129,facebook/deit-tiny-distilled-patch16-224,58864.83342927171
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.83638630095
131,nielsr/convnext-tiny-finetuned-eurosat,58864.844309517306
132,ibombonato/swin-age-classifier,58864.83894475486
133,Ahmed9275/ALL-test,58864.83176390522
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,58864.83616195288
135,facebook/deit-tiny-patch16-224,58864.83097377269
136,microsoft/swin-tiny-patch4-window7-224,58864.83997072667
137,flyswot/test,58864.82649279197
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.836294828514
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.83674692206
140,nielsr/van-base-finetuned-eurosat-imgaug,58864.833870070994
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.83662471586
142,Visual-Attention-Network/van-large,58864.83753825748
143,Matthijs/snacks-classifier,58864.83997760405
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.837733106055
145,nateraw/test_model_a,58864.52898096512
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,58864.839263115144
147,google/vit-base-patch32-384,58864.84738690052
148,nateraw/rare-puppers-demo,58864.84490872411
149,AkshatSurolia/BEiT-FaceMask-Finetuned,58864.850619407815
150,AkshatSurolia/DeiT-FaceMask-Finetuned,58864.87360474477
151,meame2010/rare-puppers,58864.897525561195
152,facebook/convnext-base-224-22k-1k,58864.85765201954
153,google/vit-large-patch32-384,58864.89916281112
154,microsoft/swin-large-patch4-window7-224,58864.903986158846
155,mmgyorke/vit-world-landmarks,58864.88663577234
156,lysandre/tiny-vit-random,58864.48444512889
157,AhmedSayeem/VIT_Basic,58864.8893579605
158,facebook/convnext-large-224-22k-1k,58864.88408302534
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,58864.89291966061
160,facebook/convnext-base-384,58864.86131118643
161,microsoft/resnet-50,58864.867516741746
162,microsoft/beit-base-patch16-224-pt22k,58864.563625448565
163,microsoft/beit-large-patch16-224,58864.62840966907
164,facebook/convnext-large-224-22k,58864.925168089256
165,google/vit-large-patch16-224,58864.901841003484
166,facebook/convnext-large-384,58864.89103289898
167,facebook/convnext-xlarge-224-22k,58864.89265339115
168,facebook/convnext-large-384-22k-1k,58864.92644610161
169,nielsr/convnext-xlarge-224-22k-1k,58864.914029039945
170,facebook/deit-base-patch16-384,58864.84702691809
171,google/vit-base-patch16-384,58864.8463076549
172,microsoft/swin-base-patch4-window12-384-in22k,58864.890722910415
173,microsoft/beit-large-patch16-224-pt22k-ft22k,58864.73740349539
174,facebook/deit-base-distilled-patch16-384,58864.89607095847
175,facebook/convnext-xlarge-224-22k-1k,58864.955259512215
176,nielsr/convnext-xlarge-224-22k,58864.892152319466
177,microsoft/beit-large-patch16-384,58864.760723740714
178,microsoft/swin-large-patch4-window12-384,58864.90782468295
