,model,score
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.06821075396
126,WinKawaks/vit-tiny-patch16-224,-291717.0828954454
127,Visual-Attention-Network/van-tiny,-291717.05313585454
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.0684770596
129,facebook/deit-tiny-distilled-patch16-224,-291717.06910897815
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.0684494941
131,nielsr/convnext-tiny-finetuned-eurosat,-291717.08130180824
132,ibombonato/swin-age-classifier,-291717.04663083446
133,Ahmed9275/ALL-test,-291717.037289416
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-291717.0629391886
135,facebook/deit-tiny-patch16-224,-291717.05485558935
136,microsoft/swin-tiny-patch4-window7-224,-291717.037425838
137,flyswot/test,-291717.0592019505
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.0674837289
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.06820068863
140,nielsr/van-base-finetuned-eurosat-imgaug,-291717.0724108936
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.0682034621
142,Visual-Attention-Network/van-large,-291717.07550164283
143,Matthijs/snacks-classifier,-291717.05709047697
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.0686443009
145,nateraw/test_model_a,-291717.03887474805
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-291717.06869888626
147,google/vit-base-patch32-384,-291717.0230785391
148,nateraw/rare-puppers-demo,-291717.04717229743
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-291717.10002913896
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-291717.0487495498
151,meame2010/rare-puppers,-291717.02661490435
152,facebook/convnext-base-224-22k-1k,-291717.0123484209
153,google/vit-large-patch32-384,-291716.9616783521
154,microsoft/swin-large-patch4-window7-224,-291717.0030277633
155,mmgyorke/vit-world-landmarks,-291717.0263157745
156,lysandre/tiny-vit-random,-291717.0513491088
157,AhmedSayeem/VIT_Basic,-291717.0263783742
158,facebook/convnext-large-224-22k-1k,-291717.0313487284
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-291717.06372990774
160,facebook/convnext-base-384,-291717.0267623337
161,microsoft/resnet-50,-291717.06283371383
162,microsoft/beit-base-patch16-224-pt22k,-291717.14192975906
163,microsoft/beit-large-patch16-224,-291717.0080305817
164,facebook/convnext-large-224-22k,-291717.00913885894
165,google/vit-large-patch16-224,-291716.9738858575
166,facebook/convnext-large-384,-291716.9778901788
167,facebook/convnext-xlarge-224-22k,-291716.9942060563
168,facebook/convnext-large-384-22k-1k,-291716.9678457194
169,nielsr/convnext-xlarge-224-22k-1k,-291716.9948229216
170,facebook/deit-base-patch16-384,-291716.9880623265
171,google/vit-base-patch16-384,-291716.98540490685
172,microsoft/swin-base-patch4-window12-384-in22k,-291717.00059895846
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-291716.98494879913
174,facebook/deit-base-distilled-patch16-384,-291717.0072179251
175,facebook/convnext-xlarge-224-22k-1k,-291716.99484169384
176,nielsr/convnext-xlarge-224-22k,-291716.98864067445
177,microsoft/beit-large-patch16-384,-291716.95524557395
178,microsoft/swin-large-patch4-window12-384,-291716.9144787499
