,model,score
136,microsoft/swin-tiny-patch4-window7-224,0.8322223
137,flyswot/test,0.6297343
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72396535
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7391274
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7419745
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6960949
142,Visual-Attention-Network/van-large,0.75238717
143,Matthijs/snacks-classifier,0.722774
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68081146
145,nateraw/test_model_a,-0.016494535
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71697104
147,google/vit-base-patch32-384,0.9072223
148,nateraw/rare-puppers-demo,0.8911238
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.37431085
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8798688
151,meame2010/rare-puppers,0.90976316
152,facebook/convnext-base-224-22k-1k,0.8879319
153,google/vit-large-patch32-384,0.8994624
154,microsoft/swin-large-patch4-window7-224,0.9161092
155,mmgyorke/vit-world-landmarks,0.8978646
156,lysandre/tiny-vit-random,0.0017984264
157,AhmedSayeem/VIT_Basic,0.9070866
158,facebook/convnext-large-224-22k-1k,0.92329013
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8873697
160,facebook/convnext-base-384,0.9154003
161,microsoft/resnet-50,0.6723718
162,microsoft/beit-base-patch16-224-pt22k,0.60831916
163,microsoft/beit-large-patch16-224,0.55670655
164,facebook/convnext-large-224-22k,0.9484453
165,google/vit-large-patch16-224,0.8679075
166,facebook/convnext-large-384,0.8787668
167,facebook/convnext-xlarge-224-22k,0.9501517
168,facebook/convnext-large-384-22k-1k,0.93314606
169,nielsr/convnext-xlarge-224-22k-1k,0.93649954
170,facebook/deit-base-patch16-384,0.9117005
171,google/vit-base-patch16-384,0.91371256
172,microsoft/swin-base-patch4-window12-384-in22k,0.89722604
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.59468293
174,facebook/deit-base-distilled-patch16-384,0.906565
175,facebook/convnext-xlarge-224-22k-1k,0.9439174
176,nielsr/convnext-xlarge-224-22k,0.9534368
177,microsoft/beit-large-patch16-384,0.69093186
178,microsoft/swin-large-patch4-window12-384,0.92526376
