,model,score
43,microsoft/beit-large-patch16-384,0.19827034
44,microsoft/swin-large-patch4-window12-384,0.89350295
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6388468
46,karthiksv/vit-base-patch16-224-cifar10,0.6355186
47,nateraw/vit-base-patch16-224-cifar10,0.63700527
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.70114654
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6244582
50,jadohu/BEiT-finetuned,0.47667837
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6410699
52,nateraw/vit-base-beans-demo,0.6139299
53,nickmuchi/vit-base-beans,0.6054249
54,karthiksv/vit-base-beans,0.639867
55,nateraw/vit-base-beans-demo-v3,0.6720662
56,johnnydevriese/vit_beans,0.6562369
57,nateraw/vit-base-beans-demo-v2,0.651073
58,mmekias/vit-base-beans,0.67732733
59,nateraw/vit-base-beans,0.6384187
60,mrm8488/convnext-tiny-finetuned-beans,0.79535615
61,nielsr/vit-finetuned-eurosat-kornia,0.6572406
62,mrm8488/convnext-tiny-finetuned-eurosat,0.7601247
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7795672
64,Calin/convnext-tiny-finteuned-eurosat,0.77137333
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.68653876
66,nielsr/convnext-tiny-finetuned-eurostat,0.72639877
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67096794
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67446226
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66814965
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66150284
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65031904
72,nielsr/convnext-tiny-finetuned-eurosat,0.7386566
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6302646
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.674095
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6603399
76,nielsr/van-base-finetuned-eurosat-imgaug,0.70934075
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6579402
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67671627
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67255896
80,eren23/pneumonia_test_attempt,0.63862324
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.65281457
82,nickmuchi/vit-base-xray-pneumonia,0.6234399
83,facebook/convnext-base-224-22k,0.8265181
84,microsoft/swin-large-patch4-window7-224-in22k,0.85653883
85,microsoft/swin-base-patch4-window7-224-in22k,0.7896495
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5840761
87,facebook/convnext-large-224-22k,0.8593978
88,facebook/convnext-xlarge-224-22k,0.88136846
89,microsoft/swin-base-patch4-window12-384-in22k,0.9096079
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.56744486
91,nielsr/convnext-xlarge-224-22k,0.8712077
92,nickmuchi/vit-finetuned-cats-dogs,0.6776666
93,ismgar01/vit-base-cats-vs-dogs,0.5899314
94,akahana/vit-base-cats-vs-dogs,0.6036025
95,nateraw/vit-base-cats-vs-dogs,0.6594319
96,nateraw/test_model_a,0.0225212
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6777241
98,Matthijs/snacks-classifier,0.6866278
99,nateraw/vit-base-food101,0.64675164
100,eslamxm/vit-base-food101,0.6186616
101,SriramSridhar78/sriram-car-classifier,0.62217206
102,imjeffhi/pokemon_classifier,0.64763546
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.55326813
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.15613307
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7017255
106,Ahmed9275/Vit-Cifar100,0.5526742
