,model,score
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90591085
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8805355
140,nielsr/van-base-finetuned-eurosat-imgaug,0.89329
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84753346
142,Visual-Attention-Network/van-large,0.77297294
143,Matthijs/snacks-classifier,0.81586444
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89533937
145,nateraw/test_model_a,0.006626791
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8524676
147,google/vit-base-patch32-384,0.99421513
148,nateraw/rare-puppers-demo,0.9629386
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2374528
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9169255
151,meame2010/rare-puppers,0.974998
152,facebook/convnext-base-224-22k-1k,0.9533428
153,google/vit-large-patch32-384,0.9765568
154,microsoft/swin-large-patch4-window7-224,0.98024213
155,mmgyorke/vit-world-landmarks,0.96763116
156,lysandre/tiny-vit-random,0.0025760743
157,AhmedSayeem/VIT_Basic,0.95614994
158,facebook/convnext-large-224-22k-1k,0.90652823
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9814548
160,facebook/convnext-base-384,0.8717374
161,microsoft/resnet-50,0.74806607
162,microsoft/beit-base-patch16-224-pt22k,0.3828832
163,microsoft/beit-large-patch16-224,0.46607342
164,facebook/convnext-large-224-22k,0.97202486
165,google/vit-large-patch16-224,0.9533441
166,facebook/convnext-large-384,0.90543133
167,facebook/convnext-xlarge-224-22k,0.99889356
168,facebook/convnext-large-384-22k-1k,0.9358155
169,microsoft/beit-large-patch16-384,0.55267024
170,nielsr/convnext-xlarge-224-22k-1k,0.97049534
171,facebook/deit-base-patch16-384,1.0035626
172,google/vit-base-patch16-384,0.9807709
173,microsoft/swin-base-patch4-window12-384-in22k,0.9808973
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5637873
175,facebook/deit-base-distilled-patch16-384,0.90516764
176,microsoft/swin-large-patch4-window12-384,0.9855711
177,facebook/convnext-xlarge-224-22k-1k,0.97049534
178,nielsr/convnext-xlarge-224-22k,0.99573344
