,model,score
62,nateraw/vit-base-beans,-5811.9907
63,Sena/dog,-5812.7593
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-5812.5317
65,hafidber/rare-puppers,-5812.525
66,edixo/road_good_damaged_condition,-5812.525
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-5812.5435
68,Sena/flowers,-5812.525
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-5812.77
70,johnnydevriese/vit-airplanes,-5812.53
71,nateraw/pasta-shapes,-5812.525
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-5812.525
73,hgarg/indian-snacks,-5812.525
74,nateraw/vit-base-food101,-5812.525
75,Hijazzi/rare-puppers,-5812.5376
76,nateraw/trainer-rare-puppers,-5812.53
77,ibombonato/vit-age-classifier,-5812.777
78,nateraw/rare-puppers-new-auth,-5812.525
79,SriramSridhar78/sriram-car-classifier,-5812.525
80,ismgar01/vit-base-cats-vs-dogs,-5812.525
81,nateraw/rare-puppers,-5812.772
82,iyzg/computer-stuff,-5812.561
83,nateraw/huggingpics-package-demo-2,-5812.525
84,imjeffhi/pokemon_classifier,-5812.5923
85,nateraw/pasta-pizza-ravioli,-5812.525
86,akahana/vit-base-cats-vs-dogs,-5812.6177
87,nateraw/donut-or-bagel,-5812.525
88,nateraw/rare-puppers-09-04-2021,-5812.5337
89,nateraw/vit-base-cats-vs-dogs,-5812.5894
90,Zayn/VIT_Basic,-5812.776
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-5812.5376
92,AkshatSurolia/ViT-FaceMask-Finetuned,-5812.525
93,microsoft/swin-large-patch4-window7-224-in22k,-5812.525
94,Ahmed9275/Vit-Cifar100,-5812.525
95,driboune/skin_type,-5812.528
96,microsoft/swin-base-patch4-window7-224-in22k,-5812.235
97,facebook/deit-base-patch16-224,-5812.5376
98,facebook/deit-base-distilled-patch16-224,-5812.604
99,eslamxm/vit-base-food101,-5812.5415
100,mrm8488/data2vec-base-finetuned-imagenet1k,-5812.806
101,facebook/convnext-base-224,-5812.1353
102,facebook/convnext-small-224,-5812.1353
103,microsoft/swin-base-patch4-window7-224,-5810.61
104,microsoft/beit-base-patch16-224,-5812.735
105,mrm8488/convnext-tiny-finetuned-eurosat,-5811.9565
106,mrm8488/convnext-tiny-finetuned-beans,-5812.1353
107,facebook/convnext-tiny-224,-5812.1353
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-5812.0044
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-5812.725
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-5812.8403
111,Calin/convnext-tiny-finteuned-eurosat,-5812.1353
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-5812.1353
113,Visual-Attention-Network/van-small,-5812.7993
114,WinKawaks/vit-small-patch16-224,-5812.77
115,facebook/deit-small-distilled-patch16-224,-5812.525
116,Visual-Attention-Network/van-base,-5812.781
117,jadohu/BEiT-finetuned,-5812.525
118,nielsr/convnext-tiny-finetuned-eurostat,-5812.1353
119,facebook/deit-small-patch16-224,-5812.526
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-5812.1353
121,microsoft/swin-small-patch4-window7-224,-5812.1353
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.894
123,Ahmed9275/ALL-3,-5812.7036
124,facebook/convnext-large-224,-5810.61
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.9253
126,WinKawaks/vit-tiny-patch16-224,-5812.77
127,Visual-Attention-Network/van-tiny,-5812.7563
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.934
129,facebook/deit-tiny-distilled-patch16-224,-5812.7837
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.9116
131,nielsr/convnext-tiny-finetuned-eurosat,-5812.1353
132,ibombonato/swin-age-classifier,-5812.821
133,Ahmed9275/ALL-test,-5812.6274
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-5811.9517
135,facebook/deit-tiny-patch16-224,-5812.7544
136,microsoft/swin-tiny-patch4-window7-224,-5812.028
137,flyswot/test,-5812.7563
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.893
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.899
140,nielsr/van-base-finetuned-eurosat-imgaug,-5812.012
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.9243
142,Visual-Attention-Network/van-large,-5812.5728
143,Matthijs/snacks-classifier,-5812.2075
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-5812.0728
145,nateraw/test_model_a,-5812.7134
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-5811.9204
147,google/vit-base-patch32-384,-5812.5806
148,nateraw/rare-puppers-demo,-5812.525
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-5812.555
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-5812.5903
151,meame2010/rare-puppers,-5812.529
152,facebook/convnext-base-224-22k-1k,-5810.61
153,google/vit-large-patch32-384,-5810.61
154,microsoft/swin-large-patch4-window7-224,-5810.61
155,mmgyorke/vit-world-landmarks,-5812.5435
156,lysandre/tiny-vit-random,-5812.7476
157,AhmedSayeem/VIT_Basic,-5812.5337
158,facebook/convnext-large-224-22k-1k,-5810.768
159,facebook/convnext-base-384,-5811.9907
160,microsoft/resnet-50,-5812.5903
161,microsoft/beit-large-patch16-224,-5812.688
162,facebook/convnext-large-224-22k,-5811.512
163,google/vit-large-patch16-224,-5811.512
164,facebook/convnext-large-384,-5811.8345
165,facebook/convnext-xlarge-224-22k,-5811.512
166,facebook/convnext-large-384-22k-1k,-5810.487
167,nielsr/convnext-xlarge-224-22k-1k,-5808.153
168,facebook/deit-base-patch16-384,-5812.7075
169,google/vit-base-patch16-384,-5812.595
170,microsoft/swin-base-patch4-window12-384-in22k,-5811.512
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-5812.525
172,facebook/deit-base-distilled-patch16-384,-5812.651
173,facebook/convnext-xlarge-224-22k-1k,-5811.512
174,nielsr/convnext-xlarge-224-22k,-5809.4624
175,microsoft/beit-large-patch16-384,-5812.693
176,microsoft/swin-large-patch4-window12-384,-5811.9883
