,model,score
60,nateraw/denver-nyc-paris,22466.78322837695
61,LorenzoDeMattei/lawn-weeds,22466.768720386823
62,hgarg/fruits,22466.74532865547
63,Amrrs/indian-foods,22466.756993530213
64,filipafcastro/beer_vs_wine,22466.711679112344
65,ajanco/greens,22466.7996432306
66,jeffboudier/vision-transformers-spain-or-italy-fan,22466.714522901868
67,Giuliano/places,22466.77358937157
68,nateraw/donut-or-bagel,22466.76929624898
69,nateraw/rare-puppers-09-04-2021,22466.744971717006
70,iyzg/computer-stuff,22466.72542238016
71,hgarg/indian-snacks,22466.784595380548
72,nateraw/baseball-stadium-foods,22466.766324820903
73,nateraw/rare-puppers,22466.742031877835
74,nateraw/pasta-shapes,22466.771914818517
75,firebolt/llama_or_what,22466.803997451203
76,nateraw/huggingpics-package-demo-2,22466.754527118723
77,nateraw/pasta-pizza-ravioli,22466.77785578874
78,micole66/dwarf-goats,22466.74924362387
79,lewtun/oz-fauna,22466.771572100693
80,drab/Infrastructures,22466.78201389086
81,jjhoffstein/lotr,22466.76952067974
82,hafidber/rare-puppers,22466.748617712783
83,black/simple_kitchen,22466.759077835235
84,Frodnar/bee-likes,22466.768645498323
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,22466.76533192376
86,Neto71/sea_mammals,22466.77494970631
87,b25mayank3/shirt_identifier,22466.75506881758
88,firebolt/llama_or_what2,22466.77149125896
89,juanfiguera/ice_cream,22466.79410981856
90,jmarshall/rare-puppers,22466.76721190527
91,Aftabhussain/Tomato_Leaf_Classifier,22466.73276187554
92,meame2010/rare-puppers,22466.772337978433
93,Hijazzi/rare-puppers,22466.74032825734
94,mmgyorke/vit-world-landmarks,22466.774898186308
95,nateraw/baked-goods,22466.74462562949
96,nateraw/rare-puppers-123,22466.77601806154
97,johnnydevriese/vit-airplanes,22466.75623011558
98,nateraw/rare-puppers-new-auth,22466.73087746056
99,nateraw/rare-puppers-demo,22466.691659948
100,AhmedSayeem/VIT_Basic,22466.7574414846
101,ferdinand/rare-puppers,22466.765239203105
102,Sena/dog,22466.736378310856
103,HHousen/household-rooms,22466.77922393652
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,22466.77333710234
105,hafidber/fruits,22466.73836445188
106,godiec/diam,22466.740437194287
107,jasmeen/dogs,22466.769065493925
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,22466.766903929387
109,Nonem100/Test-Model,22466.75899865951
110,Amrrs/south-indian-foods,22466.75496809
111,nateraw/doggos-lol,22466.73257029084
112,Symbermine/rare-puppers,22466.773706188174
113,nateraw/trainer-rare-puppers,22466.693699189567
114,nateraw/ex-for-evan,22466.77758753212
115,nateraw/planes-trains-automobiles,22466.753191055726
116,Zayn/VIT_Basic,22466.753954291908
117,flyswot/test,22466.679865050628
118,driboune/skin_type,22466.76536779517
119,google/vit-base-patch32-384,22466.7267390276
120,IDEA-CCNL/Taiyi-vit-87M-D,22466.706919345906
121,facebook/convnext-base-224-22k-1k,22466.695920571325
122,google/vit-base-patch16-224,22466.727214794966
123,facebook/convnext-large-224,22466.739444518917
124,facebook/convnext-tiny-224,22466.68980063281
125,facebook/deit-base-patch16-224,22466.73407781908
126,facebook/deit-base-distilled-patch16-224,22466.744193299714
127,Visual-Attention-Network/van-small,22466.740046468065
128,microsoft/swin-large-patch4-window7-224,22466.77844884054
129,microsoft/swin-base-patch4-window7-224,22466.72534333546
130,facebook/convnext-small-224,22466.69387645512
131,facebook/convnext-base-384,22466.73530332038
132,facebook/deit-small-distilled-patch16-224,22466.686987526064
133,mrm8488/data2vec-base-finetuned-imagenet1k,22466.6681589708
134,facebook/deit-small-patch16-224,22466.741034578965
135,WinKawaks/vit-small-patch16-224,22466.718609645508
136,facebook/deit-tiny-distilled-patch16-224,22466.70352085531
137,microsoft/swin-small-patch4-window7-224,22466.695322051182
138,microsoft/swin-tiny-patch4-window7-224,22466.693084453244
139,Visual-Attention-Network/van-tiny,22466.695493675896
140,Ahmed9275/ALL-3,22466.694765092023
141,facebook/deit-tiny-patch16-224,22466.709595170734
142,Ahmed9275/ALL-test,22466.72824167136
143,microsoft/resnet-50,22466.678937720044
144,WinKawaks/vit-tiny-patch16-224,22466.648031666435
145,Visual-Attention-Network/van-base,22466.72908717285
146,Visual-Attention-Network/van-large,22466.701811685856
147,microsoft/beit-base-patch16-224-pt22k,22466.639690632877
148,lysandre/tiny-vit-random,22465.861742881865
149,microsoft/beit-base-patch16-224,22466.63421248565
150,facebook/convnext-base-224,22466.703289938192
151,facebook/convnext-large-224-22k-1k,22466.72974221638
152,google/vit-large-patch32-384,22466.729168209957
153,facebook/deit-base-patch16-384,22466.74451798438
154,google/vit-large-patch16-224,22466.786361412403
155,google/vit-base-patch16-384,22466.73766307061
156,facebook/deit-base-distilled-patch16-384,22466.737225402645
157,facebook/convnext-xlarge-224-22k-1k,22466.791898275977
158,microsoft/beit-large-patch16-224,22466.694610644463
159,nielsr/convnext-xlarge-224-22k-1k,22466.778702768486
160,facebook/convnext-large-384,22466.758664950143
161,facebook/convnext-large-384-22k-1k,22466.767297148454
162,microsoft/beit-large-patch16-384,22466.599696472123
163,microsoft/swin-large-patch4-window12-384,22466.74698550504
164,microsoft/swin-base-patch4-window7-224-in22k,22466.779488025353
165,microsoft/swin-large-patch4-window7-224-in22k,22466.781838379942
166,microsoft/beit-base-patch16-224-pt22k-ft22k,22466.6861885542
167,facebook/convnext-base-224-22k,22466.73475473135
168,facebook/convnext-large-224-22k,22466.75894895373
169,facebook/convnext-xlarge-224-22k,22466.78985001661
170,microsoft/beit-large-patch16-224-pt22k-ft22k,22466.72001014566
171,microsoft/swin-base-patch4-window12-384-in22k,22466.75623395776
172,nielsr/convnext-xlarge-224-22k,22466.823614602512
173,imjeffhi/pokemon_classifier,22466.7150290416
174,AkshatSurolia/ViT-FaceMask-Finetuned,22466.70510522686
175,AkshatSurolia/DeiT-FaceMask-Finetuned,22466.695960330606
176,AkshatSurolia/BEiT-FaceMask-Finetuned,22466.6896261092
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,22466.74818654694
178,SriramSridhar78/sriram-car-classifier,22466.788858108514
