,model,score
57,nateraw/vit-age-classifier,0.9276658
58,nateraw/vit-base-beans-demo-v2,0.9044079
59,mmekias/vit-base-beans,0.90150166
60,juanfiguera/ice_cream,0.88876545
61,drab/Infrastructures,0.8999918
62,nateraw/vit-base-beans,0.9016043
63,Sena/dog,0.9060162
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.88069904
65,hafidber/rare-puppers,0.90722203
66,edixo/road_good_damaged_condition,0.884235
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.90412825
68,Sena/flowers,0.90380985
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9055842
70,johnnydevriese/vit-airplanes,0.91023535
71,nateraw/pasta-shapes,0.90202487
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.88064
73,hgarg/indian-snacks,0.9154537
74,nateraw/vit-base-food101,0.91317666
75,Hijazzi/rare-puppers,0.9073326
76,nateraw/trainer-rare-puppers,0.8954226
77,ibombonato/vit-age-classifier,0.89435315
78,nateraw/rare-puppers-new-auth,0.9013932
79,SriramSridhar78/sriram-car-classifier,0.8799643
80,ismgar01/vit-base-cats-vs-dogs,0.8802366
81,nateraw/rare-puppers,0.9061152
82,iyzg/computer-stuff,0.91421336
83,nateraw/huggingpics-package-demo-2,0.90178466
84,imjeffhi/pokemon_classifier,0.8770778
85,nateraw/pasta-pizza-ravioli,0.9095413
86,akahana/vit-base-cats-vs-dogs,0.87384254
87,nateraw/donut-or-bagel,0.88440263
88,nateraw/rare-puppers-09-04-2021,0.9099517
89,nateraw/vit-base-cats-vs-dogs,0.86990744
90,Zayn/VIT_Basic,0.9084478
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9171602
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7112186
93,microsoft/swin-large-patch4-window7-224-in22k,0.97047967
94,Ahmed9275/Vit-Cifar100,0.83169544
95,driboune/skin_type,0.8738823
96,microsoft/swin-base-patch4-window7-224-in22k,0.9067935
97,facebook/deit-base-patch16-224,0.92826074
98,facebook/deit-base-distilled-patch16-224,0.9127075
99,eslamxm/vit-base-food101,0.8531151
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.81450784
101,facebook/convnext-base-224,0.8668553
102,facebook/convnext-small-224,0.8597401
103,microsoft/swin-base-patch4-window7-224,0.89249855
104,microsoft/beit-base-patch16-224,0.66823035
105,mrm8488/convnext-tiny-finetuned-eurosat,0.84383655
106,mrm8488/convnext-tiny-finetuned-beans,0.87274
107,facebook/convnext-tiny-224,0.8397898
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8458655
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.78753793
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.83229095
111,Calin/convnext-tiny-finteuned-eurosat,0.8610608
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8062318
113,Visual-Attention-Network/van-small,0.77230245
114,WinKawaks/vit-small-patch16-224,0.8587124
115,facebook/deit-small-distilled-patch16-224,0.81813484
116,Visual-Attention-Network/van-base,0.7823404
117,jadohu/BEiT-finetuned,0.694075
118,nielsr/convnext-tiny-finetuned-eurostat,0.8522437
119,facebook/deit-small-patch16-224,0.8168887
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7706884
121,microsoft/swin-small-patch4-window7-224,0.7860688
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7842991
123,Ahmed9275/ALL-3,0.7217868
124,facebook/convnext-large-224,0.8139971
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7713261
126,WinKawaks/vit-tiny-patch16-224,0.55156827
127,Visual-Attention-Network/van-tiny,0.7815315
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81162685
129,facebook/deit-tiny-distilled-patch16-224,0.70828336
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77358073
131,nielsr/convnext-tiny-finetuned-eurosat,0.8606034
132,ibombonato/swin-age-classifier,0.7731452
133,Ahmed9275/ALL-test,0.6957014
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.77354026
135,facebook/deit-tiny-patch16-224,0.6044763
136,microsoft/swin-tiny-patch4-window7-224,0.7950166
137,flyswot/test,0.708061
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8074366
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7842991
140,nielsr/van-base-finetuned-eurosat-imgaug,0.80672354
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7661066
142,Visual-Attention-Network/van-large,0.7094838
143,Matthijs/snacks-classifier,0.77067393
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8092591
145,nateraw/test_model_a,0.012483631
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77325606
147,google/vit-base-patch32-384,0.9178291
148,nateraw/rare-puppers-demo,0.8948361
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.31223294
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.89938
151,meame2010/rare-puppers,0.90873396
152,facebook/convnext-base-224-22k-1k,0.964354
153,google/vit-large-patch32-384,0.92866606
154,microsoft/swin-large-patch4-window7-224,0.96178705
155,mmgyorke/vit-world-landmarks,0.8996571
156,lysandre/tiny-vit-random,0.005452929
157,AhmedSayeem/VIT_Basic,0.9073168
158,facebook/convnext-large-224-22k-1k,0.91969943
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92552775
160,facebook/convnext-base-384,0.897598
161,microsoft/resnet-50,0.73432475
162,microsoft/beit-base-patch16-224-pt22k,0.4844965
163,microsoft/beit-large-patch16-224,0.50322586
164,facebook/convnext-large-224-22k,0.98521525
165,google/vit-large-patch16-224,0.9248584
166,facebook/convnext-large-384,0.94319046
167,facebook/convnext-xlarge-224-22k,1.0126078
168,facebook/convnext-large-384-22k-1k,1.0096323
169,nielsr/convnext-xlarge-224-22k-1k,0.9937031
170,facebook/deit-base-patch16-384,0.924757
171,google/vit-base-patch16-384,0.91920614
172,microsoft/swin-base-patch4-window12-384-in22k,0.98849726
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7079907
174,facebook/deit-base-distilled-patch16-384,0.9007464
175,facebook/convnext-xlarge-224-22k-1k,0.9937031
176,nielsr/convnext-xlarge-224-22k,0.99770147
177,microsoft/beit-large-patch16-384,0.55366725
178,microsoft/swin-large-patch4-window12-384,0.96744466
