,model,score
82,microsoft/swin-small-patch4-window7-224,0.6465036
83,Ahmed9275/ALL-3,0.63492304
84,facebook/convnext-large-224,0.75411564
85,WinKawaks/vit-tiny-patch16-224,0.4221472
86,Visual-Attention-Network/van-tiny,0.5277776
87,facebook/deit-tiny-distilled-patch16-224,0.54035556
88,Ahmed9275/ALL-test,0.6412061
89,facebook/deit-tiny-patch16-224,0.47908017
90,microsoft/swin-tiny-patch4-window7-224,0.6418936
91,Visual-Attention-Network/van-large,0.66462433
92,google/vit-base-patch32-384,0.72930825
93,facebook/convnext-base-224-22k-1k,0.7626579
94,google/vit-large-patch32-384,0.7361256
95,microsoft/swin-large-patch4-window7-224,0.7559281
96,lysandre/tiny-vit-random,0.20627311
97,facebook/convnext-large-224-22k-1k,0.77977544
98,facebook/convnext-base-384,0.7647529
99,microsoft/resnet-50,0.6134909
100,microsoft/beit-base-patch16-224-pt22k,0.3887437
101,microsoft/beit-large-patch16-224,0.31967294
102,google/vit-large-patch16-224,0.7037543
103,facebook/convnext-large-384,0.748651
104,facebook/convnext-large-384-22k-1k,0.79622847
105,nielsr/convnext-xlarge-224-22k-1k,0.77039415
106,facebook/deit-base-patch16-384,0.7538611
107,google/vit-base-patch16-384,0.75390637
108,facebook/deit-base-distilled-patch16-384,0.7216228
109,facebook/convnext-xlarge-224-22k-1k,0.7868029
110,microsoft/beit-large-patch16-384,0.49528152
111,microsoft/swin-large-patch4-window12-384,0.7741729
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.71624064
113,karthiksv/vit-base-patch16-224-cifar10,0.7335241
114,nateraw/vit-base-patch16-224-cifar10,0.7198655
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7262245
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7297239
117,jadohu/BEiT-finetuned,0.46945378
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7374533
119,nateraw/vit-base-beans-demo,0.7029045
120,nickmuchi/vit-base-beans,0.7228148
121,karthiksv/vit-base-beans,0.733707
122,nateraw/vit-base-beans-demo-v3,0.7355763
123,johnnydevriese/vit_beans,0.7213958
124,nateraw/vit-base-beans-demo-v2,0.7191999
125,mmekias/vit-base-beans,0.7263034
126,nateraw/vit-base-beans,0.7301336
127,mrm8488/convnext-tiny-finetuned-beans,0.7385547
128,nielsr/vit-finetuned-eurosat-kornia,0.7281858
129,mrm8488/convnext-tiny-finetuned-eurosat,0.72072357
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.729329
131,Calin/convnext-tiny-finteuned-eurosat,0.7281217
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.68057925
133,nielsr/convnext-tiny-finetuned-eurostat,0.729252
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6372726
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64706814
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64328754
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.646073
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6407119
139,nielsr/convnext-tiny-finetuned-eurosat,0.6952974
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6451138
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64168525
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6407763
143,nielsr/van-base-finetuned-eurosat-imgaug,0.64473814
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.628629
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6032762
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6400593
147,eren23/pneumonia_test_attempt,0.7427658
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7391556
149,nickmuchi/vit-base-xray-pneumonia,0.6930797
150,facebook/convnext-base-224-22k,0.77117795
151,microsoft/swin-large-patch4-window7-224-in22k,0.752332
152,microsoft/swin-base-patch4-window7-224-in22k,0.69896215
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5472877
154,facebook/convnext-large-224-22k,0.7897629
155,facebook/convnext-xlarge-224-22k,0.78410566
156,microsoft/swin-base-patch4-window12-384-in22k,0.73603535
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.43451017
158,nielsr/convnext-xlarge-224-22k,0.7924434
159,nickmuchi/vit-finetuned-cats-dogs,0.73924637
160,ismgar01/vit-base-cats-vs-dogs,0.70372903
161,akahana/vit-base-cats-vs-dogs,0.69941956
162,nateraw/vit-base-cats-vs-dogs,0.72086835
163,nateraw/test_model_a,0.17582628
164,Rajaram1996/FacialEmoRecog,0.7315159
165,nateraw/vit-age-classifier,0.7151042
166,ibombonato/vit-age-classifier,0.7381182
167,ibombonato/swin-age-classifier,0.62440604
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.72570395
169,Matthijs/snacks-classifier,0.6262455
170,nateraw/vit-base-food101,0.7277565
171,eslamxm/vit-base-food101,0.6727675
172,SriramSridhar78/sriram-car-classifier,0.719971
173,imjeffhi/pokemon_classifier,0.7055218
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.63420504
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.25097466
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7170131
177,Ahmed9275/Vit-Cifar100,0.65153176
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6990702
