,model,score
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.98258936
113,Visual-Attention-Network/van-small,0.9873729
114,WinKawaks/vit-small-patch16-224,0.96938705
115,facebook/deit-small-distilled-patch16-224,0.9526139
116,Visual-Attention-Network/van-base,1.010335
117,jadohu/BEiT-finetuned,0.9414836
118,nielsr/convnext-tiny-finetuned-eurostat,0.9936767
119,facebook/deit-small-patch16-224,0.93004787
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9813325
121,microsoft/swin-small-patch4-window7-224,1.0132728
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97694504
123,Ahmed9275/ALL-3,0.99049836
124,facebook/convnext-large-224,0.9653204
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97719556
126,WinKawaks/vit-tiny-patch16-224,0.8805679
127,Visual-Attention-Network/van-tiny,0.92997646
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9863316
129,facebook/deit-tiny-distilled-patch16-224,0.92991304
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9725246
131,nielsr/convnext-tiny-finetuned-eurosat,0.9869606
132,ibombonato/swin-age-classifier,0.9700615
133,Ahmed9275/ALL-test,0.95176154
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.97737896
135,facebook/deit-tiny-patch16-224,0.9303529
136,microsoft/swin-tiny-patch4-window7-224,0.96649045
137,flyswot/test,0.9312042
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9727769
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98925614
140,nielsr/van-base-finetuned-eurosat-imgaug,1.0260634
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98133713
142,Visual-Attention-Network/van-large,0.9961696
143,Matthijs/snacks-classifier,0.98125106
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.975804
145,nateraw/test_model_a,0.06990168
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9823388
147,google/vit-base-patch32-384,0.9198922
148,nateraw/rare-puppers-demo,0.9409773
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8247015
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.960392
151,meame2010/rare-puppers,0.9463875
152,facebook/convnext-base-224-22k-1k,0.9601094
153,google/vit-large-patch32-384,0.86645246
154,microsoft/swin-large-patch4-window7-224,0.9927282
155,mmgyorke/vit-world-landmarks,0.97174555
156,lysandre/tiny-vit-random,0.06930246
157,AhmedSayeem/VIT_Basic,0.9535047
158,facebook/convnext-large-224-22k-1k,0.9699367
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.97656316
160,facebook/convnext-base-384,0.987767
161,microsoft/resnet-50,0.900999
162,microsoft/beit-base-patch16-224-pt22k,0.85557514
163,microsoft/beit-large-patch16-224,0.8668043
164,facebook/convnext-large-224-22k,0.9869841
165,google/vit-large-patch16-224,0.9302768
166,facebook/convnext-large-384,0.9555101
167,facebook/convnext-xlarge-224-22k,1.0100704
168,facebook/convnext-large-384-22k-1k,1.004166
169,nielsr/convnext-xlarge-224-22k-1k,0.9897806
170,facebook/deit-base-patch16-384,0.9684471
171,google/vit-base-patch16-384,0.9904566
172,microsoft/swin-base-patch4-window12-384-in22k,0.99064994
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9158525
174,facebook/deit-base-distilled-patch16-384,0.97308135
175,facebook/convnext-xlarge-224-22k-1k,0.9983016
176,nielsr/convnext-xlarge-224-22k,0.991791
