,model,score
78,eren23/pneumonia_test_attempt,0.8686021
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.88110965
80,nickmuchi/vit-base-xray-pneumonia,0.8684725
81,facebook/convnext-base-224-22k,0.896504
82,microsoft/swin-large-patch4-window7-224-in22k,0.9425309
83,microsoft/swin-base-patch4-window7-224-in22k,0.8892661
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9370627
85,facebook/convnext-large-224-22k,0.94568163
86,facebook/convnext-xlarge-224-22k,0.90885067
87,microsoft/swin-base-patch4-window12-384-in22k,0.95755213
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9095703
89,nielsr/convnext-xlarge-224-22k,0.8983594
90,nickmuchi/vit-finetuned-cats-dogs,0.8978713
91,ismgar01/vit-base-cats-vs-dogs,0.8765025
92,akahana/vit-base-cats-vs-dogs,0.84015715
93,nateraw/vit-base-cats-vs-dogs,0.8718682
94,nateraw/test_model_a,0.04440918
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8951198
96,Matthijs/snacks-classifier,0.81023246
97,nateraw/vit-base-food101,0.90630865
98,eslamxm/vit-base-food101,0.8659387
99,SriramSridhar78/sriram-car-classifier,0.7907589
100,imjeffhi/pokemon_classifier,0.811164
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.78713584
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6812454
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.76712126
104,Ahmed9275/Vit-Cifar100,0.85048866
