,model,score
66,edixo/road_good_damaged_condition,0.911936
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.91221005
68,Sena/flowers,0.90058124
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9319145
70,johnnydevriese/vit-airplanes,0.9253991
71,nateraw/pasta-shapes,0.91167516
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90531725
73,hgarg/indian-snacks,0.9243941
74,nateraw/vit-base-food101,0.9440811
75,Hijazzi/rare-puppers,0.9322368
76,nateraw/trainer-rare-puppers,0.88173723
77,ibombonato/vit-age-classifier,0.93006843
78,nateraw/rare-puppers-new-auth,0.94017565
79,SriramSridhar78/sriram-car-classifier,0.92512494
80,ismgar01/vit-base-cats-vs-dogs,0.90183556
81,nateraw/rare-puppers,0.92820483
82,iyzg/computer-stuff,0.91400063
83,nateraw/huggingpics-package-demo-2,0.91387266
84,imjeffhi/pokemon_classifier,0.8800853
85,nateraw/pasta-pizza-ravioli,0.93127155
86,akahana/vit-base-cats-vs-dogs,0.9071556
87,nateraw/donut-or-bagel,0.9254663
88,nateraw/rare-puppers-09-04-2021,0.9390088
89,nateraw/vit-base-cats-vs-dogs,0.8912515
90,Zayn/VIT_Basic,0.92176753
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9408921
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7729482
93,microsoft/swin-large-patch4-window7-224-in22k,0.92255837
94,Ahmed9275/Vit-Cifar100,0.8630008
95,driboune/skin_type,0.93473685
96,microsoft/swin-base-patch4-window7-224-in22k,0.88505673
97,facebook/deit-base-patch16-224,0.9257416
98,facebook/deit-base-distilled-patch16-224,0.86132026
99,eslamxm/vit-base-food101,0.8898412
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.78960776
101,facebook/convnext-base-224,0.7855433
102,facebook/convnext-small-224,0.80428964
103,microsoft/swin-base-patch4-window7-224,0.878288
104,microsoft/beit-base-patch16-224,0.67664945
105,mrm8488/convnext-tiny-finetuned-eurosat,0.73353606
106,mrm8488/convnext-tiny-finetuned-beans,0.8329899
107,facebook/convnext-tiny-224,0.8361217
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.73821425
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6521223
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.782086
111,Calin/convnext-tiny-finteuned-eurosat,0.8691665
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7849873
113,Visual-Attention-Network/van-small,0.7686792
114,WinKawaks/vit-small-patch16-224,0.89576846
115,facebook/deit-small-distilled-patch16-224,0.8041592
116,Visual-Attention-Network/van-base,0.73988664
117,jadohu/BEiT-finetuned,0.79206604
118,nielsr/convnext-tiny-finetuned-eurostat,0.8629694
119,facebook/deit-small-patch16-224,0.8210169
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7761599
121,microsoft/swin-small-patch4-window7-224,0.7702223
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7720586
123,Ahmed9275/ALL-3,0.7378024
124,facebook/convnext-large-224,0.75500524
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76747584
126,WinKawaks/vit-tiny-patch16-224,0.5465908
127,Visual-Attention-Network/van-tiny,0.7673494
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8132626
129,facebook/deit-tiny-distilled-patch16-224,0.70733786
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7597299
131,nielsr/convnext-tiny-finetuned-eurosat,0.85913754
132,ibombonato/swin-age-classifier,0.7548728
133,Ahmed9275/ALL-test,0.66460013
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7581116
135,facebook/deit-tiny-patch16-224,0.6427678
136,microsoft/swin-tiny-patch4-window7-224,0.7758766
137,flyswot/test,0.6895667
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8196997
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7696431
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8182261
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7060624
142,Visual-Attention-Network/van-large,0.65266544
143,Matthijs/snacks-classifier,0.75374115
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8037492
145,nateraw/test_model_a,0.013148963
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76890683
147,google/vit-base-patch32-384,0.94049615
148,nateraw/rare-puppers-demo,0.91525686
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.38633338
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8261172
151,meame2010/rare-puppers,0.9180353
152,facebook/convnext-base-224-22k-1k,0.9222248
153,google/vit-large-patch32-384,0.9483056
154,microsoft/swin-large-patch4-window7-224,0.9133376
155,mmgyorke/vit-world-landmarks,0.8927242
156,lysandre/tiny-vit-random,0.011002491
157,AhmedSayeem/VIT_Basic,0.8994661
158,facebook/convnext-large-224-22k-1k,0.8892589
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9373713
160,facebook/convnext-base-384,0.8246784
161,microsoft/resnet-50,0.67743254
162,microsoft/beit-base-patch16-224-pt22k,0.4691623
163,microsoft/beit-large-patch16-224,0.5121326
164,facebook/convnext-large-224-22k,0.9231054
165,google/vit-large-patch16-224,0.9217613
166,facebook/convnext-large-384,0.8439717
167,facebook/convnext-xlarge-224-22k,0.9167536
168,facebook/convnext-large-384-22k-1k,0.9065109
169,nielsr/convnext-xlarge-224-22k-1k,0.90237945
170,facebook/deit-base-patch16-384,0.87013483
171,google/vit-base-patch16-384,0.89980286
172,microsoft/swin-base-patch4-window12-384-in22k,0.9154025
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5773197
174,facebook/deit-base-distilled-patch16-384,0.84538513
175,facebook/convnext-xlarge-224-22k-1k,0.912818
176,nielsr/convnext-xlarge-224-22k,0.91872567
177,microsoft/beit-large-patch16-384,0.5962448
178,microsoft/swin-large-patch4-window12-384,0.9110989
