,model,score
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9356546
56,johnnydevriese/vit_beans,0.9198339
57,nateraw/vit-age-classifier,0.92113715
58,nateraw/vit-base-beans-demo-v2,0.91747886
59,mmekias/vit-base-beans,0.9198339
60,juanfiguera/ice_cream,0.9319731
61,drab/Infrastructures,0.9255452
62,nateraw/vit-base-beans,0.92215294
63,Sena/dog,0.92419285
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.91954476
65,hafidber/rare-puppers,0.9229251
66,edixo/road_good_damaged_condition,0.92231447
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.93030393
68,Sena/flowers,0.9291453
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.917941
70,johnnydevriese/vit-airplanes,0.93050176
71,nateraw/pasta-shapes,0.9271434
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.929403
73,hgarg/indian-snacks,0.92868173
74,nateraw/vit-base-food101,0.9346732
75,Hijazzi/rare-puppers,0.9306893
76,nateraw/trainer-rare-puppers,0.86768454
77,ibombonato/vit-age-classifier,0.9260313
78,nateraw/rare-puppers-new-auth,0.91680783
79,SriramSridhar78/sriram-car-classifier,0.9239172
80,ismgar01/vit-base-cats-vs-dogs,0.91352165
81,nateraw/rare-puppers,0.9288401
82,iyzg/computer-stuff,0.9222162
83,nateraw/huggingpics-package-demo-2,0.9271434
84,imjeffhi/pokemon_classifier,0.92123765
85,nateraw/pasta-pizza-ravioli,0.92328227
86,akahana/vit-base-cats-vs-dogs,0.9068376
87,nateraw/donut-or-bagel,0.9205626
88,nateraw/rare-puppers-09-04-2021,0.9290542
89,nateraw/vit-base-cats-vs-dogs,0.91883945
90,Zayn/VIT_Basic,0.922692
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9264056
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8691637
93,microsoft/swin-large-patch4-window7-224-in22k,0.9373464
94,Ahmed9275/Vit-Cifar100,0.9443977
95,driboune/skin_type,0.92952293
96,microsoft/swin-base-patch4-window7-224-in22k,0.92400694
97,facebook/deit-base-patch16-224,0.9330561
98,facebook/deit-base-distilled-patch16-224,0.92627954
99,eslamxm/vit-base-food101,0.9145378
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.83698606
101,facebook/convnext-base-224,0.94466096
102,facebook/convnext-small-224,0.9469852
103,microsoft/swin-base-patch4-window7-224,0.9363858
104,microsoft/beit-base-patch16-224,0.89075285
105,mrm8488/convnext-tiny-finetuned-eurosat,0.92772657
106,mrm8488/convnext-tiny-finetuned-beans,0.934648
107,facebook/convnext-tiny-224,0.9349042
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9090414
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68255764
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9154963
111,Calin/convnext-tiny-finteuned-eurosat,0.94347703
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9472894
113,Visual-Attention-Network/van-small,0.8847723
114,WinKawaks/vit-small-patch16-224,0.8723884
115,facebook/deit-small-distilled-patch16-224,0.8863457
116,Visual-Attention-Network/van-base,0.92541075
117,jadohu/BEiT-finetuned,0.77475464
118,nielsr/convnext-tiny-finetuned-eurostat,0.94215316
119,facebook/deit-small-patch16-224,0.8383292
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8689341
121,microsoft/swin-small-patch4-window7-224,0.8876473
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8887094
123,Ahmed9275/ALL-3,0.87477076
124,facebook/convnext-large-224,0.937364
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8678932
126,WinKawaks/vit-tiny-patch16-224,0.8334139
127,Visual-Attention-Network/van-tiny,0.8696629
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88705283
129,facebook/deit-tiny-distilled-patch16-224,0.74017024
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8519693
131,nielsr/convnext-tiny-finetuned-eurosat,0.93355924
132,ibombonato/swin-age-classifier,0.8774082
133,Ahmed9275/ALL-test,0.8661967
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84650016
135,facebook/deit-tiny-patch16-224,0.7984826
136,microsoft/swin-tiny-patch4-window7-224,0.8691255
137,flyswot/test,0.72680515
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8810079
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88705283
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8861733
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8871204
142,Visual-Attention-Network/van-large,0.9131673
143,Matthijs/snacks-classifier,0.8860193
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87974197
145,nateraw/test_model_a,-0.035302833
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8899073
147,google/vit-base-patch32-384,0.91918486
148,nateraw/rare-puppers-demo,0.91815805
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.87459326
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8882917
151,meame2010/rare-puppers,0.9221334
152,facebook/convnext-base-224-22k-1k,0.95318556
153,google/vit-large-patch32-384,0.9534991
154,microsoft/swin-large-patch4-window7-224,0.9485995
155,mmgyorke/vit-world-landmarks,0.9269096
156,lysandre/tiny-vit-random,-0.024119271
157,AhmedSayeem/VIT_Basic,0.922692
158,facebook/convnext-large-224-22k-1k,0.9500572
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9230424
160,facebook/convnext-base-384,0.94699764
161,microsoft/resnet-50,0.8425127
162,microsoft/beit-base-patch16-224-pt22k,0.9360822
163,microsoft/beit-large-patch16-224,0.7893962
164,facebook/convnext-large-224-22k,0.9692117
165,google/vit-large-patch16-224,0.9209057
166,facebook/convnext-large-384,0.9135705
167,facebook/convnext-xlarge-224-22k,0.94538057
168,facebook/convnext-large-384-22k-1k,0.9504692
169,nielsr/convnext-xlarge-224-22k-1k,0.95736825
170,facebook/deit-base-patch16-384,0.9323616
171,google/vit-base-patch16-384,0.9388767
172,microsoft/swin-base-patch4-window12-384-in22k,0.9321285
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.74413466
174,facebook/deit-base-distilled-patch16-384,0.92834336
175,facebook/convnext-xlarge-224-22k-1k,0.952497
176,nielsr/convnext-xlarge-224-22k,0.9478702
177,microsoft/beit-large-patch16-384,0.76430875
178,microsoft/swin-large-patch4-window12-384,0.96256536
