,model,score
105,mrm8488/convnext-tiny-finetuned-eurosat,-68.25891
106,mrm8488/convnext-tiny-finetuned-beans,-68.27515
107,facebook/convnext-tiny-224,-68.294525
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-68.25293
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-68.44235
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-68.24606
111,Calin/convnext-tiny-finteuned-eurosat,-68.26666
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-68.2865
113,Visual-Attention-Network/van-small,-68.30582
114,WinKawaks/vit-small-patch16-224,-68.28256
115,facebook/deit-small-distilled-patch16-224,-68.274414
116,Visual-Attention-Network/van-base,-68.28595
117,jadohu/BEiT-finetuned,-68.20398
118,nielsr/convnext-tiny-finetuned-eurostat,-68.255035
119,facebook/deit-small-patch16-224,-68.23508
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.27457
121,microsoft/swin-small-patch4-window7-224,-68.27426
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.25293
123,Ahmed9275/ALL-3,-68.25998
124,facebook/convnext-large-224,-68.260895
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.25293
126,WinKawaks/vit-tiny-patch16-224,-68.4176
127,Visual-Attention-Network/van-tiny,-68.26639
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.25293
129,facebook/deit-tiny-distilled-patch16-224,-68.27075
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.25293
131,nielsr/convnext-tiny-finetuned-eurosat,-68.256256
132,ibombonato/swin-age-classifier,-68.28241
133,Ahmed9275/ALL-test,-68.2789
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-68.25293
135,facebook/deit-tiny-patch16-224,-68.29535
136,microsoft/swin-tiny-patch4-window7-224,-68.25687
137,flyswot/test,-68.24466
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.24341
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.25293
140,nielsr/van-base-finetuned-eurosat-imgaug,-68.24606
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.26474
142,Visual-Attention-Network/van-large,-68.30368
143,Matthijs/snacks-classifier,-68.26312
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.26001
145,nateraw/test_model_a,-68.54974
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-68.28787
147,google/vit-base-patch32-384,-68.30353
148,nateraw/rare-puppers-demo,-68.23901
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-68.38049
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-68.242676
151,meame2010/rare-puppers,-68.25876
152,facebook/convnext-base-224-22k-1k,-68.24002
153,google/vit-large-patch32-384,-68.242004
154,microsoft/swin-large-patch4-window7-224,-68.07205
155,mmgyorke/vit-world-landmarks,-68.31601
156,lysandre/tiny-vit-random,-68.58981
157,AhmedSayeem/VIT_Basic,-68.263214
158,facebook/convnext-large-224-22k-1k,-68.154785
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-68.26526
160,facebook/convnext-base-384,-68.25656
161,microsoft/resnet-50,-68.18521
162,microsoft/beit-base-patch16-224-pt22k,-68.41574
163,microsoft/beit-large-patch16-224,-68.37671
164,facebook/convnext-large-224-22k,-68.213776
165,google/vit-large-patch16-224,-68.254425
166,facebook/convnext-xlarge-224-22k,-68.16489
167,nielsr/convnext-xlarge-224-22k-1k,-68.142365
168,facebook/deit-base-patch16-384,-68.23828
169,google/vit-base-patch16-384,-68.25131
170,microsoft/swin-base-patch4-window12-384-in22k,-68.291016
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-68.39404
172,facebook/deit-base-distilled-patch16-384,-68.24667
173,facebook/convnext-xlarge-224-22k-1k,-68.14322
174,nielsr/convnext-xlarge-224-22k,-68.12485
