,model,score
60,juanfiguera/ice_cream,1.3874583
61,drab/Infrastructures,1.4074953
62,nateraw/vit-base-beans,1.4080734
63,Sena/dog,1.3951173
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.3956084
65,hafidber/rare-puppers,1.3869597
66,edixo/road_good_damaged_condition,1.3951172
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.3951173
68,Sena/flowers,1.3823521
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.3829886
70,johnnydevriese/vit-airplanes,1.3708091
71,nateraw/pasta-shapes,1.3951173
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.3700607
73,hgarg/indian-snacks,1.3784301
74,nateraw/vit-base-food101,1.4046508
75,Hijazzi/rare-puppers,1.3918389
76,nateraw/trainer-rare-puppers,1.3456396
77,ibombonato/vit-age-classifier,1.384172
78,nateraw/rare-puppers-new-auth,1.3951173
79,SriramSridhar78/sriram-car-classifier,1.3615767
80,ismgar01/vit-base-cats-vs-dogs,1.3951173
81,nateraw/rare-puppers,1.3861623
82,iyzg/computer-stuff,1.3951172
83,nateraw/huggingpics-package-demo-2,1.3951173
84,imjeffhi/pokemon_classifier,1.3888448
85,nateraw/pasta-pizza-ravioli,1.4050514
86,akahana/vit-base-cats-vs-dogs,1.3510631
87,nateraw/donut-or-bagel,1.3913441
88,nateraw/rare-puppers-09-04-2021,1.3871782
89,nateraw/vit-base-cats-vs-dogs,1.3951172
90,Zayn/VIT_Basic,1.3951173
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.3775848
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.3961949
93,microsoft/swin-large-patch4-window7-224-in22k,1.4602453
94,Ahmed9275/Vit-Cifar100,1.3063176
95,driboune/skin_type,1.3931637
96,microsoft/swin-base-patch4-window7-224-in22k,1.3908191
97,facebook/deit-base-patch16-224,1.384924
98,facebook/deit-base-distilled-patch16-224,1.3990103
99,eslamxm/vit-base-food101,1.3527
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.3695229
101,facebook/convnext-base-224,1.3559313
102,facebook/convnext-small-224,1.3919979
103,microsoft/swin-base-patch4-window7-224,1.4189806
104,microsoft/beit-base-patch16-224,1.1753849
105,mrm8488/convnext-tiny-finetuned-eurosat,1.4053512
106,mrm8488/convnext-tiny-finetuned-beans,1.3828954
107,facebook/convnext-tiny-224,1.3345336
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.4053512
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.2582718
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.3112012
111,Calin/convnext-tiny-finteuned-eurosat,1.3756403
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.4097767
113,Visual-Attention-Network/van-small,1.334006
114,WinKawaks/vit-small-patch16-224,1.3366375
115,facebook/deit-small-distilled-patch16-224,1.3710461
116,Visual-Attention-Network/van-base,1.3612813
117,jadohu/BEiT-finetuned,1.2669766
118,nielsr/convnext-tiny-finetuned-eurostat,1.3809048
119,facebook/deit-small-patch16-224,1.3910888
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3632605
121,microsoft/swin-small-patch4-window7-224,1.3883767
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.366549
123,Ahmed9275/ALL-3,1.3993
124,facebook/convnext-large-224,1.3865544
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3630699
126,WinKawaks/vit-tiny-patch16-224,1.2102436
127,Visual-Attention-Network/van-tiny,1.3717654
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3518358
129,facebook/deit-tiny-distilled-patch16-224,1.3503982
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4026477
131,nielsr/convnext-tiny-finetuned-eurosat,1.397686
132,ibombonato/swin-age-classifier,1.3946998
133,Ahmed9275/ALL-test,1.4018716
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.3583723
135,facebook/deit-tiny-patch16-224,1.346656
136,microsoft/swin-tiny-patch4-window7-224,1.3941101
137,flyswot/test,1.349915
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3986219
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.333579
140,nielsr/van-base-finetuned-eurosat-imgaug,1.4031696
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3965539
142,Visual-Attention-Network/van-large,1.385273
143,Matthijs/snacks-classifier,1.3838499
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3493253
145,nateraw/test_model_a,0.7789862
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3455676
147,google/vit-base-patch32-384,1.3534213
148,nateraw/rare-puppers-demo,1.3185208
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.2002075
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.3225033
151,meame2010/rare-puppers,1.386864
152,facebook/convnext-base-224-22k-1k,1.4122742
153,google/vit-large-patch32-384,1.3763425
154,microsoft/swin-large-patch4-window7-224,1.4784893
155,mmgyorke/vit-world-landmarks,1.3952807
156,lysandre/tiny-vit-random,0.7789862
157,AhmedSayeem/VIT_Basic,1.403007
158,facebook/convnext-large-224-22k-1k,1.4573842
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.4281819
160,facebook/convnext-base-384,1.3978673
161,microsoft/resnet-50,1.3928287
162,microsoft/beit-base-patch16-224-pt22k,1.2786311
163,microsoft/beit-large-patch16-224,1.2357949
164,facebook/convnext-large-224-22k,1.4551553
165,google/vit-large-patch16-224,1.393714
166,facebook/convnext-xlarge-224-22k,1.4688303
167,nielsr/convnext-xlarge-224-22k-1k,1.46179
168,facebook/deit-base-patch16-384,1.4067887
169,google/vit-base-patch16-384,1.3853745
170,microsoft/swin-base-patch4-window12-384-in22k,1.3768522
171,microsoft/beit-large-patch16-224-pt22k-ft22k,1.2730403
172,facebook/deit-base-distilled-patch16-384,1.3774637
173,facebook/convnext-xlarge-224-22k-1k,1.4543706
174,nielsr/convnext-xlarge-224-22k,1.4428929
